date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (18h);isTp;gain heure SL (18h);isTp;isSl
05/09/14;134,280819;0;134,280819;0;0;134,280819;0;134,280819;0;0
06/09/14;0;0;0;0;0;0;0;0;0;0
07/09/14;0;0;0;0;0;0;0;0;0;0
08/09/14;-117,610275;0;-117,610275;0;0;-117,610275;0;-117,610275;0;0
09/09/14;-97,973995;0;-97,973995;0;0;-97,973995;0;-97,973995;0;0
10/09/14;37,54146;0;37,54146;0;0;37,54146;0;37,54146;0;0
11/09/14;17,972857;0;17,972857;0;0;17,972857;0;17,972857;0;0
12/09/14;-103,404021;0;-103,404021;0;0;-103,404021;0;-103,404021;0;0
13/09/14;0;0;0;0;0;0;0;0;0;0
14/09/14;0;0;0;0;0;0;0;0;0;0
15/09/14;48,593727;0;48,593727;0;0;48,593727;0;48,593727;0;0
16/09/14;166,582905;0;166,582905;0;0;166,582905;0;166,582905;0;0
17/09/14;-160,815679;0;-160,815679;0;0;-160,815679;0;-160,815679;0;0
18/09/14;106,132512;0;106,132512;0;0;106,132512;0;106,132512;0;0
19/09/14;-52,739633;0;-52,739633;0;0;-52,739633;0;-52,739633;0;0
20/09/14;0;0;0;0;0;0;0;0;0;0
21/09/14;0;0;0;0;0;0;0;0;0;0
22/09/14;-47,208084;0;-47,208084;0;0;-47,208084;0;-47,208084;0;0
23/09/14;-197,015808;0;-197,015808;0;0;-197,015808;0;-197,015808;0;0
24/09/14;-69,767442;0;-69,767442;0;0;-69,767442;0;-69,767442;0;0
25/09/14;-89,382244;0;-89,382244;0;0;-89,382244;0;-89,382244;0;0
26/09/14;-116,134909;0;-116,134909;0;0;-116,134909;0;-116,134909;0;0
27/09/14;0;0;0;0;0;0;0;0;0;0
28/09/14;0;0;0;0;0;0;0;0;0;0
29/09/14;110,208817;0;110,208817;0;0;110,208817;0;110,208817;0;0
30/09/14;-76,883649;0;-76,883649;0;0;-76,883649;0;-76,883649;0;0
31/9/2014;0;0;0;0;0;0;0;0;0;0
01/10/14;11,923077;0;11,923077;0;0;11,923077;0;11,923077;0;0
02/10/14;20,960632;0;20,960632;0;0;20,960632;0;20,960632;0;0
03/10/14;-428,130674;0;-428,130674;0;0;-428,130674;0;-428,130674;0;0
04/10/14;0;0;0;0;0;0;0;0;0;0
05/10/14;0;0;0;0;0;0;0;0;0;0
06/10/14;36,97095;0;36,97095;0;0;36,97095;0;36,97095;0;0
07/10/14;-34,0457;0;-34,0457;0;0;-34,0457;0;-34,0457;0;0
08/10/14;-62,968746;0;-62,968746;0;0;-62,968746;0;-62,968746;0;0
09/10/14;309;1;309;1;0;309;1;309;1;0
10/10/14;-74,520394;0;-74,520394;0;0;-74,520394;0;-74,520394;0;0
11/10/14;0;0;0;0;0;0;0;0;0;0
12/10/14;0;0;0;0;0;0;0;0;0;0
13/10/14;62,663185;0;62,663185;0;0;62,663185;0;62,663185;0;0
14/10/14;-135,02206;0;-135,02206;0;0;-135,02206;0;-135,02206;0;0
15/10/14;291;1;291;1;0;291;1;291;1;0
16/10/14;-29,752938;0;-29,752938;0;0;-29,752938;0;-29,752938;0;0
17/10/14;-7,939308;0;-7,939308;0;0;-7,939308;0;-7,939308;0;0
18/10/14;0;0;0;0;0;0;0;0;0;0
19/10/14;0;0;0;0;0;0;0;0;0;0
20/10/14;118,723533;0;118,723533;0;0;118,723533;0;118,723533;0;0
21/10/14;-90,49264;0;-90,49264;0;0;-90,49264;0;-90,49264;0;0
22/10/14;-138,363203;0;-138,363203;0;0;-138,363203;0;-138,363203;0;0
23/10/14;-15,678177;0;-15,678177;0;0;-15,678177;0;-15,678177;0;0
24/10/14;129,581353;0;129,581353;0;0;129,581353;0;129,581353;0;0
25/10/14;0;0;0;0;0;0;0;0;0;0
26/10/14;0;0;0;0;0;0;0;0;0;0
27/10/14;125,843725;0;125,843725;0;0;125,843725;0;125,843725;0;0
28/10/14;98,327048;0;98,327048;0;0;98,327048;0;98,327048;0;0
29/10/14;51,021694;0;51,021694;0;0;51,021694;0;51,021694;0;0
30/10/14;262,417633;0;262,417633;0;0;262,417633;0;262,417633;0;0
31/10/14;-266,709062;0;-266,709062;0;0;-266,709062;0;-266,709062;0;0
01/11/14;0;0;0;0;0;0;0;0;0;0
02/11/14;0;0;0;0;0;0;0;0;0;0
03/11/14;-198,575909;0;-198,575909;0;0;-198,575909;0;-198,575909;0;0
04/11/14;164,089169;0;164,089169;0;0;164,089169;0;164,089169;0;0
05/11/14;-228,898794;0;-228,898794;0;0;-228,898794;0;-228,898794;0;0
06/11/14;-129,744384;0;-129,744384;0;0;-129,744384;0;-129,744384;0;0
07/11/14;199,115044;0;199,115044;0;0;199,115044;0;199,115044;0;0
08/11/14;0;0;0;0;0;0;0;0;0;0
09/11/14;0;0;0;0;0;0;0;0;0;0
10/11/14;-163,390317;0;-163,390317;0;0;-163,390317;0;-163,390317;0;0
11/11/14;291;1;291;1;0;291;1;291;1;0
12/11/14;-120,904687;0;-120,904687;0;0;-120,904687;0;-120,904687;0;0
13/11/14;78,447302;0;78,447302;0;0;78,447302;0;78,447302;0;0
14/11/14;222,267485;0;222,267485;0;0;222,267485;0;222,267485;0;0
15/11/14;0;0;0;0;0;0;0;0;0;0
16/11/14;0;0;0;0;0;0;0;0;0;0
17/11/14;-43,038899;0;-43,038899;0;0;-43,038899;0;-43,038899;0;0
18/11/14;-20,014854;0;-20,014854;0;0;-20,014854;0;-20,014854;0;0
19/11/14;-28,232062;0;-28,232062;0;0;-28,232062;0;-28,232062;0;0
20/11/14;57,045866;0;57,045866;0;0;57,045866;0;57,045866;0;0
21/11/14;21,701609;0;21,701609;0;0;21,701609;0;21,701609;0;0
22/11/14;0;0;0;0;0;0;0;0;0;0
23/11/14;0;0;0;0;0;0;0;0;0;0
24/11/14;-160,744822;0;-160,744822;0;0;-160,744822;0;-160,744822;0;0
25/11/14;-56,01811;0;-56,01811;0;0;-56,01811;0;-56,01811;0;0
26/11/14;150,367309;0;150,367309;0;0;150,367309;0;150,367309;0;0
27/11/14;-192,876089;0;-192,876089;0;0;-192,876089;0;-192,876089;0;0
28/11/14;3,44502;0;3,44502;0;0;3,44502;0;3,44502;0;0
29/11/14;0;0;0;0;0;0;0;0;0;0
30/11/14;0;0;0;0;0;0;0;0;0;0
31/11/2014;0;0;0;0;0;0;0;0;0;0
01/12/14;291;1;291;1;0;291;1;291;1;0
02/12/14;-246,057986;0;-246,057986;0;0;-246,057986;0;-246,057986;0;0
03/12/14;-29,675115;0;-29,675115;0;0;-29,675115;0;-29,675115;0;0
04/12/14;291;1;291;1;0;291;1;291;1;0
05/12/14;-163,608937;0;-163,608937;0;0;-163,608937;0;-163,608937;0;0
06/12/14;0;0;0;0;0;0;0;0;0;0
07/12/14;0;0;0;0;0;0;0;0;0;0
08/12/14;117,146039;0;117,146039;0;0;117,146039;0;117,146039;0;0
09/12/14;291;1;291;1;0;291;1;291;1;0
10/12/14;63,472696;0;63,472696;0;0;63,472696;0;63,472696;0;0
11/12/14;118,359061;0;118,359061;0;0;118,359061;0;118,359061;0;0
12/12/14;-41,565639;0;-41,565639;0;0;-41,565639;0;-41,565639;0;0
13/12/14;0;0;0;0;0;0;0;0;0;0
14/12/14;0;0;0;0;0;0;0;0;0;0
15/12/14;-34,408103;0;-34,408103;0;0;-34,408103;0;-34,408103;0;0
16/12/14;291;1;291;1;0;291;1;291;1;0
17/12/14;2,329916;0;2,329916;0;0;2,329916;0;2,329916;0;0
18/12/14;98,169825;0;98,169825;0;0;98,169825;0;98,169825;0;0
19/12/14;-131,905429;0;-131,905429;0;0;-131,905429;0;-131,905429;0;0
20/12/14;0;0;0;0;0;0;0;0;0;0
21/12/14;0;0;0;0;0;0;0;0;0;0
22/12/14;3,87667;0;3,87667;0;0;3,87667;0;3,87667;0;0
23/12/14;-74,50813;0;-74,50813;0;0;-74,50813;0;-74,50813;0;0
24/12/14;-45,399868;0;-45,399868;0;0;-45,399868;0;-45,399868;0;0
25/12/14;0;0;0;0;0;0;0;0;0;0
26/12/14;58,109504;0;58,109504;0;0;58,109504;0;58,109504;0;0
27/12/14;0;0;0;0;0;0;0;0;0;0
28/12/14;0;0;0;0;0;0;0;0;0;0
29/12/14;40,508217;0;40,508217;0;0;40,508217;0;40,508217;0;0
30/12/14;128,295412;0;128,295412;0;0;128,295412;0;128,295412;0;0
31/12/14;-139,383496;0;-139,383496;0;0;-139,383496;0;-139,383496;0;0
01/01/15;0;0;0;0;0;0;0;0;0;0
02/01/15;-178,341156;0;-178,341156;0;0;-178,341156;0;-178,341156;0;0
03/01/15;0;0;0;0;0;0;0;0;0;0
04/01/15;0;0;0;0;0;0;0;0;0;0
05/01/15;291;1;291;1;0;291;1;291;1;0
06/01/15;291;1;291;1;0;291;1;291;1;0
07/01/15;-146,086957;0;-146,086957;0;0;-146,086957;0;-146,086957;0;0
08/01/15;91,54433;0;91,54433;0;0;91,54433;0;91,54433;0;0
09/01/15;29,521899;0;29,521899;0;0;29,521899;0;29,521899;0;0
10/01/15;0;0;0;0;0;0;0;0;0;0
11/01/15;0;0;0;0;0;0;0;0;0;0
12/01/15;-227,147946;0;-227,147946;0;0;-227,147946;0;-227,147946;0;0
13/01/15;-229,613458;0;-229,613458;0;0;-229,613458;0;-229,613458;0;0
14/01/15;64,44016;0;64,44016;0;0;64,44016;0;64,44016;0;0
15/01/15;291;1;291;1;0;291;1;291;1;0
16/01/15;-214,430674;0;-214,430674;0;0;-214,430674;0;-214,430674;0;0
17/01/15;0;0;0;0;0;0;0;0;0;0
18/01/15;0;0;0;0;0;0;0;0;0;0
19/01/15;-90,43331;0;-90,43331;0;0;-90,43331;0;-90,43331;0;0
20/01/15;-124,674719;0;-124,674719;0;0;-124,674719;0;-124,674719;0;0
21/01/15;-353,396994;0;-353,396994;0;0;-353,396994;0;-353,396994;0;0
22/01/15;-19,467878;0;-19,467878;0;0;-19,467878;0;-19,467878;0;0
23/01/15;-52,918538;0;-52,918538;0;0;-52,918538;0;-52,918538;0;0
24/01/15;0;0;0;0;0;0;0;0;0;0
25/01/15;0;0;0;0;0;0;0;0;0;0
26/01/15;-89,441594;0;-89,441594;0;0;-89,441594;0;-89,441594;0;0
27/01/15;146,721996;0;146,721996;0;0;146,721996;0;146,721996;0;0
28/01/15;-22,534002;0;-22,534002;0;0;-22,534002;0;-22,534002;0;0
29/01/15;-254,428253;0;-254,428253;0;0;-254,428253;0;-254,428253;0;0
30/01/15;-124,864353;0;-124,864353;0;0;-124,864353;0;-124,864353;0;0
31/01/15;0;0;0;0;0;0;0;0;0;0
01/02/15;0;0;0;0;0;0;0;0;0;0
02/02/15;144,919558;0;144,919558;0;0;144,919558;0;144,919558;0;0
03/02/15;291;1;291;1;0;291;1;291;1;0
04/02/15;214,606151;0;214,606151;0;0;214,606151;0;214,606151;0;0
05/02/15;-0,406097;0;-0,406097;0;0;-0,406097;0;-0,406097;0;0
06/02/15;-240,164962;0;-240,164962;0;0;-240,164962;0;-240,164962;0;0
07/02/15;0;0;0;0;0;0;0;0;0;0
08/02/15;0;0;0;0;0;0;0;0;0;0
09/02/15;132,889015;0;132,889015;0;0;132,889015;0;132,889015;0;0
10/02/15;-82,34107;0;-82,34107;0;0;-82,34107;0;-82,34107;0;0
11/02/15;-152,473139;0;-152,473139;0;0;-152,473139;0;-152,473139;0;0
12/02/15;291;1;291;1;0;291;1;291;1;0
13/02/15;122,221774;0;122,221774;0;0;122,221774;0;122,221774;0;0
14/02/15;0;0;0;0;0;0;0;0;0;0
15/02/15;0;0;0;0;0;0;0;0;0;0
16/02/15;-16,79015;0;-16,79015;0;0;-16,79015;0;-16,79015;0;0
17/02/15;35,140963;0;35,140963;0;0;35,140963;0;35,140963;0;0
18/02/15;-73,25424;0;-73,25424;0;0;-73,25424;0;-73,25424;0;0
19/02/15;-49,255866;0;-49,255866;0;0;-49,255866;0;-49,255866;0;0
20/02/15;-27,068268;0;-27,068268;0;0;-27,068268;0;-27,068268;0;0
21/02/15;0;0;0;0;0;0;0;0;0;0
22/02/15;0;0;0;0;0;0;0;0;0;0
23/02/15;106,711785;0;106,711785;0;0;106,711785;0;106,711785;0;0
24/02/15;-21,718147;0;-21,718147;0;0;-21,718147;0;-21,718147;0;0
25/02/15;14,705688;0;14,705688;0;0;14,705688;0;14,705688;0;0
26/02/15;-80,801679;0;-80,801679;0;0;-80,801679;0;-80,801679;0;0
27/02/15;24,241943;0;24,241943;0;0;24,241943;0;24,241943;0;0
28/02/15;0;0;0;0;0;0;0;0;0;0
29/2/2015;0;0;0;0;0;0;0;0;0;0
30/2/2015;0;0;0;0;0;0;0;0;0;0
31/2/2015;0;0;0;0;0;0;0;0;0;0
01/03/15;0;0;0;0;0;0;0;0;0;0
02/03/15;-1,196681;0;-1,196681;0;0;-1,196681;0;-1,196681;0;0
03/03/15;114,139513;0;114,139513;0;0;114,139513;0;114,139513;0;0
04/03/15;88,095238;0;88,095238;0;0;88,095238;0;88,095238;0;0
05/03/15;-276,947599;0;-276,947599;0;0;-276,947599;0;-276,947599;0;0
06/03/15;-419,310788;0;-419,310788;0;0;-419,310788;0;-419,310788;0;0
07/03/15;0;0;0;0;0;0;0;0;0;0
08/03/15;0;0;0;0;0;0;0;0;0;0
09/03/15;-19,555387;0;-19,555387;0;0;-19,555387;0;-19,555387;0;0
10/03/15;-118,84201;0;-118,84201;0;0;-118,84201;0;-118,84201;0;0
11/03/15;-175,774788;0;-175,774788;0;0;-175,774788;0;-175,774788;0;0
12/03/15;87,100956;0;87,100956;0;0;87,100956;0;87,100956;0;0
13/03/15;-222,957578;0;-222,957578;0;0;-222,957578;0;-222,957578;0;0
14/03/15;0;0;0;0;0;0;0;0;0;0
15/03/15;0;0;0;0;0;0;0;0;0;0
16/03/15;153,046687;0;153,046687;0;0;153,046687;0;153,046687;0;0
17/03/15;-349,893235;0;-349,893235;0;0;-349,893235;0;-349,893235;0;0
18/03/15;291;1;291;1;0;291;1;291;1;0
19/03/15;-162,454874;0;-162,454874;0;0;-162,454874;0;-162,454874;0;0
20/03/15;291;1;291;1;0;291;1;291;1;0
21/03/15;0;0;0;0;0;0;0;0;0;0
22/03/15;0;0;0;0;0;0;0;0;0;0
23/03/15;156,890124;0;156,890124;0;0;156,890124;0;156,890124;0;0
24/03/15;-116,585379;0;-116,585379;0;0;-116,585379;0;-116,585379;0;0
25/03/15;-67,98711;0;-67,98711;0;0;-67,98711;0;-67,98711;0;0
26/03/15;-117,752077;0;-117,752077;0;0;-117,752077;0;-117,752077;0;0
27/03/15;122,841658;0;122,841658;0;0;122,841658;0;122,841658;0;0
28/03/15;0;0;0;0;0;0;0;0;0;0
29/03/15;0;0;0;0;0;0;0;0;0;0
30/03/15;-49,057406;0;-49,057406;0;0;-49,057406;0;-49,057406;0;0
31/03/15;10,823234;0;10,823234;0;0;10,823234;0;10,823234;0;0
01/04/15;-23,715415;0;-23,715415;0;0;-23,715415;0;-23,715415;0;0
02/04/15;18,454379;0;18,454379;0;0;18,454379;0;18,454379;0;0
03/04/15;291;1;291;1;0;291;1;291;1;0
04/04/15;0;0;0;0;0;0;0;0;0;0
05/04/15;0;0;0;0;0;0;0;0;0;0
06/04/15;-6,313879;0;-6,313879;0;0;-6,313879;0;-6,313879;0;0
07/04/15;-51,067225;0;-51,067225;0;0;-51,067225;0;-51,067225;0;0
08/04/15;146,356984;0;146,356984;0;0;146,356984;0;146,356984;0;0
09/04/15;-59,870743;0;-59,870743;0;0;-59,870743;0;-59,870743;0;0
10/04/15;-91,365316;0;-91,365316;0;0;-91,365316;0;-91,365316;0;0
11/04/15;0;0;0;0;0;0;0;0;0;0
12/04/15;0;0;0;0;0;0;0;0;0;0
13/04/15;-90,761837;0;-90,761837;0;0;-90,761837;0;-90,761837;0;0
14/04/15;291;1;291;1;0;291;1;291;1;0
15/04/15;-11,146793;0;-11,146793;0;0;-11,146793;0;-11,146793;0;0
16/04/15;247,167055;0;247,167055;0;0;247,167055;0;247,167055;0;0
17/04/15;49,261726;0;49,261726;0;0;49,261726;0;49,261726;0;0
18/04/15;0;0;0;0;0;0;0;0;0;0
19/04/15;0;0;0;0;0;0;0;0;0;0
20/04/15;-196,723861;0;-196,723861;0;0;-196,723861;0;-196,723861;0;0
21/04/15;139,584123;0;139,584123;0;0;139,584123;0;139,584123;0;0
22/04/15;-48,769069;0;-48,769069;0;0;-48,769069;0;-48,769069;0;0
23/04/15;137,060677;0;137,060677;0;0;137,060677;0;137,060677;0;0
24/04/15;20,537666;0;20,537666;0;0;20,537666;0;20,537666;0;0
25/04/15;0;0;0;0;0;0;0;0;0;0
26/04/15;0;0;0;0;0;0;0;0;0;0
27/04/15;158,926294;0;158,926294;0;0;158,926294;0;158,926294;0;0
28/04/15;291;1;291;1;0;291;1;291;1;0
29/04/15;74,65298;0;74,65298;0;0;74,65298;0;74,65298;0;0
30/04/15;-33,550866;0;-33,550866;0;0;-33,550866;0;-33,550866;0;0
31/4/2015;0;0;0;0;0;0;0;0;0;0
01/05/15;-269,361601;0;-269,361601;0;0;-269,361601;0;-269,361601;0;0
02/05/15;0;0;0;0;0;0;0;0;0;0
03/05/15;0;0;0;0;0;0;0;0;0;0
04/05/15;-25,487515;0;-25,487515;0;0;-25,487515;0;-25,487515;0;0
05/05/15;190,808207;0;190,808207;0;0;190,808207;0;190,808207;0;0
06/05/15;40,398384;0;40,398384;0;0;40,398384;0;40,398384;0;0
07/05/15;-208,936505;0;-208,936505;0;0;-208,936505;0;-208,936505;0;0
08/05/15;176,491921;0;176,491921;0;0;176,491921;0;176,491921;0;0
09/05/15;0;0;0;0;0;0;0;0;0;0
10/05/15;0;0;0;0;0;0;0;0;0;0
11/05/15;-217,212174;0;-217,212174;0;0;-217,212174;0;-217,212174;0;0
12/05/15;50,526316;0;50,526316;0;0;50,526316;0;50,526316;0;0
13/05/15;291;1;291;1;0;291;1;291;1;0
14/05/15;220,068324;0;220,068324;0;0;220,068324;0;220,068324;0;0
15/05/15;63,032801;0;63,032801;0;0;63,032801;0;63,032801;0;0
16/05/15;0;0;0;0;0;0;0;0;0;0
17/05/15;0;0;0;0;0;0;0;0;0;0
18/05/15;-139,683223;0;-139,683223;0;0;-139,683223;0;-139,683223;0;0
19/05/15;-262,473207;0;-262,473207;0;0;-262,473207;0;-262,473207;0;0
20/05/15;-194,956472;0;-194,956472;0;0;-194,956472;0;-194,956472;0;0
21/05/15;-6,966166;0;-6,966166;0;0;-6,966166;0;-6,966166;0;0
22/05/15;-320,994677;0;-320,994677;0;0;-320,994677;0;-320,994677;0;0
23/05/15;0;0;0;0;0;0;0;0;0;0
24/05/15;0;0;0;0;0;0;0;0;0;0
25/05/15;3,693419;0;3,693419;0;0;3,693419;0;3,693419;0;0
26/05/15;-226,561213;0;-226,561213;0;0;-226,561213;0;-226,561213;0;0
27/05/15;-143,795711;0;-143,795711;0;0;-143,795711;0;-143,795711;0;0
28/05/15;-474,537037;0;-474,537037;0;0;-474,537037;0;-474,537037;0;0
29/05/15;-53,915168;0;-53,915168;0;0;-53,915168;0;-53,915168;0;0
30/05/15;0;0;0;0;0;0;0;0;0;0
31/05/15;0;0;0;0;0;0;0;0;0;0
01/06/15;-116,259478;0;-116,259478;0;0;-116,259478;0;-116,259478;0;0
02/06/15;100,56101;0;100,56101;0;0;100,56101;0;100,56101;0;0
03/06/15;-156,165184;0;-156,165184;0;0;-156,165184;0;-156,165184;0;0
04/06/15;-67,740985;0;-67,740985;0;0;-67,740985;0;-67,740985;0;0
05/06/15;-398,436515;0;-398,436515;0;0;-398,436515;0;-398,436515;0;0
06/06/15;0;0;0;0;0;0;0;0;0;0
07/06/15;0;0;0;0;0;0;0;0;0;0
08/06/15;144,43705;0;144,43705;0;0;144,43705;0;144,43705;0;0
09/06/15;291;1;291;1;0;291;1;291;1;0
10/06/15;291;1;291;1;0;291;1;291;1;0
11/06/15;-120,111135;0;-120,111135;0;0;-120,111135;0;-120,111135;0;0
12/06/15;-47,174531;0;-47,174531;0;0;-47,174531;0;-47,174531;0;0
13/06/15;0;0;0;0;0;0;0;0;0;0
14/06/15;0;0;0;0;0;0;0;0;0;0
15/06/15;81,216965;0;81,216965;0;0;81,216965;0;81,216965;0;0
16/06/15;-36,47286;0;-36,47286;0;0;-36,47286;0;-36,47286;0;0
17/06/15;-213,371266;0;-213,371266;0;0;-213,371266;0;-213,371266;0;0
18/06/15;291;1;291;1;0;291;1;291;1;0
19/06/15;-55,168619;0;-55,168619;0;0;-55,168619;0;-55,168619;0;0
20/06/15;0;0;0;0;0;0;0;0;0;0
21/06/15;0;0;0;0;0;0;0;0;0;0
22/06/15;-213,227009;0;-213,227009;0;0;-213,227009;0;-213,227009;0;0
23/06/15;-61,644734;0;-61,644734;0;0;-61,644734;0;-61,644734;0;0
24/06/15;5,681818;0;5,681818;0;0;5,681818;0;5,681818;0;0
25/06/15;53,060396;0;53,060396;0;0;53,060396;0;53,060396;0;0
26/06/15;-208,039544;0;-208,039544;0;0;-208,039544;0;-208,039544;0;0
27/06/15;0;0;0;0;0;0;0;0;0;0
28/06/15;0;0;0;0;0;0;0;0;0;0
29/06/15;35,51126;0;35,51126;0;0;35,51126;0;35,51126;0;0
30/06/15;-97,95126;0;-97,95126;0;0;-97,95126;0;-97,95126;0;0
31/6/2015;0;0;0;0;0;0;0;0;0;0
01/07/15;-195,573476;0;-195,573476;0;0;-195,573476;0;-195,573476;0;0
02/07/15;147,955524;0;147,955524;0;0;147,955524;0;147,955524;0;0
03/07/15;-74,703646;0;-74,703646;0;0;-74,703646;0;-74,703646;0;0
04/07/15;0;0;0;0;0;0;0;0;0;0
05/07/15;0;0;0;0;0;0;0;0;0;0
06/07/15;34,515218;0;34,515218;0;0;34,515218;0;34,515218;0;0
07/07/15;11,718046;0;11,718046;0;0;11,718046;0;11,718046;0;0
08/07/15;291;1;291;1;0;291;1;291;1;0
09/07/15;-33,424942;0;-33,424942;0;0;-33,424942;0;-33,424942;0;0
10/07/15;-276,064089;0;-276,064089;0;0;-276,064089;0;-276,064089;0;0
11/07/15;0;0;0;0;0;0;0;0;0;0
12/07/15;0;0;0;0;0;0;0;0;0;0
13/07/15;-206,537383;0;-206,537383;0;0;-206,537383;0;-206,537383;0;0
14/07/15;291;1;291;1;0;291;1;291;1;0
15/07/15;-451,370231;0;-451,370231;0;0;-451,370231;0;-451,370231;0;0
16/07/15;51,021972;0;51,021972;0;0;51,021972;0;51,021972;0;0
17/07/15;-43,143015;0;-43,143015;0;0;-43,143015;0;-43,143015;0;0
18/07/15;0;0;0;0;0;0;0;0;0;0
19/07/15;0;0;0;0;0;0;0;0;0;0
20/07/15;-112,814448;0;-112,814448;0;0;-112,814448;0;-112,814448;0;0
21/07/15;114,004542;0;114,004542;0;0;114,004542;0;114,004542;0;0
22/07/15;-213,029552;0;-213,029552;0;0;-213,029552;0;-213,029552;0;0
23/07/15;48,381992;0;48,381992;0;0;48,381992;0;48,381992;0;0
24/07/15;-40,4889;0;-40,4889;0;0;-40,4889;0;-40,4889;0;0
25/07/15;0;0;0;0;0;0;0;0;0;0
26/07/15;0;0;0;0;0;0;0;0;0;0
27/07/15;144,942901;0;144,942901;0;0;144,942901;0;144,942901;0;0
28/07/15;103,057214;0;103,057214;0;0;103,057214;0;103,057214;0;0
29/07/15;-100,69517;0;-100,69517;0;0;-100,69517;0;-100,69517;0;0
30/07/15;-178,39086;0;-178,39086;0;0;-178,39086;0;-178,39086;0;0
31/07/15;291;1;291;1;0;291;1;291;1;0
01/08/15;0;0;0;0;0;0;0;0;0;0
02/08/15;0;0;0;0;0;0;0;0;0;0
03/08/15;26,384424;0;26,384424;0;0;26,384424;0;26,384424;0;0
04/08/15;-18,669176;0;-18,669176;0;0;-18,669176;0;-18,669176;0;0
05/08/15;-51,475319;0;-51,475319;0;0;-51,475319;0;-51,475319;0;0
06/08/15;7,33743;0;7,33743;0;0;7,33743;0;7,33743;0;0
07/08/15;150,370212;0;150,370212;0;0;150,370212;0;150,370212;0;0
08/08/15;0;0;0;0;0;0;0;0;0;0
09/08/15;0;0;0;0;0;0;0;0;0;0
10/08/15;17,278749;0;17,278749;0;0;17,278749;0;17,278749;0;0
11/08/15;-48,593389;0;-48,593389;0;0;-48,593389;0;-48,593389;0;0
12/08/15;291;1;291;1;0;291;1;291;1;0
13/08/15;-141,359353;0;-141,359353;0;0;-141,359353;0;-141,359353;0;0
14/08/15;-6,874532;0;-6,874532;0;0;-6,874532;0;-6,874532;0;0
15/08/15;0;0;0;0;0;0;0;0;0;0
16/08/15;0;0;0;0;0;0;0;0;0;0
17/08/15;125,46745;0;125,46745;0;0;125,46745;0;125,46745;0;0
18/08/15;-20,044645;0;-20,044645;0;0;-20,044645;0;-20,044645;0;0
19/08/15;-124,264126;0;-124,264126;0;0;-124,264126;0;-124,264126;0;0
20/08/15;98,488631;0;98,488631;0;0;98,488631;0;98,488631;0;0
21/08/15;291;1;291;1;0;291;1;291;1;0
22/08/15;0;0;0;0;0;0;0;0;0;0
23/08/15;0;0;0;0;0;0;0;0;0;0
24/08/15;-451,92774;0;-660;0;1;-451,92774;0;-660;0;1
25/08/15;291;1;291;1;0;291;1;291;1;0
26/08/15;-333,605434;0;-333,605434;0;0;-333,605434;0;-333,605434;0;0
27/08/15;148,024019;0;148,024019;0;0;148,024019;0;148,024019;0;0
28/08/15;-81,210265;0;-81,210265;0;0;-81,210265;0;-81,210265;0;0
29/08/15;0;0;0;0;0;0;0;0;0;0
30/08/15;0;0;0;0;0;0;0;0;0;0
31/08/15;-330,466486;0;-330,466486;0;0;-330,466486;0;-330,466486;0;0
01/09/15;-158,929187;0;-158,929187;0;0;-158,929187;0;-158,929187;0;0
02/09/15;-23,160913;0;-23,160913;0;0;-23,160913;0;-23,160913;0;0
03/09/15;291;1;291;1;0;291;1;291;1;0
04/09/15;-417,059378;0;-417,059378;0;0;-417,059378;0;-417,059378;0;0
05/09/15;0;0;0;0;0;0;0;0;0;0
06/09/15;0;0;0;0;0;0;0;0;0;0
07/09/15;-134,807827;0;-134,807827;0;0;-134,807827;0;-134,807827;0;0
08/09/15;253,138408;0;253,138408;0;0;253,138408;0;253,138408;0;0
09/09/15;134,189215;0;134,189215;0;0;134,189215;0;134,189215;0;0
10/09/15;126,614534;0;126,614534;0;0;126,614534;0;126,614534;0;0
11/09/15;0,950375;0;0,950375;0;0;0,950375;0;0,950375;0;0
12/09/15;0;0;0;0;0;0;0;0;0;0
13/09/15;0;0;0;0;0;0;0;0;0;0
14/09/15;11,38196;0;11,38196;0;0;11,38196;0;11,38196;0;0
15/09/15;22,833222;0;22,833222;0;0;22,833222;0;22,833222;0;0
16/09/15;-63,669234;0;-63,669234;0;0;-63,669234;0;-63,669234;0;0
17/09/15;-137,948411;0;-137,948411;0;0;-137,948411;0;-137,948411;0;0
18/09/15;291;1;291;1;0;291;1;291;1;0
19/09/15;0;0;0;0;0;0;0;0;0;0
20/09/15;0;0;0;0;0;0;0;0;0;0
21/09/15;-226,05358;0;-226,05358;0;0;-226,05358;0;-226,05358;0;0
22/09/15;-190,605639;0;-190,605639;0;0;-190,605639;0;-190,605639;0;0
23/09/15;-151,090144;0;-151,090144;0;0;-151,090144;0;-151,090144;0;0
24/09/15;291;1;291;1;0;291;1;291;1;0
25/09/15;136,826324;0;136,826324;0;0;136,826324;0;136,826324;0;0
26/09/15;0;0;0;0;0;0;0;0;0;0
27/09/15;0;0;0;0;0;0;0;0;0;0
28/09/15;-194,95772;0;-194,95772;0;0;-194,95772;0;-194,95772;0;0
29/09/15;291;1;291;1;0;291;1;291;1;0
30/09/15;105,084586;0;105,084586;0;0;105,084586;0;105,084586;0;0
31/9/2015;0;0;0;0;0;0;0;0;0;0
