date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
06/09/14;0;0;0;0;0;0;0;0;0;0
07/09/14;0;0;0;0;0;0;0;0;0;0
08/09/14;-27,829744;0;-27,829744;0;0;-25,510598;0;-25,510598;0;0
09/09/14;-39,801999;0;-39,801999;0;0;-55,164174;0;-55,164174;0;0
10/09/14;73,729442;0;73,729442;0;0;54,253741;0;54,253741;0;0
11/09/14;-58,09585;0;-58,09585;0;0;-69,71502;0;-69,71502;0;0
12/09/14;-73,123738;0;-73,123738;0;0;-32,2673;0;-32,2673;0;0
13/09/14;0;0;0;0;0;0;0;0;0;0
14/09/14;0;0;0;0;0;0;0;0;0;0
15/09/14;10,422376;0;10,422376;0;0;32,425171;0;32,425171;0;0
16/09/14;-122,526648;0;-122,526648;0;0;-30,86372;0;-30,86372;0;0
17/09/14;-14,828201;0;-14,828201;0;0;-17,84018;0;-17,84018;0;0
18/09/14;-78,259654;0;-78,259654;0;0;-100,38664;0;-100,38664;0;0
19/09/14;121,033439;0;121,033439;0;0;115,214524;0;115,214524;0;0
20/09/14;0;0;0;0;0;0;0;0;0;0
21/09/14;0;0;0;0;0;0;0;0;0;0
22/09/14;83,963056;0;83,963056;0;0;92,359362;0;92,359362;0;0
23/09/14;-8,169744;0;-8,169744;0;0;-29,411078;0;-29,411078;0;0
24/09/14;156,876172;0;156,876172;0;0;127,928783;0;127,928783;0;0
25/09/14;-28,029899;0;-28,029899;0;0;-26,852172;0;-26,852172;0;0
26/09/14;134,681192;0;134,681192;0;0;105,013656;0;105,013656;0;0
27/09/14;0;0;0;0;0;0;0;0;0;0
28/09/14;0;0;0;0;0;0;0;0;0;0
29/09/14;-31,680734;0;-31,680734;0;0;8,274819;0;8,274819;0;0
30/09/14;152,488278;0;152,488278;0;0;137,594074;0;137,594074;0;0
31/9/2014;0;0;0;0;0;0;0;0;0;0
01/10/14;8,320984;0;8,320984;0;0;60,624312;0;60,624312;0;0
02/10/14;-81,000831;0;-81,000831;0;0;-52,49614;0;-52,49614;0;0
03/10/14;309,889901;0;309,889901;0;0;315,34738;0;315,34738;0;0
04/10/14;0;0;0;0;0;0;0;0;0;0
05/10/14;0;0;0;0;0;0;0;0;0;0
06/10/14;-140,31783;0;-150;0;1;-93,146136;0;-93,146136;0;0
07/10/14;8,313078;0;8,313078;0;0;10,450727;0;10,450727;0;0
08/10/14;-106,118638;0;-106,118638;0;0;-117,751329;0;-117,751329;0;0
09/10/14;177,258836;0;177,258836;0;0;94,5067;0;94,5067;0;0
10/10/14;125,105437;0;125,105437;0;0;142,13302;0;142,13302;0;0
11/10/14;0;0;0;0;0;0;0;0;0;0
12/10/14;0;0;0;0;0;0;0;0;0;0
13/10/14;-48,815166;0;-48,815166;0;0;-41,943128;0;-41,943128;0;0
14/10/14;112,396694;0;112,396694;0;0;90,909091;0;90,909091;0;0
15/10/14;-313,478137;0;-150;0;1;-261,310822;0;-150;0;1
16/10/14;-34,470091;0;-34,470091;0;0;39,159899;0;39,159899;0;0
17/10/14;77,411485;0;77,411485;0;0;54,42262;0;54,42262;0;0
18/10/14;0;0;0;0;0;0;0;0;0;0
19/10/14;0;0;0;0;0;0;0;0;0;0
20/10/14;-115,197965;0;-115,197965;0;0;-105,53924;0;-105,53924;0;0
21/10/14;211,608836;0;211,608836;0;0;204,352338;0;204,352338;0;0
22/10/14;174,109036;0;174,109036;0;0;163,978199;0;163,978199;0;0
23/10/14;-60,327287;0;-60,327287;0;0;-41,089058;0;-41,089058;0;0
24/10/14;-58,355144;0;-58,355144;0;0;-46,01991;0;-46,01991;0;0
25/10/14;0;0;0;0;0;0;0;0;0;0
26/10/14;0;0;0;0;0;0;0;0;0;0
27/10/14;-52,0029;0;-52,0029;0;0;-49,875508;0;-49,875508;0;0
28/10/14;-65,124547;0;-65,124547;0;0;-73,855011;0;-73,855011;0;0
29/10/14;-40,272882;0;-40,272882;0;0;-52,519607;0;-52,519607;0;0
30/10/14;69,106853;0;69,106853;0;0;73,157945;0;73,157945;0;0
31/10/14;84,018904;0;84,018904;0;0;105,978391;0;105,978391;0;0
01/11/14;0;0;0;0;0;0;0;0;0;0
02/11/14;0;0;0;0;0;0;0;0;0;0
03/11/14;17,528273;0;17,528273;0;0;21,6102;0;21,6102;0;0
04/11/14;-115,387383;0;-150;0;1;-156,168787;0;-150;0;1
05/11/14;69,743475;0;69,743475;0;0;82,445895;0;82,445895;0;0
06/11/14;225,966113;0;225,966113;0;0;171,993315;0;171,993315;0;0
07/11/14;-95,677168;0;-95,677168;0;0;-74,119528;0;-74,119528;0;0
08/11/14;0;0;0;0;0;0;0;0;0;0
09/11/14;0;0;0;0;0;0;0;0;0;0
10/11/14;114,477197;0;114,477197;0;0;82,73142;0;82,73142;0;0
11/11/14;-111,70843;0;-111,70843;0;0;-46,666076;0;-46,666076;0;0
12/11/14;99,391805;0;99,391805;0;0;49,215749;0;49,215749;0;0
13/11/14;-54,686496;0;-54,686496;0;0;-46,977387;0;-46,977387;0;0
14/11/14;-108,914788;0;-108,914788;0;0;-71,324728;0;-71,324728;0;0
15/11/14;0;0;0;0;0;0;0;0;0;0
16/11/14;0;0;0;0;0;0;0;0;0;0
17/11/14;190,808322;0;190,808322;0;0;177,401464;0;177,401464;0;0
18/11/14;-113,139563;0;-113,139563;0;0;-102,089839;0;-102,089839;0;0
19/11/14;-32,310049;0;-32,310049;0;0;-13,881354;0;-13,881354;0;0
20/11/14;21,061365;0;21,061365;0;0;-15,55669;0;-15,55669;0;0
21/11/14;362,557995;0;362,557995;0;0;315,444588;0;315,444588;0;0
22/11/14;0;0;0;0;0;0;0;0;0;0
23/11/14;0;0;0;0;0;0;0;0;0;0
24/11/14;-73,561438;0;-73,561438;0;0;-95,339496;0;-95,339496;0;0
25/11/14;-111,819543;0;-150;0;1;-145,148046;0;-150;0;1
26/11/14;-83,247119;0;-150;0;1;-138,103602;0;-150;0;1
27/11/14;92,545234;0;92,545234;0;0;76,241928;0;76,241928;0;0
28/11/14;6,753063;0;6,753063;0;0;-53,783323;0;-53,783323;0;0
29/11/14;0;0;0;0;0;0;0;0;0;0
30/11/14;0;0;0;0;0;0;0;0;0;0
31/11/2014;0;0;0;0;0;0;0;0;0;0
01/12/14;-161,083875;0;-150;0;1;-131,378752;0;-150;0;1
02/12/14;153,688031;0;153,688031;0;0;121,649617;0;121,649617;0;0
03/12/14;169,465501;0;169,465501;0;0;132,129754;0;132,129754;0;0
04/12/14;-313,297466;0;-150;0;1;-319,636559;0;-150;0;1
05/12/14;195,771213;0;195,771213;0;0;217,335121;0;217,335121;0;0
06/12/14;0;0;0;0;0;0;0;0;0;0
07/12/14;0;0;0;0;0;0;0;0;0;0
08/12/14;-55,749356;0;-55,749356;0;0;-55,749356;0;-55,749356;0;0
09/12/14;-161,821996;0;-150;0;1;-184,175785;0;-150;0;1
10/12/14;-89,847912;0;-89,847912;0;0;-78,70774;0;-78,70774;0;0
11/12/14;206,634737;0;206,634737;0;0;251,806052;0;251,806052;0;0
12/12/14;-187,970228;0;-150;0;1;-144,183083;0;-150;0;1
13/12/14;0;0;0;0;0;0;0;0;0;0
14/12/14;0;0;0;0;0;0;0;0;0;0
15/12/14;-20,713408;0;-20,713408;0;0;75,387172;0;75,387172;0;0
16/12/14;-118,766562;0;-150;0;1;-133,943628;0;-150;0;1
17/12/14;137,210534;0;137,210534;0;0;166,337682;0;166,337682;0;0
18/12/14;63,81165;0;63,81165;0;0;103,024153;0;103,024153;0;0
19/12/14;135,47269;0;135,47269;0;0;63,952873;0;63,952873;0;0
20/12/14;0;0;0;0;0;0;0;0;0;0
21/12/14;0;0;0;0;0;0;0;0;0;0
22/12/14;37,905961;0;37,905961;0;0;20,298031;0;20,298031;0;0
23/12/14;108,219974;0;108,219974;0;0;119,017431;0;119,017431;0;0
24/12/14;0,984591;0;0,984591;0;0;-2,707626;0;-2,707626;0;0
25/12/14;0;0;0;0;0;0;0;0;0;0
26/12/14;75,452222;0;75,452222;0;0;86,020448;0;86,020448;0;0
27/12/14;0;0;0;0;0;0;0;0;0;0
28/12/14;0;0;0;0;0;0;0;0;0;0
29/12/14;7,634841;0;7,634841;0;0;5,418274;0;5,418274;0;0
30/12/14;-21,213093;0;-21,213093;0;0;-0,246664;0;-0,246664;0;0
31/12/14;131,315874;0;131,315874;0;0;135,018389;0;135,018389;0;0
01/01/15;0;0;0;0;0;0;0;0;0;0
02/01/15;106,002671;0;106,002671;0;0;63,949968;0;63,949968;0;0
03/01/15;0;0;0;0;0;0;0;0;0;0
04/01/15;0;0;0;0;0;0;0;0;0;0
05/01/15;92,841968;0;92,841968;0;0;56,207029;0;56,207029;0;0
06/01/15;7,536237;0;7,536237;0;0;60,289894;0;60,289894;0;0
07/01/15;173,120116;0;173,120116;0;0;212,7409;0;212,7409;0;0
08/01/15;29,695683;0;29,695683;0;0;60,914221;0;60,914221;0;0
09/01/15;-102,770217;0;-102,770217;0;0;-99,972018;0;-99,972018;0;0
10/01/15;0;0;0;0;0;0;0;0;0;0
11/01/15;0;0;0;0;0;0;0;0;0;0
12/01/15;63,52179;0;63,52179;0;0;85,033153;0;85,033153;0;0
13/01/15;189,617053;0;189,617053;0;0;174,174276;0;174,174276;0;0
14/01/15;-7,118523;0;-7,118523;0;0;22,118269;0;22,118269;0;0
15/01/15;486;1;486;1;0;486;1;486;1;0
16/01/15;286,27923;0;286,27923;0;0;349,724897;0;349,724897;0;0
17/01/15;0;0;0;0;0;0;0;0;0;0
18/01/15;0;0;0;0;0;0;0;0;0;0
19/01/15;-163,250828;0;-150;0;1;-181,418647;0;-150;0;1
20/01/15;86,706698;0;86,706698;0;0;30,023812;0;30,023812;0;0
21/01/15;-65,673915;0;-150;0;1;-74,240078;0;-150;0;1
22/01/15;434,024029;0;-150;0;1;396,970037;0;-150;0;1
23/01/15;-193,29931;0;-150;0;1;-245,921147;0;-150;0;1
24/01/15;0;0;0;0;0;0;0;0;0;0
25/01/15;0;0;0;0;0;0;0;0;0;0
26/01/15;-135,077416;0;-135,077416;0;0;-60,33102;0;-60,33102;0;0
27/01/15;-315,483492;0;-150;0;1;-383,7538;0;-150;0;1
28/01/15;5,817746;0;5,817746;0;0;2,115544;0;2,115544;0;0
29/01/15;-54,746465;0;-150;0;1;-136,600404;0;-150;0;1
30/01/15;108,239238;0;108,239238;0;0;131,527876;0;131,527876;0;0
31/01/15;0;0;0;0;0;0;0;0;0;0
01/02/15;0;0;0;0;0;0;0;0;0;0
02/02/15;-47,188986;0;-47,188986;0;0;-72,109012;0;-72,109012;0;0
03/02/15;-349,733045;0;-150;0;1;-302,872523;0;-150;0;1
04/02/15;130,296;0;130,296;0;0;104,393783;0;104,393783;0;0
05/02/15;-138,126159;0;-150;0;1;-130,481772;0;-150;0;1
06/02/15;306,071644;0;306,071644;0;0;268,336784;0;268,336784;0;0
07/02/15;0;0;0;0;0;0;0;0;0;0
08/02/15;0;0;0;0;0;0;0;0;0;0
09/02/15;75,109755;0;75,109755;0;0;10,84331;0;10,84331;0;0
10/02/15;39,716512;0;39,716512;0;0;23,565131;0;23,565131;0;0
11/02/15;58,832363;0;58,832363;0;0;46,641873;0;46,641873;0;0
12/02/15;-221,973035;0;-150;0;1;-131,117723;0;-150;0;1
13/02/15;58,01134;0;58,01134;0;0;65,886182;0;65,886182;0;0
14/02/15;0;0;0;0;0;0;0;0;0;0
15/02/15;0;0;0;0;0;0;0;0;0;0
16/02/15;148,052221;0;148,052221;0;0;61,163417;0;61,163417;0;0
17/02/15;-115,231123;0;-150;0;1;-131,881492;0;-150;0;1
18/02/15;122,497366;0;122,497366;0;0;70,073762;0;70,073762;0;0
19/02/15;47,855277;0;47,855277;0;0;52,851158;0;52,851158;0;0
20/02/15;-30,387641;0;-30,387641;0;0;-40,957255;0;-40,957255;0;0
21/02/15;0;0;0;0;0;0;0;0;0;0
22/02/15;0;0;0;0;0;0;0;0;0;0
23/02/15;39,357599;0;39,357599;0;0;8,716784;0;8,716784;0;0
24/02/15;59,314703;0;59,314703;0;0;-21,978216;0;-21,978216;0;0
25/02/15;27,69596;0;27,69596;0;0;41,412054;0;41,412054;0;0
26/02/15;363,929487;0;363,929487;0;0;361,550863;0;361,550863;0;0
27/02/15;43,603485;0;43,603485;0;0;2,140048;0;2,140048;0;0
28/02/15;0;0;0;0;0;0;0;0;0;0
29/2/2015;0;0;0;0;0;0;0;0;0;0
30/2/2015;0;0;0;0;0;0;0;0;0;0
31/2/2015;0;0;0;0;0;0;0;0;0;0
01/03/15;0;0;0;0;0;0;0;0;0;0
02/03/15;-27,912719;0;-150;0;1;-47,773692;0;-150;0;1
03/03/15;-24,63318;0;-24,63318;0;0;60,779694;0;60,779694;0;0
04/03/15;282,922639;0;282,922639;0;0;282,385784;0;282,385784;0;0
05/03/15;138,17504;0;-150;0;1;66,780078;0;-150;0;1
06/03/15;486;1;486;1;0;486;1;486;1;0
07/03/15;0;0;0;0;0;0;0;0;0;0
08/03/15;0;0;0;0;0;0;0;0;0;0
09/03/15;39,211716;0;39,211716;0;0;50,257269;0;50,257269;0;0
10/03/15;230,777776;0;230,777776;0;0;260,492844;0;260,492844;0;0
11/03/15;310,879374;0;310,879374;0;0;305,824425;0;305,824425;0;0
12/03/15;88,007973;0;88,007973;0;0;51,902138;0;51,902138;0;0
13/03/15;291,462495;0;291,462495;0;0;264,888805;0;264,888805;0;0
14/03/15;0;0;0;0;0;0;0;0;0;0
15/03/15;0;0;0;0;0;0;0;0;0;0
16/03/15;-242,42712;0;-150;0;1;-137,308898;0;-150;0;1
17/03/15;48,907359;0;48,907359;0;0;23,181523;0;23,181523;0;0
18/03/15;-132,295573;0;-150;0;1;-82,826075;0;-82,826075;0;0
19/03/15;229,138071;0;229,138071;0;0;247,906104;0;247,906104;0;0
20/03/15;-492,881845;0;-150;0;1;-364,10838;0;-150;0;1
21/03/15;0;0;0;0;0;0;0;0;0;0
22/03/15;0;0;0;0;0;0;0;0;0;0
23/03/15;-354,226716;0;-150;0;1;-383,699269;0;-150;0;1
24/03/15;72,048215;0;-150;0;1;120,26299;0;-150;0;1
25/03/15;-43,278976;0;-150;0;1;-90,392798;0;-150;0;1
26/03/15;258,519709;0;258,519709;0;0;261,516249;0;261,516249;0;0
27/03/15;168;1;168;1;0;168;1;168;1;0
28/03/15;0;0;0;0;0;0;0;0;0;0
29/03/15;0;0;0;0;0;0;0;0;0;0
30/03/15;151,562558;0;151,562558;0;0;108,495601;0;108,495601;0;0
31/03/15;113,760685;0;113,760685;0;0;145,190899;0;145,190899;0;0
01/04/15;-10,314164;0;-10,314164;0;0;2,230089;0;2,230089;0;0
02/04/15;-176,514668;0;-150;0;1;-203,713469;0;-150;0;1
03/04/15;-294,4447;0;-150;0;1;-306,299683;0;-150;0;1
04/04/15;0;0;0;0;0;0;0;0;0;0
05/04/15;0;0;0;0;0;0;0;0;0;0
06/04/15;-84,467001;0;-150;0;1;-162,646815;0;-150;0;1
07/04/15;190,633155;0;190,633155;0;0;168,108776;0;168,108776;0;0
08/04/15;60,580354;0;60,580354;0;0;152,695687;0;152,695687;0;0
09/04/15;310,096221;0;310,096221;0;0;274,744138;0;274,744138;0;0
10/04/15;138,363126;0;138,363126;0;0;54,950732;0;54,950732;0;0
11/04/15;0;0;0;0;0;0;0;0;0;0
12/04/15;0;0;0;0;0;0;0;0;0;0
13/04/15;60,248348;0;60,248348;0;0;95,039647;0;95,039647;0;0
14/04/15;-352,941176;0;-150;0;1;-429,444945;0;-150;0;1
15/04/15;142,595463;0;142,595463;0;0;98,351416;0;98,351416;0;0
16/04/15;-210,106882;0;-150;0;1;-93,099569;0;-150;0;1
17/04/15;-99,355307;0;-150;0;1;-79,260975;0;-150;0;1
18/04/15;0;0;0;0;0;0;0;0;0;0
19/04/15;0;0;0;0;0;0;0;0;0;0
20/04/15;78,66574;0;78,66574;0;0;103,961084;0;103,961084;0;0
21/04/15;-200,529878;0;-150;0;1;-167,389086;0;-150;0;1
22/04/15;106,14686;0;106,14686;0;0;120,355494;0;120,355494;0;0
23/04/15;-341,448348;0;-150;0;1;-336,113217;0;-150;0;1
24/04/15;0,551795;0;0,551795;0;0;24,00309;0;24,00309;0;0
25/04/15;0;0;0;0;0;0;0;0;0;0
26/04/15;0;0;0;0;0;0;0;0;0;0
27/04/15;-107,830126;0;-150;0;1;-112,530414;0;-112,530414;0;0
28/04/15;-283,612286;0;-150;0;1;-308,99393;0;-150;0;1
29/04/15;-525,635188;0;-150;0;1;-522,356798;0;-150;0;1
30/04/15;-131,979056;0;-150;0;1;-258,020404;0;-150;0;1
31/4/2015;0;0;0;0;0;0;0;0;0;0
01/05/15;151,198656;0;151,198656;0;0;73,599346;0;73,599346;0;0
02/05/15;0;0;0;0;0;0;0;0;0;0
03/05/15;0;0;0;0;0;0;0;0;0;0
04/05/15;118,556931;0;118,556931;0;0;67,325316;0;67,325316;0;0
05/05/15;-237,23434;0;-150;0;1;-259,956899;0;-150;0;1
06/05/15;-242,533004;0;-150;0;1;-251,594677;0;-150;0;1
07/05/15;155,554184;0;155,554184;0;0;213,225633;0;213,225633;0;0
08/05/15;-128,639194;0;-150;0;1;-64,319597;0;-150;0;1
09/05/15;0;0;0;0;0;0;0;0;0;0
10/05/15;0;0;0;0;0;0;0;0;0;0
11/05/15;127,871753;0;127,871753;0;0;107,766131;0;107,766131;0;0
12/05/15;-153,974087;0;-150;0;1;-166,045227;0;-150;0;1
13/05/15;-323,400549;0;-150;0;1;-266,878771;0;-150;0;1
14/05/15;116,463505;0;116,463505;0;0;77,02891;0;77,02891;0;0
15/05/15;-36,006833;0;-36,006833;0;0;-75,430374;0;-75,430374;0;0
16/05/15;0;0;0;0;0;0;0;0;0;0
17/05/15;0;0;0;0;0;0;0;0;0;0
18/05/15;167,646209;0;167,646209;0;0;142,157679;0;142,157679;0;0
19/05/15;486;1;486;1;0;469,745223;0;469,745223;0;0
20/05/15;14,887263;0;-150;0;1;-48,451274;0;-150;0;1
21/05/15;-68,101359;0;-150;0;1;-70,263307;0;-150;0;1
22/05/15;328,159884;0;328,159884;0;0;351,292466;0;351,292466;0;0
23/05/15;0;0;0;0;0;0;0;0;0;0
24/05/15;0;0;0;0;0;0;0;0;0;0
25/05/15;87,785462;0;87,785462;0;0;91,602221;0;91,602221;0;0
26/05/15;43,802457;0;43,802457;0;0;-11,294973;0;-11,294973;0;0
27/05/15;93,689898;0;93,689898;0;0;124,461947;0;124,461947;0;0
28/05/15;118,246333;0;118,246333;0;0;48,286206;0;48,286206;0;0
29/05/15;-177,056741;0;-150;0;1;-88,391117;0;-150;0;1
30/05/15;0;0;0;0;0;0;0;0;0;0
31/05/15;0;0;0;0;0;0;0;0;0;0
01/06/15;76,252126;0;76,252126;0;0;113,555324;0;113,555324;0;0
02/06/15;-471,556886;0;-150;0;1;-474,569154;0;-150;0;1
03/06/15;-301,662772;0;-150;0;1;-267,010503;0;-150;0;1
04/06/15;-80,879801;0;-150;0;1;-124,656328;0;-150;0;1
05/06/15;486;1;486;1;0;486;1;486;1;0
06/06/15;0;0;0;0;0;0;0;0;0;0
07/06/15;0;0;0;0;0;0;0;0;0;0
08/06/15;-271,117619;0;-150;0;1;-200,508458;0;-150;0;1
09/06/15;23,636058;0;23,636058;0;0;136,2393;0;136,2393;0;0
10/06/15;-19,913267;0;-150;0;1;-21,771838;0;-150;0;1
11/06/15;162,226746;0;162,226746;0;0;173,643685;0;173,643685;0;0
12/06/15;-152,67924;0;-150;0;1;-136,635887;0;-136,635887;0;0
13/06/15;0;0;0;0;0;0;0;0;0;0
14/06/15;0;0;0;0;0;0;0;0;0;0
15/06/15;-91,914712;0;-91,914712;0;0;-62,523379;0;-62,523379;0;0
16/06/15;220,052141;0;220,052141;0;0;216,870664;0;216,870664;0;0
17/06/15;47,427881;0;47,427881;0;0;75,405002;0;75,405002;0;0
18/06/15;-145,421856;0;-150;0;1;-145,157452;0;-150;0;1
19/06/15;18,777108;0;18,777108;0;0;37,025283;0;37,025283;0;0
20/06/15;0;0;0;0;0;0;0;0;0;0
21/06/15;0;0;0;0;0;0;0;0;0;0
22/06/15;57,132326;0;57,132326;0;0;2,369543;0;2,369543;0;0
23/06/15;234,753447;0;234,753447;0;0;242,738258;0;242,738258;0;0
24/06/15;57,602658;0;57,602658;0;0;34,561595;0;34,561595;0;0
25/06/15;-8,845051;0;-8,845051;0;0;1,072127;0;1,072127;0;0
26/06/15;114,657189;0;114,657189;0;0;180,826175;0;180,826175;0;0
27/06/15;0;0;0;0;0;0;0;0;0;0
28/06/15;0;0;0;0;0;0;0;0;0;0
29/06/15;-223,927016;0;-150;0;1;-145,228029;0;-150;0;1
30/06/15;20,154067;0;-150;0;1;74,973128;0;-150;0;1
31/6/2015;0;0;0;0;0;0;0;0;0;0
01/07/15;118,651685;0;118,651685;0;0;57,707865;0;57,707865;0;0
02/07/15;-36,567198;0;-36,567198;0;0;-85,052594;0;-85,052594;0;0
03/07/15;-4,056027;0;-4,056027;0;0;-30,014602;0;-30,014602;0;0
04/07/15;0;0;0;0;0;0;0;0;0;0
05/07/15;0;0;0;0;0;0;0;0;0;0
06/07/15;-43,689452;0;-43,689452;0;0;-51,558981;0;-51,558981;0;0
07/07/15;198,338563;0;198,338563;0;0;245,134493;0;245,134493;0;0
08/07/15;-153,618478;0;-150;0;1;-134,824728;0;-150;0;1
09/07/15;198,956559;0;198,956559;0;0;135,431027;0;135,431027;0;0
10/07/15;-153,039152;0;-150;0;1;-208,468527;0;-150;0;1
11/07/15;0;0;0;0;0;0;0;0;0;0
12/07/15;0;0;0;0;0;0;0;0;0;0
13/07/15;446,256168;0;446,256168;0;0;477,633555;0;477,633555;0;0
14/07/15;-97,275733;0;-150;0;1;-63,119928;0;-150;0;1
15/07/15;100,350864;0;100,350864;0;0;128,710891;0;128,710891;0;0
16/07/15;92,208897;0;92,208897;0;0;77,664041;0;77,664041;0;0
17/07/15;100,870907;0;100,870907;0;0;91,224782;0;91,224782;0;0
18/07/15;0;0;0;0;0;0;0;0;0;0
19/07/15;0;0;0;0;0;0;0;0;0;0
20/07/15;-29,055824;0;-29,055824;0;0;-64,752979;0;-64,752979;0;0
21/07/15;-275,910468;0;-150;0;1;-304,166359;0;-150;0;1
22/07/15;193,322259;0;193,322259;0;0;177,166432;0;177,166432;0;0
23/07/15;-129,836858;0;-150;0;1;-132,581823;0;-150;0;1
24/07/15;-4,646163;0;-4,646163;0;0;33,889658;0;33,889658;0;0
25/07/15;0;0;0;0;0;0;0;0;0;0
26/07/15;0;0;0;0;0;0;0;0;0;0
27/07/15;-227,963112;0;-150;0;1;-193,142971;0;-150;0;1
28/07/15;4,341416;0;4,341416;0;0;46,398886;0;46,398886;0;0
29/07/15;57,573755;0;57,573755;0;0;35,033087;0;35,033087;0;0
30/07/15;139,532339;0;139,532339;0;0;103,965272;0;103,965272;0;0
31/07/15;-206,509335;0;-150;0;1;-245,674898;0;-150;0;1
01/08/15;0;0;0;0;0;0;0;0;0;0
02/08/15;0;0;0;0;0;0;0;0;0;0
03/08/15;88,691191;0;88,691191;0;0;61,947386;0;61,947386;0;0
04/08/15;13,964313;0;13,964313;0;0;-4,654771;0;-4,654771;0;0
05/08/15;14,623648;0;-150;0;1;16,279155;0;-150;0;1
06/08/15;-29,971678;0;-29,971678;0;0;-10,998781;0;-10,998781;0;0
07/08/15;-118,448897;0;-150;0;1;-79,42397;0;-150;0;1
08/08/15;0;0;0;0;0;0;0;0;0;0
09/08/15;0;0;0;0;0;0;0;0;0;0
10/08/15;-86,474258;0;-86,474258;0;0;-55,825154;0;-55,825154;0;0
11/08/15;-207,079549;0;-150;0;1;-214,465478;0;-150;0;1
12/08/15;-338,347901;0;-150;0;1;-307,465867;0;-150;0;1
13/08/15;-41,51876;0;-41,51876;0;0;4,58324;0;4,58324;0;0
14/08/15;152,379758;0;152,379758;0;0;137,329905;0;137,329905;0;0
15/08/15;0;0;0;0;0;0;0;0;0;0
16/08/15;0;0;0;0;0;0;0;0;0;0
17/08/15;54,607386;0;54,607386;0;0;62,44706;0;62,44706;0;0
18/08/15;121,107579;0;121,107579;0;0;112,708619;0;112,708619;0;0
19/08/15;13,555278;0;13,555278;0;0;26,839451;0;26,839451;0;0
20/08/15;-175,39448;0;-150;0;1;-171,353133;0;-150;0;1
21/08/15;-200,833481;0;-150;0;1;-91,771591;0;-91,771591;0;0
22/08/15;0;0;0;0;0;0;0;0;0;0
23/08/15;0;0;0;0;0;0;0;0;0;0
24/08/15;-293,835473;0;-150;0;1;-277,351382;0;-150;0;1
25/08/15;409,523563;0;409,523563;0;0;404,85515;0;404,85515;0;0
26/08/15;280,507959;0;280,507959;0;0;243,97669;0;243,97669;0;0
27/08/15;247,583742;0;247,583742;0;0;294,717331;0;294,717331;0;0
28/08/15;233,582215;0;233,582215;0;0;111,33109;0;111,33109;0;0
29/08/15;0;0;0;0;0;0;0;0;0;0
30/08/15;0;0;0;0;0;0;0;0;0;0
31/08/15;78,583711;0;78,583711;0;0;51,854558;0;51,854558;0;0
01/09/15;57,166661;0;57,166661;0;0;61,952707;0;61,952707;0;0
02/09/15;104,518497;0;104,518497;0;0;136,964442;0;136,964442;0;0
03/09/15;310,959795;0;310,959795;0;0;325,932924;0;325,932924;0;0
04/09/15;29,645867;0;-150;0;1;59,291733;0;-150;0;1
05/09/15;0;0;0;0;0;0;0;0;0;0
06/09/15;0;0;0;0;0;0;0;0;0;0
07/09/15;-75,686158;0;-75,686158;0;0;-46,058125;0;-46,058125;0;0
08/09/15;47,412831;0;47,412831;0;0;44,73414;0;44,73414;0;0
09/09/15;-14,521204;0;-14,521204;0;0;-21,243983;0;-21,243983;0;0
10/09/15;-139,163946;0;-150;0;1;-31,311888;0;-31,311888;0;0
11/09/15;-143,030582;0;-150;0;1;-10,368388;0;-10,368388;0;0
12/09/15;0;0;0;0;0;0;0;0;0;0
13/09/15;0;0;0;0;0;0;0;0;0;0
14/09/15;153,651196;0;153,651196;0;0;185,859866;0;185,859866;0;0
15/09/15;72,286595;0;72,286595;0;0;42,521527;0;42,521527;0;0
16/09/15;-66,509999;0;-66,509999;0;0;-45,226799;0;-45,226799;0;0
17/09/15;-28,932164;0;-28,932164;0;0;-33,179087;0;-33,179087;0;0
18/09/15;98,187179;0;-150;0;1;54,226699;0;-150;0;1
19/09/15;0;0;0;0;0;0;0;0;0;0
20/09/15;0;0;0;0;0;0;0;0;0;0
21/09/15;262,240546;0;262,240546;0;0;295,418753;0;295,418753;0;0
22/09/15;104,183449;0;104,183449;0;0;105,526019;0;105,526019;0;0
23/09/15;-55,731055;0;-55,731055;0;0;-8,346197;0;-8,346197;0;0
24/09/15;-119,96037;0;-150;0;1;-221,176933;0;-150;0;1
25/09/15;-91,381473;0;-91,381473;0;0;-30,370901;0;-30,370901;0;0
26/09/15;0;0;0;0;0;0;0;0;0;0
27/09/15;0;0;0;0;0;0;0;0;0;0
28/09/15;-177,564068;0;-150;0;1;-112,555741;0;-112,555741;0;0
29/09/15;61,49996;0;61,49996;0;0;116,876547;0;116,876547;0;0
30/09/15;164,704414;0;164,704414;0;0;155,880964;0;155,880964;0;0
31/9/2015;0;0;0;0;0;0;0;0;0;0
01/10/15;-159,396877;0;-150;0;1;-169,628433;0;-150;0;1
02/10/15;-273,054342;0;-150;0;1;-273,054342;0;-150;0;1
03/10/15;0;0;0;0;0;0;0;0;0;0
04/10/15;0;0;0;0;0;0;0;0;0;0
05/10/15;98,794001;0;98,794001;0;0;64,616617;0;64,616617;0;0
06/10/15;-205,150667;0;-150;0;1;-204,882496;0;-150;0;1
07/10/15;14,129817;0;14,129817;0;0;39,456846;0;39,456846;0;0
