date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (19h);isTp;gain heure SL (19h);isTp;isSl
13/08/14;36,562904;0;36,562904;0;0;23,642178;0;23,642178;0;0
14/08/14;-12,919186;0;-12,919186;0;0;-30,236394;0;-30,236394;0;0
15/08/14;36,070599;0;36,070599;0;0;15,419493;0;15,419493;0;0
16/08/14;0;0;0;0;0;0;0;0;0;0
17/08/14;0;0;0;0;0;0;0;0;0;0
18/08/14;5,236468;0;5,236468;0;0;10,748539;0;10,748539;0;0
19/08/14;77,064927;0;77,064927;0;0;119,175405;0;119,175405;0;0
20/08/14;5,756579;0;5,756579;0;0;-4,111842;0;-4,111842;0;0
21/08/14;72,459805;0;72,459805;0;0;57,420978;0;57,420978;0;0
22/08/14;38,136872;0;38,136872;0;0;35,393212;0;35,393212;0;0
23/08/14;0;0;0;0;0;0;0;0;0;0
24/08/14;0;0;0;0;0;0;0;0;0;0
25/08/14;98,14583;0;98,14583;0;0;95,404326;0;95,404326;0;0
26/08/14;-52,787047;0;-52,787047;0;0;-54,428095;0;-54,428095;0;0
27/08/14;-53,346044;0;-53,346044;0;0;-60,770493;0;-60,770493;0;0
28/08/14;3,04041;0;3,04041;0;0;0,276401;0;0,276401;0;0
29/08/14;16,034945;0;16,034945;0;0;32,622819;0;32,622819;0;0
30/08/14;0;0;0;0;0;0;0;0;0;0
31/08/14;0;0;0;0;0;0;0;0;0;0
01/09/14;4,418913;0;4,418913;0;0;-0,276182;0;-0,276182;0;0
02/09/14;-89,235713;0;-89,235713;0;0;-77,392701;0;-77,392701;0;0
03/09/14;-125,854141;0;-125,854141;0;0;-122,831443;0;-122,831443;0;0
04/09/14;186;1;186;1;0;186;1;186;1;0
05/09/14;37,795884;0;37,795884;0;0;28,140001;0;28,140001;0;0
06/09/14;0;0;0;0;0;0;0;0;0;0
07/09/14;0;0;0;0;0;0;0;0;0;0
08/09/14;-102,716149;0;-102,716149;0;0;-182,300511;0;-182,300511;0;0
09/09/14;-84,961071;0;-84,961071;0;0;-71,848108;0;-71,848108;0;0
10/09/14;-60,671209;0;-60,671209;0;0;-62,584266;0;-62,584266;0;0
11/09/14;169,012544;0;169,012544;0;0;181,592765;0;181,592765;0;0
12/09/14;-86,387221;0;-86,387221;0;0;-82,58401;0;-82,58401;0;0
13/09/14;0;0;0;0;0;0;0;0;0;0
14/09/14;0;0;0;0;0;0;0;0;0;0
15/09/14;101,993886;0;101,993886;0;0;128,777426;0;128,777426;0;0
16/09/14;-226,091828;0;-226,091828;0;0;-222,567615;0;-222,567615;0;0
17/09/14;-11,22816;0;-11,22816;0;0;-55,593084;0;-55,593084;0;0
18/09/14;186;1;186;1;0;186;1;186;1;0
19/09/14;2,188782;0;2,188782;0;0;25,170999;0;25,170999;0;0
20/09/14;0;0;0;0;0;0;0;0;0;0
21/09/14;0;0;0;0;0;0;0;0;0;0
22/09/14;139,117099;0;139,117099;0;0;171,979406;0;171,979406;0;0
23/09/14;-99,335946;0;-99,335946;0;0;-153,222295;0;-153,222295;0;0
24/09/14;-54,732165;0;-54,732165;0;0;-8,399491;0;-8,399491;0;0
25/09/14;1,351071;0;1,351071;0;0;-8,646857;0;-8,646857;0;0
26/09/14;120,904626;0;120,904626;0;0;131,969558;0;131,969558;0;0
27/09/14;0;0;0;0;0;0;0;0;0;0
28/09/14;0;0;0;0;0;0;0;0;0;0
29/09/14;-24,750256;0;-24,750256;0;0;-16,141471;0;-16,141471;0;0
30/09/14;185,043859;0;185,043859;0;0;183,427756;0;183,427756;0;0
31/9/2014;0;0;0;0;0;0;0;0;0;0
01/10/14;80,620681;0;80,620681;0;0;-48,747389;0;-48,747389;0;0
02/10/14;128,87596;0;128,87596;0;0;117,528391;0;117,528391;0;0
03/10/14;-233,390928;0;-233,390928;0;0;-231,242334;0;-231,242334;0;0
04/10/14;0;0;0;0;0;0;0;0;0;0
05/10/14;0;0;0;0;0;0;0;0;0;0
06/10/14;-145,611613;0;-145,611613;0;0;-110,878568;0;-110,878568;0;0
07/10/14;87,99469;0;87,99469;0;0;65,390549;0;65,390549;0;0
08/10/14;12,079672;0;12,079672;0;0;33,017771;0;33,017771;0;0
09/10/14;146,619897;0;146,619897;0;0;192,878204;0;192,878204;0;0
10/10/14;74,709463;0;74,709463;0;0;61,856222;0;61,856222;0;0
11/10/14;0;0;0;0;0;0;0;0;0;0
12/10/14;0;0;0;0;0;0;0;0;0;0
13/10/14;43,887035;0;43,887035;0;0;16,859044;0;16,859044;0;0
14/10/14;-23,784708;0;-23,784708;0;0;-68,681686;0;-68,681686;0;0
15/10/14;186;1;186;1;0;186;1;186;1;0
16/10/14;-23,678819;0;-23,678819;0;0;-86,733653;0;-86,733653;0;0
17/10/14;-21,329162;0;-21,329162;0;0;-6,665363;0;-6,665363;0;0
18/10/14;0;0;0;0;0;0;0;0;0;0
19/10/14;0;0;0;0;0;0;0;0;0;0
20/10/14;-10,114004;0;-10,114004;0;0;-18,364903;0;-18,364903;0;0
21/10/14;-110,570348;0;-110,570348;0;0;-113,234693;0;-113,234693;0;0
22/10/14;10,164233;0;10,164233;0;0;-11,234152;0;-11,234152;0;0
23/10/14;72,992053;0;72,992053;0;0;78,31994;0;78,31994;0;0
24/10/14;-32,864853;0;-32,864853;0;0;24,849035;0;24,849035;0;0
25/10/14;0;0;0;0;0;0;0;0;0;0
26/10/14;0;0;0;0;0;0;0;0;0;0
27/10/14;-8,279988;0;-8,279988;0;0;21,100615;0;21,100615;0;0
28/10/14;-110,814419;0;-110,814419;0;0;-108,411215;0;-108,411215;0;0
29/10/14;-65,835438;0;-65,835438;0;0;4,299457;0;4,299457;0;0
30/10/14;64,498287;0;64,498287;0;0;46,2996;0;46,2996;0;0
31/10/14;-187,123544;0;-187,123544;0;0;330;1;330;1;0
01/11/14;0;0;0;0;0;0;0;0;0;0
02/11/14;0;0;0;0;0;0;0;0;0;0
03/11/14;-96,507475;0;-96,507475;0;0;-150,47722;0;-150,47722;0;0
04/11/14;-59,877607;0;-59,877607;0;0;-59,877607;0;-59,877607;0;0
05/11/14;170,438157;0;170,438157;0;0;147,363453;0;147,363453;0;0
06/11/14;93,494044;0;93,494044;0;0;129,838207;0;129,838207;0;0
07/11/14;186;1;186;1;0;186;1;186;1;0
08/11/14;0;0;0;0;0;0;0;0;0;0
09/11/14;0;0;0;0;0;0;0;0;0;0
10/11/14;44,753195;0;44,753195;0;0;59,053033;0;59,053033;0;0
11/11/14;98,559382;0;98,559382;0;0;115,16163;0;115,16163;0;0
12/11/14;-98,842858;0;-98,842858;0;0;-65,188588;0;-65,188588;0;0
13/11/14;-67,278233;0;-67,278233;0;0;-114,690847;0;-114,690847;0;0
14/11/14;186;1;186;1;0;186;1;186;1;0
15/11/14;0;0;0;0;0;0;0;0;0;0
16/11/14;0;0;0;0;0;0;0;0;0;0
17/11/14;55,025874;0;55,025874;0;0;49,177713;0;49,177713;0;0
18/11/14;96,92193;0;96,92193;0;0;98,785813;0;98,785813;0;0
19/11/14;-55,073564;0;-55,073564;0;0;-30,449326;0;-30,449326;0;0
20/11/14;134,409549;0;134,409549;0;0;164,777128;0;164,777128;0;0
21/11/14;-189,947296;0;-189,947296;0;0;-183,315058;0;-183,315058;0;0
22/11/14;0;0;0;0;0;0;0;0;0;0
23/11/14;0;0;0;0;0;0;0;0;0;0
24/11/14;119,580401;0;119,580401;0;0;145,471693;0;145,471693;0;0
25/11/14;109,625645;0;109,625645;0;0;155,811752;0;155,811752;0;0
26/11/14;-68,457878;0;-68,457878;0;0;-69,256997;0;-69,256997;0;0
27/11/14;239,071464;0;239,071464;0;0;263,085338;0;263,085338;0;0
28/11/14;-139,797426;0;-139,797426;0;0;-169,339523;0;-169,339523;0;0
29/11/14;0;0;0;0;0;0;0;0;0;0
30/11/14;0;0;0;0;0;0;0;0;0;0
31/11/2014;0;0;0;0;0;0;0;0;0;0
01/12/14;186;1;186;1;0;186;1;186;1;0
02/12/14;177,654223;0;177,654223;0;0;175,271379;0;175,271379;0;0
03/12/14;-88,229872;0;-88,229872;0;0;-56,625142;0;-56,625142;0;0
04/12/14;48,364505;0;48,364505;0;0;80,078934;0;80,078934;0;0
05/12/14;-58,147693;0;-58,147693;0;0;-71,30328;0;-71,30328;0;0
06/12/14;0;0;0;0;0;0;0;0;0;0
07/12/14;0;0;0;0;0;0;0;0;0;0
08/12/14;-45,581558;0;-45,581558;0;0;-67,848411;0;-67,848411;0;0
09/12/14;186;1;186;1;0;-105,355805;0;-105,355805;0;0
10/12/14;98,544546;0;98,544546;0;0;71,025457;0;71,025457;0;0
11/12/14;223,243139;0;223,243139;0;0;210,142016;0;210,142016;0;0
12/12/14;-13,003338;0;-13,003338;0;0;-49,672749;0;-49,672749;0;0
13/12/14;0;0;0;0;0;0;0;0;0;0
14/12/14;0;0;0;0;0;0;0;0;0;0
15/12/14;-163,143561;0;-163,143561;0;0;199,974063;0;199,974063;0;0
16/12/14;56,143604;0;56,143604;0;0;62,83963;0;62,83963;0;0
17/12/14;63,86595;0;63,86595;0;0;104,554741;0;104,554741;0;0
18/12/14;-83,101063;0;-83,101063;0;0;-55,228657;0;-55,228657;0;0
19/12/14;135,801723;0;135,801723;0;0;116,88278;0;116,88278;0;0
20/12/14;0;0;0;0;0;0;0;0;0;0
21/12/14;0;0;0;0;0;0;0;0;0;0
22/12/14;169,454929;0;169,454929;0;0;151,835762;0;151,835762;0;0
23/12/14;12,133938;0;12,133938;0;0;-15,748303;0;-15,748303;0;0
24/12/14;41,351149;0;41,351149;0;0;37,732923;0;37,732923;0;0
25/12/14;0;0;0;0;0;0;0;0;0;0
26/12/14;10,592673;0;10,592673;0;0;28,677724;0;28,677724;0;0
27/12/14;0;0;0;0;0;0;0;0;0;0
28/12/14;0;0;0;0;0;0;0;0;0;0
29/12/14;19,103347;0;19,103347;0;0;60,407882;0;60,407882;0;0
30/12/14;-89,479113;0;-89,479113;0;0;-81,227437;0;-81,227437;0;0
31/12/14;-15,505612;0;-15,505612;0;0;12,662917;0;12,662917;0;0
01/01/15;0;0;0;0;0;0;0;0;0;0
02/01/15;-211,938607;0;-211,938607;0;0;-247,991347;0;-247,991347;0;0
03/01/15;0;0;0;0;0;0;0;0;0;0
04/01/15;0;0;0;0;0;0;0;0;0;0
05/01/15;32,293609;0;32,293609;0;0;33,819291;0;33,819291;0;0
06/01/15;94,320383;0;94,320383;0;0;111,40002;0;111,40002;0;0
07/01/15;-38,523925;0;-38,523925;0;0;-33,961882;0;-33,961882;0;0
08/01/15;-53,240936;0;-53,240936;0;0;-43,099806;0;-43,099806;0;0
09/01/15;-49,414627;0;-49,414627;0;0;-51,441893;0;-51,441893;0;0
10/01/15;0;0;0;0;0;0;0;0;0;0
11/01/15;0;0;0;0;0;0;0;0;0;0
12/01/15;169,190046;0;169,190046;0;0;187,14594;0;187,14594;0;0
13/01/15;58,654457;0;58,654457;0;0;53,641255;0;53,641255;0;0
14/01/15;41,590112;0;41,590112;0;0;4,259228;0;4,259228;0;0
15/01/15;-79,014039;0;-79,014039;0;0;-86,288347;0;-86,288347;0;0
16/01/15;-37,601838;0;-37,601838;0;0;-27,574681;0;-27,574681;0;0
17/01/15;0;0;0;0;0;0;0;0;0;0
18/01/15;0;0;0;0;0;0;0;0;0;0
19/01/15;8,525719;0;8,525719;0;0;-9,027232;0;-9,027232;0;0
20/01/15;330;1;330;1;0;330;1;330;1;0
21/01/15;-722,628281;0;-450;0;1;-709,46701;0;-450;0;1
22/01/15;-43,469462;0;-43,469462;0;0;-70,425386;0;-70,425386;0;0
23/01/15;-34,621065;0;-34,621065;0;0;-30,989485;0;-30,989485;0;0
24/01/15;0;0;0;0;0;0;0;0;0;0
25/01/15;0;0;0;0;0;0;0;0;0;0
26/01/15;79,823151;0;79,823151;0;0;33,5209;0;33,5209;0;0
27/01/15;186;1;186;1;0;186;1;186;1;0
28/01/15;74,642489;0;74,642489;0;0;77,058104;0;77,058104;0;0
29/01/15;-296,412853;0;-296,412853;0;0;-303,841146;0;-303,841146;0;0
30/01/15;-176,795842;0;-176,795842;0;0;-193,407532;0;-193,407532;0;0
31/01/15;0;0;0;0;0;0;0;0;0;0
01/02/15;0;0;0;0;0;0;0;0;0;0
02/02/15;186;1;186;1;0;186;1;186;1;0
03/02/15;-357,193851;0;-357,193851;0;0;-434,05835;0;-450;0;1
04/02/15;330;1;330;1;0;330;1;330;1;0
05/02/15;186;1;186;1;0;186;1;186;1;0
06/02/15;185,662961;0;185,662961;0;0;175,535891;0;175,535891;0;0
07/02/15;0;0;0;0;0;0;0;0;0;0
08/02/15;0;0;0;0;0;0;0;0;0;0
09/02/15;186;1;186;1;0;186;1;186;1;0
10/02/15;156,953371;0;156,953371;0;0;233,744975;0;233,744975;0;0
11/02/15;-122,780806;0;-122,780806;0;0;-119,204666;0;-119,204666;0;0
12/02/15;-387,841916;0;-387,841916;0;0;-317,260391;0;-317,260391;0;0
13/02/15;-162,276181;0;-162,276181;0;0;-150,051535;0;-150,051535;0;0
14/02/15;0;0;0;0;0;0;0;0;0;0
15/02/15;0;0;0;0;0;0;0;0;0;0
16/02/15;113,239437;0;113,239437;0;0;116,619718;0;116,619718;0;0
17/02/15;-83,455273;0;-83,455273;0;0;-95,032884;0;-95,032884;0;0
18/02/15;108,313723;0;108,313723;0;0;86,312498;0;86,312498;0;0
19/02/15;-38,973224;0;-38,973224;0;0;-59,662713;0;-59,662713;0;0
20/02/15;65,136924;0;65,136924;0;0;73,309084;0;73,309084;0;0
21/02/15;0;0;0;0;0;0;0;0;0;0
22/02/15;0;0;0;0;0;0;0;0;0;0
23/02/15;-62,611023;0;-62,611023;0;0;-78,861212;0;-78,861212;0;0
24/02/15;22,353986;0;22,353986;0;0;7,134251;0;7,134251;0;0
25/02/15;-77,574784;0;-77,574784;0;0;-45,773941;0;-45,773941;0;0
26/02/15;171,780623;0;171,780623;0;0;224,208746;0;224,208746;0;0
27/02/15;-51,901451;0;-51,901451;0;0;57,427995;0;57,427995;0;0
28/02/15;0;0;0;0;0;0;0;0;0;0
29/2/2015;0;0;0;0;0;0;0;0;0;0
30/2/2015;0;0;0;0;0;0;0;0;0;0
31/2/2015;0;0;0;0;0;0;0;0;0;0
01/03/15;0;0;0;0;0;0;0;0;0;0
02/03/15;-49,141816;0;-49,141816;0;0;-61,367341;0;-61,367341;0;0
03/03/15;-132,40797;0;-132,40797;0;0;-107,461541;0;-107,461541;0;0
04/03/15;186;1;186;1;0;186;1;186;1;0
05/03/15;117,69151;0;117,69151;0;0;136,261687;0;136,261687;0;0
06/03/15;-303,850373;0;-303,850373;0;0;-301,928789;0;-301,928789;0;0
07/03/15;0;0;0;0;0;0;0;0;0;0
08/03/15;0;0;0;0;0;0;0;0;0;0
09/03/15;6,188512;0;6,188512;0;0;13,329102;0;13,329102;0;0
10/03/15;-54,147766;0;-54,147766;0;0;-55,572708;0;-55,572708;0;0
11/03/15;-203,215809;0;-203,215809;0;0;-221,195322;0;-221,195322;0;0
12/03/15;58,432034;0;58,432034;0;0;51,80816;0;51,80816;0;0
13/03/15;-184,513744;0;-184,513744;0;0;-168,23312;0;-168,23312;0;0
14/03/15;0;0;0;0;0;0;0;0;0;0
15/03/15;0;0;0;0;0;0;0;0;0;0
16/03/15;-83,159758;0;-83,159758;0;0;-6,577608;0;-6,577608;0;0
17/03/15;6,819144;0;6,819144;0;0;25,160289;0;25,160289;0;0
18/03/15;98,202358;0;98,202358;0;0;186;1;186;1;0
19/03/15;230,860487;0;230,860487;0;0;246,757355;0;246,757355;0;0
20/03/15;-250,646933;0;-250,646933;0;0;-280,232265;0;-280,232265;0;0
21/03/15;0;0;0;0;0;0;0;0;0;0
22/03/15;0;0;0;0;0;0;0;0;0;0
23/03/15;-184,822045;0;-184,822045;0;0;-211,021047;0;-211,021047;0;0
24/03/15;-42,901654;0;-42,901654;0;0;-59,199489;0;-59,199489;0;0
25/03/15;86,710756;0;86,710756;0;0;61,009784;0;61,009784;0;0
26/03/15;68,709467;0;68,709467;0;0;103,42583;0;103,42583;0;0
27/03/15;-115,249147;0;-115,249147;0;0;-151,668836;0;-151,668836;0;0
28/03/15;0;0;0;0;0;0;0;0;0;0
29/03/15;0;0;0;0;0;0;0;0;0;0
30/03/15;-138,21711;0;-138,21711;0;0;-149,378973;0;-149,378973;0;0
31/03/15;67,027503;0;67,027503;0;0;71,039713;0;71,039713;0;0
01/04/15;-126,002653;0;-126,002653;0;0;-180,477484;0;-180,477484;0;0
02/04/15;-52,351038;0;-52,351038;0;0;-53,540834;0;-53,540834;0;0
03/04/15;-224,668131;0;-224,668131;0;0;-215,834209;0;-215,834209;0;0
04/04/15;0;0;0;0;0;0;0;0;0;0
05/04/15;0;0;0;0;0;0;0;0;0;0
06/04/15;-30,568526;0;-30,568526;0;0;-33,938285;0;-33,938285;0;0
07/04/15;-15,386095;0;-15,386095;0;0;-20,194249;0;-20,194249;0;0
08/04/15;94,327515;0;94,327515;0;0;96,974461;0;96,974461;0;0
09/04/15;-44,660271;0;-44,660271;0;0;-19,822473;0;-19,822473;0;0
10/04/15;36,157762;0;36,157762;0;0;39,250202;0;39,250202;0;0
11/04/15;0;0;0;0;0;0;0;0;0;0
12/04/15;0;0;0;0;0;0;0;0;0;0
13/04/15;-15,464653;0;-15,464653;0;0;-31,880978;0;-31,880978;0;0
14/04/15;-239,696623;0;-239,696623;0;0;-207,975577;0;-207,975577;0;0
15/04/15;-265,176384;0;-265,176384;0;0;-295,200884;0;-295,200884;0;0
16/04/15;-215,976572;0;-215,976572;0;0;-197,917514;0;-197,917514;0;0
17/04/15;86,847414;0;86,847414;0;0;125,719628;0;125,719628;0;0
18/04/15;0;0;0;0;0;0;0;0;0;0
19/04/15;0;0;0;0;0;0;0;0;0;0
20/04/15;22,632226;0;22,632226;0;0;64,698647;0;64,698647;0;0
21/04/15;-16,877568;0;-16,877568;0;0;-50,877307;0;-50,877307;0;0
22/04/15;3,183881;0;3,183881;0;0;-31,5939;0;-31,5939;0;0
23/04/15;186;1;186;1;0;186;1;186;1;0
24/04/15;89,042056;0;89,042056;0;0;113,281282;0;113,281282;0;0
25/04/15;0;0;0;0;0;0;0;0;0;0
26/04/15;0;0;0;0;0;0;0;0;0;0
27/04/15;186;1;186;1;0;186;1;186;1;0
28/04/15;-219,497089;0;-219,497089;0;0;-214,046823;0;-214,046823;0;0
29/04/15;-167,235211;0;-167,235211;0;0;-102,337965;0;-102,337965;0;0
30/04/15;-208,187893;0;-208,187893;0;0;-155,579934;0;-155,579934;0;0
31/4/2015;0;0;0;0;0;0;0;0;0;0
01/05/15;275,591529;0;275,591529;0;0;242,570201;0;242,570201;0;0
02/05/15;0;0;0;0;0;0;0;0;0;0
03/05/15;0;0;0;0;0;0;0;0;0;0
04/05/15;-129,209373;0;-129,209373;0;0;-134,880777;0;-134,880777;0;0
05/05/15;-218,709023;0;-218,709023;0;0;-215,492714;0;-215,492714;0;0
06/05/15;-60,575341;0;-60,575341;0;0;-3,489937;0;-3,489937;0;0
07/05/15;-203,040633;0;-203,040633;0;0;-239,368982;0;-239,368982;0;0
08/05/15;-47,829499;0;-47,829499;0;0;-26,516872;0;-26,516872;0;0
09/05/15;0;0;0;0;0;0;0;0;0;0
10/05/15;0;0;0;0;0;0;0;0;0;0
11/05/15;25,260447;0;25,260447;0;0;28,479915;0;28,479915;0;0
12/05/15;-253,133143;0;-253,133143;0;0;-265,7898;0;-265,7898;0;0
13/05/15;-162,039349;0;-162,039349;0;0;-193,498452;0;-193,498452;0;0
14/05/15;148,854674;0;148,854674;0;0;180,788025;0;180,788025;0;0
15/05/15;58,065808;0;58,065808;0;0;105,619702;0;105,619702;0;0
16/05/15;0;0;0;0;0;0;0;0;0;0
17/05/15;0;0;0;0;0;0;0;0;0;0
18/05/15;297,745711;0;297,745711;0;0;330;1;330;1;0
19/05/15;-158,098861;0;-158,098861;0;0;-205,034461;0;-205,034461;0;0
20/05/15;62,256937;0;62,256937;0;0;85,051799;0;85,051799;0;0
21/05/15;34,221281;0;34,221281;0;0;34,467477;0;34,467477;0;0
22/05/15;260,263629;0;260,263629;0;0;296,459233;0;296,459233;0;0
23/05/15;0;0;0;0;0;0;0;0;0;0
24/05/15;0;0;0;0;0;0;0;0;0;0
25/05/15;-69,63845;0;-69,63845;0;0;83,810486;0;83,810486;0;0
26/05/15;-220,749121;0;-220,749121;0;0;-219,04731;0;-219,04731;0;0
27/05/15;203,987804;0;203,987804;0;0;222,862121;0;222,862121;0;0
28/05/15;87,272377;0;87,272377;0;0;40,01993;0;40,01993;0;0
29/05/15;47,735766;0;47,735766;0;0;51,111022;0;51,111022;0;0
30/05/15;0;0;0;0;0;0;0;0;0;0
31/05/15;0;0;0;0;0;0;0;0;0;0
01/06/15;217,659995;0;217,659995;0;0;218,141543;0;218,141543;0;0
02/06/15;-185,962807;0;-185,962807;0;0;-280,983803;0;-280,983803;0;0
03/06/15;102,392383;0;102,392383;0;0;144,511236;0;144,511236;0;0
04/06/15;-10,824941;0;-10,824941;0;0;-8,659953;0;-8,659953;0;0
05/06/15;18,724494;0;18,724494;0;0;37,448988;0;37,448988;0;0
06/06/15;0;0;0;0;0;0;0;0;0;0
07/06/15;0;0;0;0;0;0;0;0;0;0
08/06/15;-6,512458;0;-6,512458;0;0;-0,723606;0;-0,723606;0;0
09/06/15;-216,923412;0;-216,923412;0;0;-189,35455;0;-189,35455;0;0
10/06/15;-97,981866;0;-97,981866;0;0;-65,321244;0;-65,321244;0;0
11/06/15;-71,567566;0;-71,567566;0;0;-97,703162;0;-97,703162;0;0
12/06/15;15,125763;0;15,125763;0;0;30,007563;0;30,007563;0;0
13/06/15;0;0;0;0;0;0;0;0;0;0
14/06/15;0;0;0;0;0;0;0;0;0;0
15/06/15;2,922386;0;2,922386;0;0;-33,120378;0;-33,120378;0;0
16/06/15;36,051544;0;36,051544;0;0;53,10295;0;53,10295;0;0
17/06/15;-5,604106;0;-5,604106;0;0;9,746272;0;9,746272;0;0
18/06/15;-26,265403;0;-26,265403;0;0;18,6558;0;18,6558;0;0
19/06/15;-111,825918;0;-111,825918;0;0;-112,806847;0;-112,806847;0;0
20/06/15;0;0;0;0;0;0;0;0;0;0
21/06/15;0;0;0;0;0;0;0;0;0;0
22/06/15;94,050797;0;94,050797;0;0;158,220872;0;158,220872;0;0
23/06/15;-3,407127;0;-3,407127;0;0;-15,088707;0;-15,088707;0;0
24/06/15;215,118307;0;215,118307;0;0;149,901445;0;149,901445;0;0
25/06/15;127,296048;0;127,296048;0;0;114,227632;0;114,227632;0;0
26/06/15;12,384753;0;12,384753;0;0;-34,483038;0;-34,483038;0;0
27/06/15;0;0;0;0;0;0;0;0;0;0
28/06/15;0;0;0;0;0;0;0;0;0;0
29/06/15;163,963715;0;163,963715;0;0;186,377774;0;186,377774;0;0
30/06/15;-171,770038;0;-171,770038;0;0;-213,623864;0;-213,623864;0;0
31/6/2015;0;0;0;0;0;0;0;0;0;0
01/07/15;-139,422154;0;-139,422154;0;0;-153,820311;0;-153,820311;0;0
02/07/15;55,052868;0;55,052868;0;0;97,474559;0;97,474559;0;0
03/07/15;38,947695;0;38,947695;0;0;37,991924;0;37,991924;0;0
04/07/15;0;0;0;0;0;0;0;0;0;0
05/07/15;0;0;0;0;0;0;0;0;0;0
06/07/15;84,594977;0;84,594977;0;0;89,837482;0;89,837482;0;0
07/07/15;-175,01342;0;-175,01342;0;0;-191,117497;0;-191,117497;0;0
08/07/15;75,5075;0;75,5075;0;0;8,703357;0;8,703357;0;0
09/07/15;46,498088;0;46,498088;0;0;12,273607;0;12,273607;0;0
10/07/15;42,533751;0;42,533751;0;0;54,584981;0;54,584981;0;0
11/07/15;0;0;0;0;0;0;0;0;0;0
12/07/15;0;0;0;0;0;0;0;0;0;0
13/07/15;170,171195;0;170,171195;0;0;120,774279;0;120,774279;0;0
14/07/15;76,9941;0;76,9941;0;0;87,557315;0;87,557315;0;0
15/07/15;330;1;330;1;0;330;1;330;1;0
16/07/15;-43,18618;0;-43,18618;0;0;-66,404557;0;-66,404557;0;0
17/07/15;-104,012231;0;-104,012231;0;0;91,271312;0;91,271312;0;0
18/07/15;0;0;0;0;0;0;0;0;0;0
19/07/15;0;0;0;0;0;0;0;0;0;0
20/07/15;35,634125;0;35,634125;0;0;58,773168;0;58,773168;0;0
21/07/15;-72,970789;0;-72,970789;0;0;-120,540353;0;-120,540353;0;0
22/07/15;146,736615;0;146,736615;0;0;135,395772;0;135,395772;0;0
23/07/15;186;1;186;1;0;186;1;186;1;0
24/07/15;-81,995532;0;-81,995532;0;0;-145,334777;0;-145,334777;0;0
25/07/15;0;0;0;0;0;0;0;0;0;0
26/07/15;0;0;0;0;0;0;0;0;0;0
27/07/15;-45,830007;0;-45,830007;0;0;12,205982;0;12,205982;0;0
28/07/15;-189,235911;0;-189,235911;0;0;-192,001844;0;-192,001844;0;0
29/07/15;-130,668479;0;-130,668479;0;0;-120,474484;0;-120,474484;0;0
30/07/15;-109,562444;0;-109,562444;0;0;-60,559832;0;-60,559832;0;0
31/07/15;46,291321;0;46,291321;0;0;186;1;186;1;0
01/08/15;0;0;0;0;0;0;0;0;0;0
02/08/15;0;0;0;0;0;0;0;0;0;0
03/08/15;-50,302578;0;-50,302578;0;0;-72,024145;0;-72,024145;0;0
04/08/15;-22,151176;0;-22,151176;0;0;-23,521352;0;-23,521352;0;0
05/08/15;186;1;186;1;0;186;1;186;1;0
06/08/15;-20,057285;0;-20,057285;0;0;-66,781642;0;-66,781642;0;0
07/08/15;7,776998;0;7,776998;0;0;40,257403;0;40,257403;0;0
08/08/15;0;0;0;0;0;0;0;0;0;0
09/08/15;0;0;0;0;0;0;0;0;0;0
10/08/15;186;1;186;1;0;186;1;186;1;0
11/08/15;195,932806;0;195,932806;0;0;155,735571;0;155,735571;0;0
12/08/15;186;1;186;1;0;186;1;186;1;0
13/08/15;200,217075;0;200,217075;0;0;196,522181;0;196,522181;0;0
14/08/15;46,866026;0;46,866026;0;0;7,351533;0;7,351533;0;0
15/08/15;0;0;0;0;0;0;0;0;0;0
16/08/15;0;0;0;0;0;0;0;0;0;0
17/08/15;38,218601;0;38,218601;0;0;47,601611;0;47,601611;0;0
18/08/15;-103,607587;0;-103,607587;0;0;-105,89473;0;-105,89473;0;0
19/08/15;295,430491;0;295,430491;0;0;302,333073;0;302,333073;0;0
20/08/15;186;1;186;1;0;186;1;186;1;0
21/08/15;130,362066;0;130,362066;0;0;167,706559;0;167,706559;0;0
22/08/15;0;0;0;0;0;0;0;0;0;0
23/08/15;0;0;0;0;0;0;0;0;0;0
24/08/15;186;1;186;1;0;186;1;186;1;0
25/08/15;186;1;186;1;0;186;1;186;1;0
26/08/15;-12,407134;0;-12,407134;0;0;-29,551538;0;-29,551538;0;0
27/08/15;-201,472648;0;-201,472648;0;0;-205,989972;0;-205,989972;0;0
28/08/15;137,926333;0;137,926333;0;0;22,268172;0;22,268172;0;0
29/08/15;0;0;0;0;0;0;0;0;0;0
30/08/15;0;0;0;0;0;0;0;0;0;0
31/08/15;-48,022471;0;-48,022471;0;0;-80,641508;0;-80,641508;0;0
01/09/15;35,100782;0;35,100782;0;0;34,417;0;34,417;0;0
02/09/15;-154,066913;0;-154,066913;0;0;-64,345593;0;-64,345593;0;0
03/09/15;-137,0927;0;-137,0927;0;0;-158,810355;0;-158,810355;0;0
04/09/15;137,368875;0;137,368875;0;0;103,537532;0;103,537532;0;0
05/09/15;0;0;0;0;0;0;0;0;0;0
06/09/15;0;0;0;0;0;0;0;0;0;0
07/09/15;-91,607543;0;-91,607543;0;0;-100,881393;0;-100,881393;0;0
08/09/15;-175,396299;0;-175,396299;0;0;-119,793864;0;-119,793864;0;0
