date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (16h);isTp;gain heure SL (17h);isTp;isSl
06/03/12;-57,268405;0;-57,268405;0;0;3,601786;0;-13,686789;0;0
07/03/12;0,718503;0;0,718503;0;0;24,42909;0;-5,38877;0;0
08/03/12;-87,244788;0;-120;0;1;-102,683166;0;-120;0;1
09/03/12;14,701312;0;14,701312;0;0;55,219564;0;22,231253;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;0;0;0;0;0
12/03/12;-187,338501;0;-120;0;1;-134,941143;0;-120;0;1
13/03/12;270,662213;0;270,662213;0;0;260,677309;0;290,275417;0;0
14/03/12;-63,81828;0;-63,81828;0;0;18,027763;0;-59,491617;0;0
15/03/12;16,201426;0;16,201426;0;0;-30,602693;0;-23,762091;0;0
16/03/12;-25,253133;0;-25,253133;0;0;-18,75947;0;-12,987325;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;0;0;0;0;0
19/03/12;-95,732383;0;-120;0;1;-22,397765;0;-120;0;1
20/03/12;-7,195194;0;-7,195194;0;0;-32,378371;0;4,317116;0;0
21/03/12;54,291159;0;54,291159;0;0;24,448999;0;68,672923;0;0
22/03/12;-48,27785;0;-48,27785;0;0;5,043954;0;-62,689148;0;0
23/03/12;-51,050979;0;-51,050979;0;0;-42,063131;0;-52,848549;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;0;0;0;0;0
26/03/12;-29,450144;0;-29,450144;0;0;3,591481;0;-34,837366;0;0
27/03/12;52,37355;0;52,37355;0;0;68,15736;0;61,700347;0;0
28/03/12;-85,734784;0;-85,734784;0;0;-59,906732;0;-69,233529;0;0
29/03/12;137,558809;0;137,558809;0;0;58,390849;0;112,84121;0;0
30/03/12;14,026086;0;14,026086;0;0;16,183946;0;10,070011;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;50,78458;0;50,78458;0;0;113,815087;0;83,920618;0;0
03/04/12;-124,430445;0;-120;0;1;-42,558819;0;-120;0;1
04/04/12;-146,956166;0;-120;0;1;-116,987218;0;-120;0;1
05/04/12;61,27999;0;61,27999;0;0;104,429806;0;88,475252;0;0
06/04/12;-13,472182;0;-13,472182;0;0;-7,646373;0;-8,374599;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;-40,097205;0;-40,097205;0;0;-27,339004;0;-28,068044;0;0
10/04/12;-33,852239;0;-120;0;1;-71,708507;0;-120;0;1
11/04/12;-5,094738;0;-5,094738;0;0;-14,192484;0;-13,464664;0;0
12/04/12;-68,766449;0;-68,766449;0;0;-52,393485;0;-39,658957;0;0
13/04/12;30,867934;0;30,867934;0;0;108,945648;0;87,519671;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;49,987838;0;49,987838;0;0;37,582097;0;80,27244;0;0
17/04/12;63,607836;0;63,607836;0;0;65,06173;0;21,081454;0;0
18/04/12;187,133651;0;187,133651;0;0;195,507336;0;206,06546;0;0
19/04/12;13,58064;0;13,58064;0;0;12,112462;0;30,464678;0;0
20/04/12;-42,898522;0;-42,898522;0;0;-13,932853;0;-39,231982;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;0;0;0;0;0
23/04/12;80,368939;0;80,368939;0;0;72,295347;0;81,836865;0;0
24/04/12;-78,663938;0;-78,663938;0;0;-64,695575;0;-55,873452;0;0
25/04/12;8,065502;0;-120;0;1;-35,928144;0;-120;0;1
26/04/12;9,909227;0;9,909227;0;0;-30,094688;0;9,17521;0;0
27/04/12;47,14954;0;47,14954;0;0;41,624203;0;72,566089;0;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0;0;0;0;0
30/04/12;-54,200209;0;-54,200209;0;0;-15,485774;0;-42,032815;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;69,386656;0;69,386656;0;0;-1,101375;0;67,183905;0;0
02/05/12;-88,386938;0;-120;0;1;-68,131598;0;-120;0;1
03/05/12;9,601064;0;9,601064;0;0;-54,282936;0;40,989156;0;0
04/05/12;56,512478;0;56,512478;0;0;-36,566898;0;26,594107;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;9,306712;0;9,306712;0;0;42,810875;0;12,28486;0;0
08/05/12;5,584374;0;5,584374;0;0;14,14708;0;27,549577;0;0
09/05/12;35,818668;0;35,818668;0;0;3,358;0;33,20689;0;0
10/05/12;39,236691;0;39,236691;0;0;44,094567;0;29,894621;0;0
11/05/12;-114,89521;0;-114,89521;0;0;-85,329341;0;-93,188623;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0;0;0;0;0
14/05/12;-170,326928;0;-120;0;1;-117,918642;0;-120;0;1
15/05/12;44,357011;0;-120;0;1;8,645858;0;-120;0;1
16/05/12;136,94668;0;136,94668;0;0;189,009054;0;181,086519;0;0
17/05/12;-95,549755;0;-120;0;1;-84,683312;0;-120;0;1
18/05/12;-100,144487;0;-100,144487;0;0;-28,025509;0;-63,524488;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;0;0;0;0;0
21/05/12;-26,362691;0;-26,362691;0;0;61,636715;0;7,797416;0;0
22/05/12;36,764706;0;36,764706;0;0;30,451575;0;10,398099;0;0
23/05/12;-121,614564;0;-120;0;1;-0,373051;0;-120;0;1
24/05/12;8,233122;0;8,233122;0;0;-9,355821;0;-26,57053;0;0
25/05/12;56,519732;0;56,519732;0;0;93,575715;0;49,033675;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;0;0;0;0;0
28/05/12;130,373064;0;130,373064;0;0;144,19485;0;169,597051;0;0
29/05/12;19,897385;0;19,897385;0;0;-31,160055;0;-10,511826;0;0
30/05/12;6,006908;0;6,006908;0;0;36,416879;0;49,932422;0;0
31/05/12;-64,828809;0;-64,828809;0;0;-34,100703;0;-85,439125;0;0
01/06/12;-145,250423;0;-120;0;1;-78,786219;0;-120;0;1
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;-167,91322;0;-120;0;1;-132,993214;0;-120;0;1
05/06/12;76,82553;0;76,82553;0;0;65,006217;0;62,051389;0;0
06/06/12;-48,584497;0;-48,584497;0;0;26,70293;0;23,365064;0;0
07/06/12;166,586636;0;166,586636;0;0;111,919625;0;203,154434;0;0
08/06/12;-11,874281;0;-11,874281;0;0;32,654273;0;6,679283;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0;0;0;0;0
11/06/12;238,951126;0;238,951126;0;0;165,456112;0;214,575896;0;0
12/06/12;186,656421;0;186,656421;0;0;-124,933381;0;197,067536;0;0
13/06/12;-197,343878;0;-120;0;1;-62,672536;0;-120;0;1
14/06/12;-8,13439;0;-8,13439;0;0;38,45348;0;42,520675;0;0
15/06/12;211,153221;0;211,153221;0;0;201,555348;0;208,569179;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;0;0;0;0;0
18/06/12;223,974685;0;223,974685;0;0;185,780327;0;234,728437;0;0
19/06/12;131,873879;0;131,873879;0;0;102,361028;0;-120;0;1
20/06/12;8,554956;0;-120;0;1;-22,689232;0;-120;0;1
21/06/12;121,362827;0;121,362827;0;0;90,558195;0;125,074228;0;0
22/06/12;57,49916;0;57,49916;0;0;79,90143;0;70,567151;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;24,287867;0;24,287867;0;0;-9,341487;0;25,035186;0;0
26/06/12;132,773151;0;132,773151;0;0;95,372264;0;102,104423;0;0
27/06/12;-70,950385;0;-70,950385;0;0;-65,319402;0;-61,190014;0;0
28/06/12;-32,954276;0;-32,954276;0;0;-4,119284;0;3,744804;0;0
29/06/12;-104,385431;0;-120;0;1;-116,315194;0;-120;0;1
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;0;0;0;0;0
02/07/12;113,936776;0;113,936776;0;0;116,915516;0;134,787951;0;0
03/07/12;-21,293022;0;-21,293022;0;0;38,103302;0;-27,27001;0;0
04/07/12;5,974236;0;5,974236;0;0;-27,257452;0;24,270334;0;0
05/07/12;199,536656;0;199,536656;0;0;202,152306;0;198,789328;0;0
06/07/12;-140,392698;0;-120;0;1;-119,691362;0;-120;0;1
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;0;0;0;0;0
09/07/12;18,528555;0;18,528555;0;0;43,863519;0;38,94778;0;0
10/07/12;89,688927;0;89,688927;0;0;83,255544;0;74,173121;0;0
11/07/12;60,018233;0;60,018233;0;0;47,862642;0;102,942666;0;0
12/07/12;-31,140817;0;-31,140817;0;0;35,318244;0;-32,280115;0;0
13/07/12;141,966014;0;141,966014;0;0;91,860362;0;105,905128;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;-61,448036;0;-61,448036;0;0;-87,782909;0;-86,637915;0;0
17/07/12;65,333673;0;65,333673;0;0;-9,933775;0;36,678553;0;0
18/07/12;30,576754;0;30,576754;0;0;45,865131;0;4,586513;0;0
19/07/12;192,29789;0;192,29789;0;0;190,768682;0;174,329697;0;0
20/07/12;66,856221;0;66,856221;0;0;138,707446;0;97,978944;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;0;0;0;0;0
23/07/12;168,313774;0;168,313774;0;0;-100,75664;0;149,783817;0;0
24/07/12;131,85039;0;131,85039;0;0;59,582538;0;81,109132;0;0
25/07/12;-212,804236;0;-120;0;1;-228,995862;0;-120;0;1
26/07/12;67,666586;0;67,666586;0;0;51,227811;0;37,847412;0;0
27/07/12;-99,529151;0;-120;0;1;-29,475941;0;-120;0;1
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0;0;0;0;0
30/07/12;-54,868456;0;-54,868456;0;0;24,556512;0;-65,995626;0;0
31/07/12;-155,971879;0;-120;0;1;-181,711081;0;-120;0;1
01/08/12;-124,539979;0;-120;0;1;-121,101759;0;-120;0;1
02/08/12;141,734083;0;-120;0;1;81,916204;0;-120;0;1
03/08/12;-245,998701;0;-120;0;1;-201,306391;0;-120;0;1
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;0;0;0;0;0
06/08/12;-94,633642;0;-120;0;1;-116,967181;0;-120;0;1
07/08/12;65,649642;0;65,649642;0;0;58,103706;0;56,217222;0;0
08/08/12;159,124124;0;159,124124;0;0;180,290279;0;174,620773;0;0
09/08/12;145,513032;0;145,513032;0;0;86,244016;0;88,903523;0;0
10/08/12;91,132097;0;91,132097;0;0;43,087561;0;79,311616;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;-97,582754;0;-120;0;1;125,900887;0;-120;0;1
14/08/12;71,98446;0;71,98446;0;0;41,895718;0;83,791435;0;0
15/08/12;140,286673;0;140,286673;0;0;148,673376;0;171,546203;0;0
16/08/12;-55,125244;0;-55,125244;0;0;-9,187541;0;-60,484643;0;0
17/08/12;82,748627;0;82,748627;0;0;85,799268;0;96,47651;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0;0;0;0;0
20/08/12;28,603755;0;28,603755;0;0;72,462847;0;36,231423;0;0
21/08/12;-145,808947;0;-120;0;1;-174,054659;0;-120;0;1
22/08/12;7,980947;0;7,980947;0;0;-10,261218;0;22,042616;0;0
23/08/12;-91,557233;0;-91,557233;0;0;-33,811592;0;-85,098839;0;0
24/08/12;-56,522894;0;-56,522894;0;0;15,932628;0;-20,864155;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;-63,018032;0;-63,018032;0;0;-61,879152;0;-79,34198;0;0
28/08/12;-105,822113;0;-120;0;1;-116,821544;0;-120;0;1
29/08/12;80,890042;0;80,890042;0;0;65,770408;0;81,646024;0;0
30/08/12;47,697763;0;47,697763;0;0;35,962599;0;81,010486;0;0
31/08/12;-14,390124;0;-120;0;1;-76,116181;0;-120;0;1
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;0;0;0;0;0
03/09/12;-9,464797;0;-9,464797;0;0;33,316086;0;24,987065;0;0
04/09/12;109,977324;0;109,977324;0;0;47,996977;0;124,716553;0;0
05/09/12;-88,104612;0;-88,104612;0;0;92,661747;0;-72,154639;0;0
06/09/12;26,467697;0;26,467697;0;0;95,283709;0;32,139346;0;0
07/09/12;-217,53386;0;-120;0;1;-165,704053;0;-120;0;1
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;0;0;0;0;0
10/09/12;-1,126211;0;-1,126211;0;0;-35,287935;0;10,886703;0;0
11/09/12;-37,546464;0;-37,546464;0;0;-28,535312;0;-25,90706;0;0
12/09/12;-4,500169;0;-4,500169;0;0;-51,751941;0;-17,250647;0;0
13/09/12;30,692069;0;30,692069;0;0;21,334731;0;28,446308;0;0
14/09/12;-135,598271;0;-120;0;1;-178,438385;0;-120;0;1
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;0;0;0;0;0
17/09/12;63,43279;0;63,43279;0;0;-1,483808;0;31,159967;0;0
18/09/12;106,44501;0;106,44501;0;0;-55,083432;0;-109,422492;0;0
19/09/12;-75,784915;0;-75,784915;0;0;7,466494;0;-37,705795;0;0
20/09/12;-79,72452;0;-79,72452;0;0;90,953326;0;-82,718868;0;0
21/09/12;-14,266942;0;-14,266942;0;0;1,126338;0;-8,259809;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;0;0;0;0;0
24/09/12;43,242295;0;43,242295;0;0;24,441297;0;24,817317;0;0
25/09/12;102,288597;0;102,288597;0;0;98,51411;0;99,646456;0;0
26/09/12;-16,207048;0;-16,207048;0;0;45,60588;0;29,398832;0;0
27/09/12;77,281695;0;77,281695;0;0;86,706292;0;73,511856;0;0
28/09/12;-73,952962;0;-120;0;1;-130,172305;0;-120;0;1
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;-114,18307;0;-120;0;1;-148,475675;0;-120;0;1
02/10/12;-52,586768;0;-52,586768;0;0;-83,01197;0;-99,91486;0;0
03/10/12;-91,44856;0;-91,44856;0;0;-37,853707;0;-82,45362;0;0
04/10/12;-48,94086;0;-48,94086;0;0;-50,808832;0;-56,039153;0;0
05/10/12;-100,073437;0;-100,073437;0;0;-89,991412;0;-104,554337;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;0;0;0;0;0
08/10/12;-84,386617;0;-84,386617;0;0;-78,438662;0;-69,516729;0;0
09/10/12;128,701243;0;128,701243;0;0;73,437597;0;102,738456;0;0
10/10/12;25,362094;0;25,362094;0;0;1,491888;0;29,091813;0;0
11/10/12;-140,885423;0;-120;0;1;-135,653604;0;-120;0;1
12/10/12;66,912011;0;66,912011;0;0;-2,602134;0;41,262407;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;0;0;0;0;0
15/10/12;3,350208;0;3,350208;0;0;-15,262061;0;3,350208;0;0
16/10/12;-71,71522;0;-71,71522;0;0;-81,747919;0;-53,136147;0;0
17/10/12;-1,477541;0;-1,477541;0;0;10,712175;0;22,532506;0;0
18/10/12;-5,542555;0;-5,542555;0;0;-7,020569;0;18,475182;0;0
19/10/12;6,267127;0;6,267127;0;0;43,13258;0;25,805817;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-34,64033;0;-34,64033;0;0;1,842571;0;-35,377358;0;0
23/10/12;-4,422387;0;-4,422387;0;0;47,540661;0;32,799371;0;0
24/10/12;160,581786;0;160,581786;0;0;148,399719;0;136,217653;0;0
25/10/12;183,983085;0;183,983085;0;0;182,128417;0;218,850848;0;0
26/10/12;56,099233;0;56,099233;0;0;-6,357913;0;42,261422;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;0;0;0;0;0
29/10/12;-60,511735;0;-60,511735;0;0;-41,088215;0;-70,597024;0;0
30/10/12;-24,199253;0;-24,199253;0;0;-13,774959;0;-37,601916;0;0
31/10/12;83,348837;0;83,348837;0;0;29,767442;0;65,860465;0;0
01/11/12;-19,449674;0;-19,449674;0;0;29,922575;0;-19,449674;0;0
02/11/12;16,092814;0;16,092814;0;0;43,787425;0;33,308383;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;0;0;0;0;0
05/11/12;72,11719;0;72,11719;0;0;69,112307;0;54,087893;0;0
06/11/12;-81,41469;0;-81,41469;0;0;-62,655545;0;-49,14896;0;0
07/11/12;149,49359;0;149,49359;0;0;171,917629;0;183,877116;0;0
08/11/12;49,206806;0;49,206806;0;0;50,33368;0;69,866152;0;0
09/11/12;-45,120698;0;-45,120698;0;0;-18,800291;0;-28,952448;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;-60,423339;0;-60,423339;0;0;-60,423339;0;-59,297438;0;0
13/11/12;-48,423423;0;-48,423423;0;0;-11,261261;0;-19,144144;0;0
14/11/12;-102,60379;0;-120;0;1;-60,663554;0;-68,527349;0;0
15/11/12;-71,658725;0;-71,658725;0;0;-71,658725;0;-75,764173;0;0
16/11/12;-64,249427;0;-64,249427;0;0;-41,836836;0;-56,031477;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;-88,973071;0;-88,973071;0;0;-44,486536;0;-102,805019;0;0
20/11/12;-35,468495;0;-35,468495;0;0;-23,521213;0;-28,374796;0;0
21/11/12;-56,060795;0;-56,060795;0;0;-72,879033;0;-62,78809;0;0
22/11/12;-120,781351;0;-120;0;1;-92,077141;0;-120;0;1
23/11/12;7,421701;0;7,421701;0;0;-51,580822;0;-30,800059;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;0;0;0;0;0
26/11/12;-12,975298;0;-12,975298;0;0;-15,94108;0;6,302287;0;0
27/11/12;88,185164;0;88,185164;0;0;124,126176;0;111,15777;0;0
28/11/12;-22,301517;0;-22,301517;0;0;-1,115076;0;-15,982753;0;0
29/11/12;40,410282;0;40,410282;0;0;-45,97133;0;2,224419;0;0
30/11/12;-34,417675;0;-34,417675;0;0;-56,622627;0;-40,338996;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;0;0;0;0;0
03/12/12;43,569767;0;43,569767;0;0;41,72359;0;19,200236;0;0
04/12/12;-34,004386;0;-34,004386;0;0;-23,655225;0;-15,893354;0;0
05/12/12;77,004323;0;77,004323;0;0;77,741207;0;91,005109;0;0
06/12/12;149,038462;0;149,038462;0;0;134,245562;0;138,683432;0;0
07/12/12;37,960551;0;37,960551;0;0;-19,7246;0;26,795683;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;3,355454;0;3,355454;0;0;30,571919;0;25,352323;0;0
11/12/12;-62,610251;0;-62,610251;0;0;-68,200452;0;-79,380854;0;0
12/12/12;-19,688696;0;-19,688696;0;0;-23,403544;0;-50,521936;0;0
13/12/12;3,330168;0;3,330168;0;0;-4,810242;0;-8,880447;0;0
14/12/12;-47,998228;0;-47,998228;0;0;29,168154;0;-19,568508;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;-5,169167;0;-5,169167;0;0;-14,769049;0;4,799941;0;0
18/12/12;-35,080809;0;-35,080809;0;0;10,708879;0;-24,37193;0;0
19/12/12;-28,763537;0;-28,763537;0;0;-88,871953;0;-46,832938;0;0
20/12/12;6,271983;0;6,271983;0;0;81,904715;0;-21,398529;0;0
21/12/12;-71,653698;0;-71,653698;0;0;19,944844;0;67,221511;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;0;0;0;0;0
24/12/12;-80,554193;0;-80,554193;0;0;-84,232467;0;-96,37077;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;-75,493825;0;-75,493825;0;0;-34,815113;0;-45,07641;0;0
27/12/12;-22,662475;0;-22,662475;0;0;-0,731048;0;25,952189;0;0
28/12/12;131,796719;0;131,796719;0;0;68,636519;0;121,939347;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;-189,033136;0;-120;0;1;-87,161193;0;-120;0;1
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;73,011542;0;73,011542;0;0;26,918397;0;32,818319;0;0
03/01/13;80,787618;0;80,787618;0;0;40,393809;0;32,982101;0;0
04/01/13;-128,508999;0;-120;0;1;-109,991852;0;-120;0;1
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;0;0;0;0;0
07/01/13;-74,590124;0;-74,590124;0;0;-4,061838;0;-70,159027;0;0
08/01/13;6,626255;0;6,626255;0;0;-1,472501;0;13,98876;0;0
09/01/13;-30,560022;0;-30,560022;0;0;-3,313737;0;-1,472772;0;0
10/01/13;-159,312223;0;-120;0;1;-151,585764;0;-120;0;1
11/01/13;-225,660001;0;-120;0;1;-238,805243;0;-120;0;1
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0;0;0;0;0
14/01/13;-96,624768;0;-120;0;1;-102,053126;0;-120;0;1
15/01/13;19,510785;0;19,510785;0;0;-27,098313;0;25,653069;0;0
16/01/13;-95,610604;0;-120;0;1;71,707953;0;103,940316;0;0
17/01/13;-144,366112;0;-120;0;1;-158,802724;0;-120;0;1
18/01/13;-11,101031;0;-11,101031;0;0;19,33728;0;-2,864782;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;-86,899511;0;-86,899511;0;0;2,503278;0;-57,575396;0;0
22/01/13;149,501661;0;149,501661;0;0;116,041766;0;198,623636;0;0
23/01/13;33,549063;0;33,549063;0;0;28,552394;0;87,084801;0;0
24/01/13;-244,927105;0;-120;0;1;-208,866409;0;-120;0;1
25/01/13;-85,495248;0;-120;0;1;-85,495248;0;-120;0;1
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-115,86265;0;-120;0;1;-69,51759;0;-84,614844;0;0
29/01/13;-34,732374;0;-34,732374;0;0;-21,751588;0;-17,190771;0;0
30/01/13;-65,461674;0;-120;0;1;-84,715108;0;-120;0;1
31/01/13;12,964564;0;12,964564;0;0;88,649583;0;1,051181;0;0
01/02/13;-387,209506;0;-120;0;1;-126,856544;0;-120;0;1
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;277,758561;0;277,758561;0;0;188,861985;0;196,471809;0;0
05/02/13;376,655532;0;376,655532;0;0;184,298428;0;249,468595;0;0
06/02/13;57,872911;0;57,872911;0;0;65,496887;0;32,921716;0;0
07/02/13;392,172755;0;392,172755;0;0;305,679384;0;376,888786;0;0
08/02/13;-246,435487;0;-120;0;1;-153,494103;0;-120;0;1
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;-292,289364;0;-120;0;1;-158,529825;0;-120;0;1
12/02/13;-138,914874;0;-120;0;1;-151,543499;0;-120;0;1
13/02/13;-180,029307;0;-120;0;1;-187,704975;0;-120;0;1
14/02/13;112,580787;0;112,580787;0;0;88,257778;0;132,039195;0;0
15/02/13;-10,804154;0;-10,804154;0;0;3,833732;0;32,063942;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;-60,937391;0;-60,937391;0;0;6,267846;0;-28,901734;0;0
19/02/13;-194,583681;0;-120;0;1;-56,73907;0;-99,206349;0;0
20/02/13;-115,975378;0;-120;0;1;-167,404936;0;-120;0;1
21/02/13;265,012202;0;265,012202;0;0;203,8291;0;206,578902;0;0
22/02/13;-63,487291;0;-120;0;1;-105,812152;0;-120;0;1
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;76,610364;0;-120;0;1;-187,57515;0;-120;0;1
26/02/13;113,435406;0;113,435406;0;0;75,390916;0;126,698622;0;0
27/02/13;44,629472;0;44,629472;0;0;131,466661;0;46,705261;0;0
28/02/13;179,068291;0;179,068291;0;0;88,321884;0;153,437626;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-77,270249;0;-120;0;1;108,247961;0;-120;0;1
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
04/03/13;131,396478;0;131,396478;0;0;53,043961;0;78,352517;0;0
05/03/13;14,605986;0;14,605986;0;0;68,50903;0;46,252289;0;0
06/03/13;-32,329834;0;-32,329834;0;0;-27,115345;0;-21,20559;0;0
07/03/13;-145,270076;0;-120;0;1;-80,590304;0;-120;0;1
08/03/13;80,085241;0;80,085241;0;0;148,14051;0;123,736853;0;0
09/03/13;0;0;0;0;0;0;0;0;0;0
10/03/13;0;0;0;0;0;0;0;0;0;0
11/03/13;-89,573835;0;-120;0;1;-63,390714;0;-120;0;1
12/03/13;-31,613672;0;-120;0;1;-158,755613;0;-120;0;1
13/03/13;160,131954;0;160,131954;0;0;-200,336758;0;-120;0;1
14/03/13;-143,903142;0;-120;0;1;141,481695;0;-120;0;1
15/03/13;91,333752;0;91,333752;0;0;74,252248;0;107,718051;0;0
16/03/13;0;0;0;0;0;0;0;0;0;0
17/03/13;0;0;0;0;0;0;0;0;0;0
18/03/13;85,861477;0;85,861477;0;0;10,163195;0;47,661881;0;0
19/03/13;217,421749;0;217,421749;0;0;3,501155;0;172,256845;0;0
20/03/13;-48,102807;0;-120;0;1;-21,066923;0;-120;0;1
21/03/13;143,179665;0;143,179665;0;0;118,965457;0;112,999637;0;0
22/03/13;-74,856114;0;-120;0;1;108,753222;0;108,400127;0;0
23/03/13;0;0;0;0;0;0;0;0;0;0
24/03/13;0;0;0;0;0;0;0;0;0;0
25/03/13;220,477056;0;220,477056;0;0;149,797808;0;161,401864;0;0
26/03/13;43,212354;0;43,212354;0;0;70,131526;0;44,274953;0;0
27/03/13;48,91131;0;48,91131;0;0;45,367012;0;36,151838;0;0
28/03/13;35,915793;0;35,915793;0;0;60,096724;0;47,650657;0;0
29/03/13;-2,845659;0;-2,845659;0;0;-3,557073;0;-9,24839;0;0
30/03/13;0;0;0;0;0;0;0;0;0;0
31/03/13;0;0;0;0;0;0;0;0;0;0
01/04/13;-61,61627;0;-61,61627;0;0;-25,999929;0;-37,753321;0;0
