tpa = 290, tpv=500;;;;;;;;;;
;;;;;;;;;;
dP = -17, sl=110;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (24h);isTp;gain heure SL (24h);isTp;isSl
19/10/13;0;0;0;0;0;0;0;0;0;0
20/10/13;0;0;0;0;0;20,783787;0;0;0;0
21/10/13;19,864055;0;19,864055;0;0;47,177132;0;0;0;0
22/10/13;-131,685198;0;-131,685198;0;0;-145,971799;0;0;0;0
23/10/13;-74,568899;0;-74,568899;0;0;-122,106571;0;0;0;0
24/10/13;145,730168;1;145,730168;1;0;81,887433;1;0;0;0
25/10/13;49,412059;0;49,412059;0;0;-29,084313;0;0;0;0
26/10/13;0;0;0;0;0;0;0;0;0;0
27/10/13;0;0;0;0;0;-9,703673;0;0;0;0
28/10/13;139,890738;1;139,890738;1;0;77,07701;1;0;0;0
29/10/13;-86,748964;0;-86,748964;0;0;-86,748964;0;0;0;0
30/10/13;12,631978;0;12,631978;0;0;82,119967;1;0;0;0
31/10/13;105,534783;0;105,534783;0;0;85,39226;1;0;0;0
01/11/13;152,125753;1;152,125753;1;0;100,692118;1;0;0;0
02/11/13;0;0;0;0;0;0;0;0;0;0
03/11/13;0;0;0;0;0;-37,123608;0;0;0;0
04/11/13;-29,053855;0;-29,053855;0;0;-15,790139;0;0;0;0
05/11/13;3,162555;0;3,162555;0;0;-42,378242;0;0;0;0
06/11/13;-20,189274;0;-20,189274;0;0;-41,955836;0;0;0;0
07/11/13;-48,086556;0;-48,086556;0;0;48,932977;1;0;0;0
08/11/13;161,560567;1;161,560567;1;0;90,029912;1;0;0;0
09/11/13;0;0;0;0;0;0;0;0;0;0
10/11/13;0;0;0;0;0;19,815693;0;0;0;0
11/11/13;-116,372007;0;-116,372007;0;0;94,700985;1;0;0;0
12/11/13;-159,14693;0;-159,14693;0;0;-111,885114;0;0;0;0
13/11/13;-98,446376;0;-98,446376;0;0;-180,108452;0;0;0;0
14/11/13;45,985143;0;45,985143;0;0;97,429173;1;0;0;0
15/11/13;-80,958653;0;-80,958653;0;0;-96,058085;0;0;0;0
16/11/13;0;0;0;0;0;0;0;0;0;0
17/11/13;0;0;0;0;0;14,398157;0;0;0;0
18/11/13;50,357496;0;50,357496;0;0;102,645081;1;0;0;0
19/11/13;36,299567;0;36,299567;0;0;-13,691942;0;0;0;0
20/11/13;-65,17919;0;-65,17919;0;0;46,094279;1;0;0;0
21/11/13;-148,489283;0;-148,489283;0;0;-202,720152;0;0;0;0
22/11/13;-71,197622;0;-71,197622;0;0;-10,451027;0;0;0;0
23/11/13;0;0;0;0;0;0;0;0;0;0
24/11/13;0;0;0;0;0;-11,131847;0;0;0;0
25/11/13;84,065105;1;84,065105;1;0;49,174815;1;0;0;0
26/11/13;147,341454;1;147,341454;1;0;90,670255;1;0;0;0
27/11/13;-114,349111;0;-114,349111;0;0;52,950312;1;0;0;0
28/11/13;99,306172;0;99,306172;0;0;101,779881;1;0;0;0
29/11/13;-89,398621;0;-89,398621;0;0;-45,194137;0;0;0;0
30/11/13;0;0;0;0;0;0;0;0;0;0
31/11/2013;0;0;0;0;0;0;0;0;0;0
01/12/13;0;0;0;0;0;37,467955;0;0;0;0
02/12/13;216,969307;1;216,969307;1;0;112,047406;1;0;0;0
03/12/13;142,17665;1;142,17665;1;0;63,756543;1;0;0;0
04/12/13;-78,727951;0;-78,727951;0;0;1,328742;0;0;0;0
05/12/13;-61,979362;0;-61,979362;0;0;94,736227;1;0;0;0
06/12/13;181,347707;1;181,347707;1;0;105,209672;1;0;0;0
07/12/13;0;0;0;0;0;0;0;0;0;0
08/12/13;0;0;0;0;0;12,497533;0;0;0;0
09/12/13;-5,284423;0;-5,284423;0;0;56,503505;1;0;0;0
10/12/13;-211,686224;0;-211,686224;0;0;-198,806719;0;0;0;0
11/12/13;165,45232;1;165,45232;1;0;110,588717;1;0;0;0
12/12/13;-393,247862;0;-240;1;1;67,499785;1;0;0;0
13/12/13;91,015953;0;91,015953;0;0;85,529936;1;0;0;0
14/12/13;0;0;0;0;0;0;0;0;0;0
15/12/13;0;0;0;0;0;28,460774;0;0;0;0
16/12/13;-55,638107;0;-55,638107;0;0;31,841085;0;0;0;0
17/12/13;120,808072;0;120,808072;0;0;137,5622;1;0;0;0
18/12/13;76,462729;0;76,462729;0;0;134,038859;1;0;0;0
19/12/13;28,480047;0;28,480047;0;0;75,604333;1;0;0;0
20/12/13;-174,611411;0;-174,611411;0;0;-183,071266;0;0;0;0
21/12/13;0;0;0;0;0;0;0;0;0;0
22/12/13;0;0;0;0;0;3,69893;0;0;0;0
23/12/13;-20,828667;0;-20,828667;0;0;13,101904;0;0;0;0
24/12/13;5,384909;0;5,384909;0;0;45,418503;1;0;0;0
25/12/13;0;0;0;0;0;0;0;0;0;0
26/12/13;-17,550965;0;-17,550965;0;0;33,452675;1;0;0;0
27/12/13;106,472647;1;106,472647;1;0;51,803173;1;0;0;0
28/12/13;0;0;0;0;0;0;0;0;0;0
29/12/13;0;0;0;0;0;-44,68719;0;0;0;0
30/12/13;60,537604;1;60,537604;1;0;-181,723663;0;0;0;0
31/12/13;-34,988169;0;-34,988169;0;0;-35,324594;0;0;0;0
01/01/14;0;0;0;0;0;-2,025157;0;0;0;0
02/01/14;68,797851;1;68,797851;1;0;68,951311;1;0;0;0
03/01/14;-20,407253;0;-20,407253;0;0;79,521541;1;0;0;0
04/01/14;0;0;0;0;0;0;0;0;0;0
05/01/14;0;0;0;0;0;18,082779;0;0;0;0
06/01/14;11,052191;0;11,052191;0;0;66,20476;1;0;0;0
07/01/14;-8,06804;0;-8,06804;0;0;32,776833;1;0;0;0
08/01/14;21,538427;0;21,538427;0;0;70,928176;1;0;0;0
09/01/14;11,82539;0;11,82539;0;0;41,728414;1;0;0;0
10/01/14;-283,848929;0;-240;1;1;-321,942668;0;0;0;0
11/01/14;0;0;0;0;0;0;0;0;0;0
12/01/14;0;0;0;0;0;31,673001;0;0;0;0
13/01/14;-63,773251;0;-63,773251;0;0;-76,727192;0;0;0;0
14/01/14;-154,928797;0;-154,928797;0;0;-231,3958;0;0;0;0
15/01/14;33,65719;0;33,65719;0;0;54,812033;1;0;0;0
16/01/14;-16,011628;0;-16,011628;0;0;54,4713;1;0;0;0
17/01/14;124,602814;0;124,602814;0;0;102,417308;1;0;0;0
18/01/14;0;0;0;0;0;0;0;0;0;0
19/01/14;0;0;0;0;0;-11,970177;0;0;0;0
20/01/14;-13,641789;0;-13,641789;0;0;-51,8388;0;0;0;0
21/01/14;13,974891;0;13,974891;0;0;82,316493;1;0;0;0
22/01/14;133,868205;0;133,868205;0;0;83,27231;1;0;0;0
23/01/14;88,417644;1;88,417644;1;0;46,68145;1;0;0;0
24/01/14;39,993564;0;39,993564;0;0;49,075688;1;0;0;0
25/01/14;0;0;0;0;0;0;0;0;0;0
26/01/14;0;0;0;0;0;1,725586;0;0;0;0
27/01/14;-18,562655;0;-18,562655;0;0;-19,937666;0;0;0;0
28/01/14;60,102447;0;60,102447;0;0;-14,684121;0;0;0;0
29/01/14;196,132397;1;196,132397;1;0;119,117635;1;0;0;0
30/01/14;119,586129;1;119,586129;1;0;69,117238;1;0;0;0
31/01/14;225,880067;1;225,880067;1;0;132,745385;1;0;0;0
01/02/14;0;0;0;0;0;0;0;0;0;0
02/02/14;0;0;0;0;0;14,030845;0;0;0;0
03/02/14;-42,117999;0;-240;0;1;28,421089;0;0;0;0
04/02/14;-125,769905;0;-125,769905;0;0;-62,379175;0;0;0;0
05/02/14;140,428452;1;140,428452;1;0;82,111025;1;0;0;0
06/02/14;-28,802036;0;-28,802036;0;0;30,476573;0;0;0;0
07/02/14;116,150731;1;116,150731;1;0;-53,679266;0;0;0;0
08/02/14;0;0;0;0;0;0;0;0;0;0
09/02/14;0;0;0;0;0;15,409525;0;0;0;0
10/02/14;27,535259;0;27,535259;0;0;51,397883;1;0;0;0
11/02/14;-78,500072;0;-78,500072;0;0;-47,233094;0;0;0;0
12/02/14;91,098817;0;91,098817;0;0;86,69968;1;0;0;0
13/02/14;89,43013;1;89,43013;1;0;51,189018;1;0;0;0
14/02/14;-89,068286;0;-89,068286;0;0;-136,437936;0;0;0;0
15/02/14;0;0;0;0;0;0;0;0;0;0
16/02/14;0;0;0;0;0;34,433666;0;0;0;0
17/02/14;-0,664364;0;-0,664364;0;0;16,94127;0;0;0;0
18/02/14;-29,56516;0;-29,56516;0;0;68,821737;1;0;0;0
19/02/14;-17,629253;0;-17,629253;0;0;66,399992;1;0;0;0
20/02/14;64,662962;1;64,662962;1;0;37,583122;1;0;0;0
21/02/14;104,759057;1;104,759057;1;0;72,380252;1;0;0;0
22/02/14;0;0;0;0;0;0;0;0;0;0
23/02/14;0;0;0;0;0;37,079928;0;0;0;0
24/02/14;-211,853551;0;-211,853551;0;0;-185,121242;0;0;0;0
25/02/14;-31,612223;0;-31,612223;0;0;3,660363;0;0;0;0
26/02/14;138,167511;1;138,167511;1;0;104,976726;1;0;0;0
27/02/14;97,787821;1;97,787821;1;0;64,940233;1;0;0;0
28/02/14;108,105093;0;108,105093;0;0;126,306935;1;0;0;0
29/2/2014;0;0;0;0;0;0;0;0;0;0
30/2/2014;0;0;0;0;0;0;0;0;0;0
31/2/2014;0;0;0;0;0;0;0;0;0;0
01/03/14;0;0;0;0;0;0;0;0;0;0
02/03/14;0;0;0;0;0;26,308097;0;0;0;0
03/03/14;18,137035;0;18,137035;0;0;8,396776;0;0;0;0
04/03/14;19,4546;0;19,4546;0;0;-34,213263;0;0;0;0
05/03/14;-39,471043;0;-39,471043;0;0;-42,481547;0;0;0;0
06/03/14;-261,783588;0;-240;0;1;-219,538968;0;0;0;0
07/03/14;83,115284;0;83,115284;0;0;83,799034;1;0;0;0
08/03/14;0;0;0;0;0;0;0;0;0;0
09/03/14;0;0;0;0;0;59,990414;1;0;0;0
10/03/14;82,678008;1;82,678008;1;0;53,329288;1;0;0;0
11/03/14;136,458714;0;136,458714;0;0;106,815539;1;0;0;0
12/03/14;70,63392;0;70,63392;0;0;70,43566;1;0;0;0
13/03/14;111,458999;0;111,458999;0;0;134,199348;1;0;0;0
14/03/14;54,898742;0;54,898742;0;0;81,635345;1;0;0;0
15/03/14;0;0;0;0;0;0;0;0;0;0
16/03/14;0;0;0;0;0;80,733223;1;0;0;0
17/03/14;-77,097856;0;-77,097856;0;0;-49,633813;0;0;0;0
18/03/14;-167,937585;0;-167,937585;0;0;-180,16926;0;0;0;0
19/03/14;-33,595731;0;-33,595731;0;0;101,972402;1;0;0;0
20/03/14;65,800405;0;65,800405;0;0;62,098503;1;0;0;0
21/03/14;-90,340514;0;-90,340514;0;0;-55,594163;0;0;0;0
22/03/14;0;0;0;0;0;0;0;0;0;0
23/03/14;0;0;0;0;0;12,855306;0;0;0;0
24/03/14;-94,397747;0;-94,397747;0;0;-130,704572;0;0;0;0
25/03/14;-70,296845;0;-70,296845;0;0;-88,692282;0;0;0;0
26/03/14;-49,845793;0;-49,845793;0;0;-30,624213;0;0;0;0
27/03/14;-73,108916;0;-73,108916;0;0;-79,932415;0;0;0;0
28/03/14;78,03646;0;78,03646;0;0;60,874915;0;0;0;0
29/03/14;0;0;0;0;0;0;0;0;0;0
30/03/14;0;0;0;0;0;-41,567439;0;0;0;0
31/03/14;-104,873535;0;-104,873535;0;0;-82,794896;0;0;0;0
01/04/14;136,385229;1;136,385229;1;0;89,401886;1;0;0;0
02/04/14;12,015978;0;12,015978;0;0;-40,919276;0;0;0;0
03/04/14;-28,618817;0;-28,618817;0;0;45,357671;1;0;0;0
04/04/14;-155,157863;0;-155,157863;0;0;-153,534873;0;0;0;0
05/04/14;0;0;0;0;0;0;0;0;0;0
06/04/14;0;0;0;0;0;3,231401;0;0;0;0
07/04/14;68,186225;0;68,186225;0;0;67,052846;1;0;0;0
08/04/14;-128,817562;0;-128,817562;0;0;-125,919167;0;0;0;0
09/04/14;-17,947567;0;-17,947567;0;0;-68,264855;0;0;0;0
10/04/14;27,994274;0;27,994274;0;0;81,289196;1;0;0;0
11/04/14;97,271221;1;97,271221;1;0;48,283024;1;0;0;0
12/04/14;0;0;0;0;0;0;0;0;0;0
13/04/14;0;0;0;0;0;-11,822723;0;0;0;0
14/04/14;-74,161685;0;-74,161685;0;0;-99,73468;0;0;0;0
15/04/14;-143,841966;0;-143,841966;0;0;-94,935697;0;0;0;0
16/04/14;-50,305464;0;-50,305464;0;0;-19,865852;0;0;0;0
17/04/14;57,079944;0;57,079944;0;0;96,023688;1;0;0;0
18/04/14;2,572182;0;2,572182;0;0;-1,607614;0;0;0;0
19/04/14;0;0;0;0;0;0;0;0;0;0
20/04/14;0;0;0;0;0;14,782758;0;0;0;0
21/04/14;-8,358337;0;-8,358337;0;0;31,183026;0;0;0;0
22/04/14;12,171295;0;12,171295;0;0;9,28862;0;0;0;0
23/04/14;49,768944;1;49,768944;1;0;21,248799;1;0;0;0
24/04/14;73,224789;1;73,224789;1;0;36,14854;1;0;0;0
25/04/14;7,76431;0;7,76431;0;0;-2,911616;0;0;0;0
26/04/14;0;0;0;0;0;0;0;0;0;0
27/04/14;0;0;0;0;0;9,380054;0;0;0;0
28/04/14;92,494867;1;92,494867;1;0;45,042693;1;0;0;0
29/04/14;62,370858;1;62,370858;1;0;31,26237;1;0;0;0
30/04/14;1,616344;0;1,616344;0;0;58,949768;1;0;0;0
31/4/2014;0;0;0;0;0;0;0;0;0;0
01/05/14;73,261255;0;73,261255;0;0;63,705098;1;0;0;0
02/05/14;151,12078;1;151,12078;1;0;70,892564;1;0;0;0
03/05/14;0;0;0;0;0;0;0;0;0;0
04/05/14;0;0;0;0;0;27,78406;0;0;0;0
05/05/14;21,011799;0;21,011799;0;0;76,856654;1;0;0;0
06/05/14;-205,950395;0;-205,950395;0;0;-166,245225;0;0;0;0
07/05/14;32,423409;0;32,423409;0;0;79,395708;1;0;0;0
08/05/14;-4,157339;0;-4,157339;0;0;37,416054;0;0;0;0
09/05/14;67,22709;1;67,22709;1;0;30,002084;1;0;0;0
10/05/14;0;0;0;0;0;0;0;0;0;0
11/05/14;0;0;0;0;0;11,21687;0;0;0;0
12/05/14;8,970046;0;8,970046;0;0;12,493993;0;0;0;0
13/05/14;55,398951;1;55,398951;1;0;29,721808;1;0;0;0
14/05/14;63,215027;0;63,215027;0;0;59,981935;1;0;0;0
15/05/14;109,739184;1;109,739184;1;0;65,379913;1;0;0;0
16/05/14;-58,740451;0;-58,740451;0;0;-56,172562;0;0;0;0
17/05/14;0;0;0;0;0;0;0;0;0;0
18/05/14;0;0;0;0;0;21,124732;0;0;0;0
19/05/14;27,59683;0;27,59683;0;0;40,557155;1;0;0;0
20/05/14;-41,106532;0;-41,106532;0;0;-87,715513;0;0;0;0
21/05/14;-74,378018;0;-74,378018;0;0;80,149745;1;0;0;0
22/05/14;123,001852;1;123,001852;1;0;82,849617;1;0;0;0
23/05/14;17,858302;0;17,858302;0;0;36,365998;0;0;0;0
24/05/14;0;0;0;0;0;0;0;0;0;0
25/05/14;0;0;0;0;0;5,847383;0;0;0;0
26/05/14;-18,830965;0;-18,830965;0;0;6,168764;0;0;0;0
27/05/14;67,387337;0;67,387337;0;0;52,948924;1;0;0;0
28/05/14;54,217845;0;54,217845;0;0;50,274769;1;0;0;0
29/05/14;-5,815957;0;-5,815957;0;0;-62,036877;0;0;0;0
30/05/14;36,747719;0;36,747719;0;0;47,898831;1;0;0;0
31/05/14;0;0;0;0;0;0;0;0;0;0
01/06/14;0;0;0;0;0;0;0;0;0;0
02/06/14;0;0;0;0;0;-17,197928;0;0;0;0
03/06/14;-69,229525;0;-69,229525;0;0;56,990668;1;0;0;0
04/06/14;-5,828009;0;-5,828009;0;0;-34,320497;0;0;0;0
05/06/14;-133,846303;0;-133,846303;0;0;-180,724839;0;0;0;0
06/06/14;30,525684;0;30,525684;0;0;14,138212;0;0;0;0
07/06/14;0;0;0;0;0;0;0;0;0;0
08/06/14;0;0;0;0;0;-3,855711;0;0;0;0
09/06/14;41,033532;0;41,033532;0;0;54,361303;1;0;0;0
10/06/14;12,490659;0;12,490659;0;0;51,559371;1;0;0;0
11/06/14;-31,984306;0;-31,984306;0;0;-16,311996;0;0;0;0
12/06/14;-106,983181;0;-106,983181;0;0;-91,9736;0;0;0;0
13/06/14;118,810589;1;118,810589;1;0;54,360487;1;0;0;0
14/06/14;0;0;0;0;0;0;0;0;0;0
15/06/14;0;0;0;0;0;-23,631602;0;0;0;0
16/06/14;22,008633;0;22,008633;0;0;62,406499;1;0;0;0
17/06/14;-31,127655;0;-31,127655;0;0;36,605408;1;0;0;0
18/06/14;-9,641239;0;-9,641239;0;0;-200,859142;0;0;0;0
19/06/14;48,730253;0;48,730253;0;0;84,456336;1;0;0;0
20/06/14;59,337084;0;59,337084;0;0;54,232818;0;0;0;0
21/06/14;0;0;0;0;0;0;0;0;0;0
22/06/14;0;0;0;0;0;-10,238908;0;0;0;0
23/06/14;65,175922;0;65,175922;0;0;76,750877;1;0;0;0
24/06/14;101,438418;1;101,438418;1;0;-128,517215;0;0;0;0
25/06/14;60,635439;1;60,635439;1;0;42,804822;1;0;0;0
26/06/14;23,909717;0;23,909717;0;0;-1,912777;0;0;0;0
27/06/14;75,670864;0;75,670864;0;0;66,944362;1;0;0;0
28/06/14;0;0;0;0;0;0;0;0;0;0
29/06/14;0;0;0;0;0;1,273683;0;0;0;0
30/06/14;-67,637269;0;-67,637269;0;0;29,697306;1;0;0;0
31/6/2014;0;0;0;0;0;0;0;0;0;0
01/07/14;-97,081218;0;-97,081218;0;0;-116,751269;0;0;0;0
02/07/14;58,036281;0;58,036281;0;0;-57,084866;0;0;0;0
03/07/14;-30,109548;0;-30,109548;0;0;38,706662;1;0;0;0
04/07/14;-10,905242;0;-10,905242;0;0;-33,677953;0;0;0;0
05/07/14;0;0;0;0;0;0;0;0;0;0
06/07/14;0;0;0;0;0;12,174675;0;0;0;0
07/07/14;-48,743987;0;-48,743987;0;0;-41,047568;0;0;0;0
08/07/14;-37,074127;0;-37,074127;0;0;-37,713336;0;0;0;0
09/07/14;20,743357;0;20,743357;0;0;47,76502;1;0;0;0
10/07/14;42,704967;1;42,704967;1;0;26,626982;1;0;0;0
11/07/14;15,341835;0;15,341835;0;0;-15,981078;0;0;0;0
12/07/14;0;0;0;0;0;0;0;0;0;0
13/07/14;0;0;0;0;0;-16,315127;0;0;0;0
14/07/14;24,260481;0;24,260481;0;0;17,876144;0;0;0;0
15/07/14;45,467307;1;45,467307;1;0;27,373607;1;0;0;0
16/07/14;46,417063;1;46,417063;1;0;24,84216;1;0;0;0
17/07/14;-6,723945;0;-6,723945;0;0;45,617077;1;0;0;0
18/07/14;-47,387295;0;-47,387295;0;0;-76,203893;0;0;0;0
19/07/14;0;0;0;0;0;0;0;0;0;0
20/07/14;0;0;0;0;0;-13,734947;0;0;0;0
21/07/14;50,473858;0;50,473858;0;0;55,70738;1;0;0;0
22/07/14;16,610588;0;16,610588;0;0;-3,833213;0;0;0;0
23/07/14;-28,922862;0;-28,922862;0;0;-10,806344;0;0;0;0
24/07/14;78,306408;1;78,306408;1;0;47,844939;1;0;0;0
25/07/14;33,784861;0;33,784861;0;0;50,733203;1;0;0;0
26/07/14;0;0;0;0;0;0;0;0;0;0
27/07/14;0;0;0;0;0;-6,386784;0;0;0;0
28/07/14;44,652368;1;44,652368;1;0;-49,526569;0;0;0;0
29/07/14;65,769169;0;65,769169;0;0;45,987421;1;0;0;0
30/07/14;83,362294;1;83,362294;1;0;50,980055;1;0;0;0
31/07/14;109,811919;1;109,811919;1;0;-75,668134;0;0;0;0
01/08/14;60,269488;1;60,269488;1;0;29,913602;1;0;0;0
02/08/14;0;0;0;0;0;0;0;0;0;0
03/08/14;0;0;0;0;0;0;0;0;0;0
04/08/14;-38,974007;0;-38,974007;0;0;-58,29996;0;0;0;0
05/08/14;119,233085;1;119,233085;1;0;60,74556;1;0;0;0
06/08/14;-44,779485;0;-44,779485;0;0;-121,452273;0;0;0;0
07/08/14;35,933184;0;35,933184;0;0;41,549307;1;0;0;0
08/08/14;64,244177;1;64,244177;1;0;-64,49731;0;0;0;0
09/08/14;0;0;0;0;0;0;0;0;0;0
10/08/14;0;0;0;0;0;-6,793185;0;0;0;0
11/08/14;19,421456;0;19,421456;0;0;14,566092;0;0;0;0
12/08/14;-50,259947;0;-50,259947;0;0;-42,477761;0;0;0;0
13/08/14;-16,783939;0;-16,783939;0;0;38,630078;1;0;0;0
14/08/14;-63,555221;0;-63,555221;0;0;-50,005377;0;0;0;0
15/08/14;86,919208;1;86,919208;1;0;39,776159;1;0;0;0
16/08/14;0;0;0;0;0;0;0;0;0;0
17/08/14;0;0;0;0;0;-12,884107;0;0;0;0
18/08/14;-45,092924;0;-45,092924;0;0;-28,988308;0;0;0;0
19/08/14;56,925996;0;56,925996;0;0;43,929841;1;0;0;0
20/08/14;54,719798;1;54,719798;1;0;27,275267;1;0;0;0
21/08/14;56,848322;1;56,848322;1;0;30,19302;1;0;0;0
22/08/14;40,864921;0;40,864921;0;0;60,87932;1;0;0;0
23/08/14;0;0;0;0;0;0;0;0;0;0
24/08/14;0;0;0;0;0;54,139991;0;0;0;0
25/08/14;82,078022;0;82,078022;0;0;74,492433;1;0;0;0
26/08/14;-82,321798;0;-82,321798;0;0;-47,133264;0;0;0;0
27/08/14;-9,966991;0;-9,966991;0;0;-10,931539;0;0;0;0
28/08/14;8,660323;0;8,660323;0;0;-13,792366;0;0;0;0
29/08/14;28,232878;0;28,232878;0;0;38,178552;0;0;0;0
30/08/14;0;0;0;0;0;0;0;0;0;0
31/08/14;0;0;0;0;0;13,513658;0;0;0;0
01/09/14;23,749412;0;23,749412;0;0;56,659734;1;0;0;0
02/09/14;-40,700304;0;-40,700304;0;0;27,727477;1;0;0;0
03/09/14;-117,389061;0;-117,389061;0;0;-128,353973;0;0;0;0
04/09/14;-92,598547;0;-92,598547;0;0;-40,190341;0;0;0;0
05/09/14;-80,52873;0;-80,52873;0;0;-86,303699;0;0;0;0
06/09/14;0;0;0;0;0;0;0;0;0;0
07/09/14;0;0;0;0;0;-8,329774;0;0;0;0
08/09/14;127,275756;1;127,275756;1;0;70,020516;1;0;0;0
09/09/14;-212,026716;0;-240;1;1;47,431285;1;0;0;0
10/09/14;-7,536947;0;-7,536947;0;0;15,729282;0;0;0;0
11/09/14;193,978074;1;193,978074;1;0;100,766448;1;0;0;0
12/09/14;-65,854062;0;-65,854062;0;0;-92,658982;0;0;0;0
13/09/14;0;0;0;0;0;0;0;0;0;0
14/09/14;0;0;0;0;0;18,314408;0;0;0;0
15/09/14;121,311354;1;121,311354;1;0;-106,007067;0;0;0;0
16/09/14;122,688821;1;122,688821;1;0;52,076242;1;0;0;0
17/09/14;155,119951;0;155,119951;0;0;108,393505;1;0;0;0
18/09/14;127,501442;1;127,501442;1;0;70,334785;1;0;0;0
19/09/14;64,658783;0;64,658783;0;0;70,633374;1;0;0;0
20/09/14;0;0;0;0;0;0;0;0;0;0
21/09/14;0;0;0;0;0;-1,00776;0;0;0;0
22/09/14;-138,659846;0;-138,659846;0;0;-152,795073;0;0;0;0
23/09/14;160,820849;0;160,820849;0;0;125,624339;1;0;0;0
24/09/14;54,710014;0;54,710014;0;0;17,223523;0;0;0;0
25/09/14;-30,328502;0;-30,328502;0;0;59,481447;1;0;0;0
26/09/14;-21,556149;0;-21,556149;0;0;55,257798;1;0;0;0
27/09/14;0;0;0;0;0;0;0;0;0;0
28/09/14;0;0;0;0;0;10,62505;0;0;0;0
29/09/14;70,885379;0;70,885379;0;0;53,481945;1;0;0;0
30/09/14;152,315393;1;152,315393;1;0;84,31016;1;0;0;0
31/9/2014;0;0;0;0;0;0;0;0;0;0
01/10/14;88,32388;1;88,32388;1;0;49,784348;1;0;0;0
02/10/14;-6,488259;0;-6,488259;0;0;-45,41781;0;0;0;0
03/10/14;158,129707;1;158,129707;1;0;94,717904;1;0;0;0
04/10/14;0;0;0;0;0;0;0;0;0;0
05/10/14;0;0;0;0;0;-0,345781;0;0;0;0
06/10/14;-80,168825;0;-80,168825;0;0;-136,252595;0;0;0;0
07/10/14;-54,59074;0;-54,59074;0;0;-39,919479;0;0;0;0
08/10/14;131,4367;0;131,4367;0;0;125,360018;1;0;0;0
09/10/14;193,348608;1;193,348608;1;0;142,664856;1;0;0;0
10/10/14;-124,748675;0;-124,748675;0;0;-223,450923;0;0;0;0
11/10/14;0;0;0;0;0;0;0;0;0;0
12/10/14;0;0;0;0;0;-37,279087;0;0;0;0
13/10/14;-151,795037;0;-240;1;1;-148,697179;0;0;0;0
14/10/14;176,046308;0;176,046308;0;0;167,557093;1;0;0;0
15/10/14;-177,443712;0;-240;1;1;-220,689182;0;0;0;0
16/10/14;-14,030365;0;-240;1;1;-54,752644;0;0;0;0
17/10/14;-53,176282;0;-53,176282;0;0;4,803019;0;0;0;0
18/10/14;0;0;0;0;0;0;0;0;0;0
19/10/14;0;0;0;0;0;-20,55428;0;0;0;0
20/10/14;-92,828353;0;-92,828353;0;0;-80,496911;0;0;0;0
21/10/14;11,592226;0;11,592226;0;0;68,871463;0;0;0;0
22/10/14;-13,313004;0;-13,313004;0;0;86,363843;0;0;0;0
23/10/14;109,482991;1;109,482991;1;0;36,265353;0;0;0;0
24/10/14;100,378433;1;100,378433;1;0;60,956897;1;0;0;0
25/10/14;0;0;0;0;0;0;0;0;0;0
26/10/14;0;0;0;0;0;-8,863334;0;0;0;0
27/10/14;-52,190524;0;-52,190524;0;0;-2,046687;0;0;0;0
28/10/14;-77,811757;0;-77,811757;0;0;-81,20965;0;0;0;0
29/10/14;-67,614014;0;-67,614014;0;0;87,021427;1;0;0;0
30/10/14;101,159595;1;101,159595;1;0;58,723123;1;0;0;0
31/10/14;20,089666;0;20,089666;0;0;107,006076;1;0;0;0
01/11/14;0;0;0;0;0;0;0;0;0;0
02/11/14;0;0;0;0;0;3,427396;0;0;0;0
03/11/14;-147,918502;0;-147,918502;0;0;132,786194;1;0;0;0
04/11/14;-46,126837;0;-46,126837;0;0;-137,003591;0;0;0;0
05/11/14;-362,007086;0;-240;0;1;-404,454056;0;0;0;0
06/11/14;126,065052;0;126,065052;0;0;144,569605;1;0;0;0
07/11/14;146,290159;1;146,290159;1;0;-186,813443;0;0;0;0
08/11/14;0;0;0;0;0;0;0;0;0;0
09/11/14;0;0;0;0;0;-9,370011;0;0;0;0
10/11/14;169,841343;0;169,841343;0;0;142,586485;1;0;0;0
11/11/14;132,188307;1;132,188307;1;0;91,236817;1;0;0;0
12/11/14;-69,190256;0;-69,190256;0;0;7,917293;0;0;0;0
13/11/14;-72,345605;0;-72,345605;0;0;-12,746607;0;0;0;0
14/11/14;130,245968;1;130,245968;1;0;74,884849;1;0;0;0
15/11/14;0;0;0;0;0;0;0;0;0;0
16/11/14;0;0;0;0;0;75,19054;0;0;0;0
17/11/14;238,064663;1;238,064663;1;0;146,026057;1;0;0;0
18/11/14;-6,534;0;-6,534;0;0;24,072631;0;0;0;0
19/11/14;-142,355739;0;-142,355739;0;0;-201,930404;0;0;0;0
20/11/14;126,351881;1;126,351881;1;0;76,231306;1;0;0;0
21/11/14;-131,668848;0;-240;1;1;-106,655241;0;0;0;0
22/11/14;0;0;0;0;0;0;0;0;0;0
23/11/14;0;0;0;0;0;14,173446;0;0;0;0
24/11/14;200,685097;0;200,685097;0;0;123,306149;1;0;0;0
25/11/14;-202,875232;0;-202,875232;0;0;-154,954703;0;0;0;0
26/11/14;237,68771;1;237,68771;1;0;135,237599;1;0;0;0
27/11/14;219,535143;0;219,535143;0;0;139,886531;1;0;0;0
28/11/14;154,313104;1;154,313104;1;0;77,668927;1;0;0;0
