tpa = 238;tpv=469;;;;;;;;;
;;;;;;;;;;
dP = -53;sl=70;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (23h);isTp;gain heure SL (23h);isTp;isSl
01/07/14;25,193272;0;25,193272;0;0;14,819572;0;14,819572;0;0
02/07/14;10,378742;0;10,378742;0;0;0,741339;0;0,741339;0;0
03/07/14;-39,531226;0;-39,531226;0;0;-36,319313;0;-36,319313;0;0
04/07/14;-3,455027;0;-3,455027;0;0;-4,935753;0;-4,935753;0;0
05/07/14;0;0;0;0;0;0;0;0;0;0
06/07/14;0;0;0;0;0;0,493462;0;0,493462;0;0
07/07/14;17,763742;0;17,763742;0;0;7,894997;0;7,894997;0;0
08/07/14;-1,234609;0;-1,234609;0;0;-13,827616;0;-13,827616;0;0
09/07/14;-6,418116;0;-6,418116;0;0;-1,234253;0;-1,234253;0;0
10/07/14;22,351054;1;22,351054;1;0;23,452158;0;23,452158;0;0
11/07/14;2,224089;0;2,224089;0;0;1,976968;0;1,976968;0;0
12/07/14;0;0;0;0;0;0;0;0;0;0
13/07/14;0;0;0;0;0;-0,988484;0;-0,988484;0;0
14/07/14;-3,70532;0;-3,70532;0;0;-2,223192;0;-2,223192;0;0
15/07/14;-17,04349;0;-17,04349;0;0;-16,302468;0;-16,302468;0;0
16/07/14;-0,493657;0;-0,493657;0;0;10,366787;0;10,366787;0;0
17/07/14;19,017667;0;19,017667;0;0;20,252581;0;20,252581;0;0
18/07/14;-17,544004;0;-17,544004;0;0;-24,462766;0;-24,462766;0;0
19/07/14;0;0;0;0;0;0;0;0;0;0
20/07/14;0;0;0;0;0;1,23467;0;1,23467;0;0
21/07/14;18,751902;1;18,751902;1;0;22,217102;0;22,217102;0;0
22/07/14;-9,136855;0;-9,136855;0;0;-4,938841;0;-4,938841;0;0
23/07/14;5,184758;0;5,184758;0;0;12,09777;0;12,09777;0;0
24/07/14;-22,726337;0;-22,726337;0;0;-16,056651;0;-16,056651;0;0
25/07/14;6,172078;0;6,172078;0;0;2,221948;0;2,221948;0;0
26/07/14;0;0;0;0;0;0;0;0;0;0
27/07/14;0;0;0;0;0;0,740692;0;0,740692;0;0
28/07/14;19,874181;1;19,874181;1;0;13,576448;0;13,576448;0;0
29/07/14;-21,478476;0;-21,478476;0;0;-21,972234;0;-21,972234;0;0
30/07/14;-17,758631;0;-17,758631;0;0;-25,404708;0;-25,404708;0;0
31/07/14;13,803416;0;13,803416;0;0;5,91575;0;5,91575;0;0
01/08/14;28,864233;1;28,864233;1;0;16,762944;0;16,762944;0;0
02/08/14;0;0;0;0;0;0;0;0;0;0
03/08/14;0;0;0;0;0;1,479971;0;1,479971;0;0
04/08/14;2,466051;0;2,466051;0;0;-9,370993;0;-9,370993;0;0
05/08/14;9,614911;0;9,614911;0;0;21,20211;0;21,20211;0;0
06/08/14;31,078422;1;31,078422;1;0;34,295584;0;34,295584;0;0
07/08/14;19,015476;0;19,015476;0;0;7,408627;0;7,408627;0;0
08/08/14;-22,012449;0;-22,012449;0;0;-33,637001;0;-33,637001;0;0
09/08/14;0;0;0;0;0;0;0;0;0;0
10/08/14;0;0;0;0;0;-10,133215;0;-10,133215;0;0
11/08/14;9,147472;0;9,147472;0;0;2,47229;0;2,47229;0;0
12/08/14;12,113421;0;12,113421;0;0;8,405231;0;8,405231;0;0
13/08/14;-3,955794;0;-3,955794;0;0;15,575939;0;15,575939;0;0
14/08/14;29,952612;1;29,952612;1;0;18,806605;0;18,806605;0;0
15/08/14;30,54602;1;30,54602;1;0;58,427894;0;58,427894;0;0
16/08/14;0;0;0;0;0;0;0;0;0;0
17/08/14;0;0;0;0;0;-7,193114;0;-7,193114;0;0
18/08/14;-6,938536;0;-6,938536;0;0;-20,072194;0;-20,072194;0;0
19/08/14;11,641828;0;11,641828;0;0;1,981588;0;1,981588;0;0
20/08/14;-6,443139;0;-6,443139;0;0;-14,373157;0;-14,373157;0;0
21/08/14;10,157231;0;10,157231;0;0;13,130079;0;13,130079;0;0
22/08/14;22,839408;1;22,839408;1;0;2,97442;0;2,97442;0;0
23/08/14;0;0;0;0;0;0;0;0;0;0
24/08/14;0;0;0;0;0;7,185629;0;7,185629;0;0
25/08/14;21,823419;1;21,823419;1;0;34,741178;0;34,741178;0;0
26/08/14;-36,518715;0;-36,518715;0;0;-13,415038;0;-13,415038;0;0
27/08/14;26,223795;1;26,223795;1;0;26,82208;0;26,82208;0;0
28/08/14;31,286317;1;31,286317;1;0;8,9504;0;8,9504;0;0
29/08/14;-16,67275;0;-16,67275;0;0;-13,188891;0;-13,188891;0;0
30/08/14;0;0;0;0;0;0;0;0;0;0
31/08/14;0;0;0;0;0;-1,74037;0;-1,74037;0;0
01/09/14;-13,925729;0;-13,925729;0;0;-21,137268;0;-21,137268;0;0
02/09/14;18,630763;0;18,630763;0;0;20,369634;0;20,369634;0;0
03/09/14;11,680695;0;11,680695;0;0;9,941017;0;9,941017;0;0
04/09/14;38,4604;1;38,4604;1;0;24,849865;0;24,849865;0;0
05/09/14;10,198328;0;10,198328;0;0;0,994959;0;0,994959;0;0
06/09/14;0;0;0;0;0;0;0;0;0;0
07/09/14;0;0;0;0;0;0,248748;0;0,248748;0;0
08/09/14;4,724605;0;4,724605;0;0;4,227278;0;4,227278;0;0
09/09/14;-15,171865;0;-15,171865;0;0;-16,912899;0;-16,912899;0;0
10/09/14;-76,746034;0;-76,746034;0;0;-50,170547;0;-50,170547;0;0
11/09/14;2,976387;0;2,976387;0;0;3,472452;0;3,472452;0;0
12/09/14;-6,697924;0;-6,697924;0;0;-15,132346;0;-15,132346;0;0
13/09/14;0;0;0;0;0;0;0;0;0;0
14/09/14;0;0;0;0;0;0;0;0;0;0
15/09/14;5,948938;0;5,948938;0;0;4,709576;0;4,709576;0;0
16/09/14;39,316785;1;39,316785;1;0;25,048568;0;25,048568;0;0
17/09/14;-36,705439;0;-36,705439;0;0;-21,576846;0;-21,576846;0;0
18/09/14;40,173059;1;40,173059;1;0;103,314146;0;103,314146;0;0
19/09/14;-5,46851;0;-5,46851;0;0;-5,46851;0;-5,46851;0;0
20/09/14;0;0;0;0;0;0;0;0;0;0
21/09/14;0;0;0;0;0;0,497001;0;0,497001;0;0
22/09/14;-6,711966;0;-6,711966;0;0;-17,898575;0;-17,898575;0;0
23/09/14;26,328426;0;26,328426;0;0;11,922306;0;11,922306;0;0
24/09/14;-3,72643;0;-3,72643;0;0;-20,122724;0;-20,122724;0;0
25/09/14;28,601071;1;28,601071;1;0;31,783607;0;31,783607;0;0
26/09/14;5,219466;0;5,219466;0;0;2,48546;0;2,48546;0;0
27/09/14;0;0;0;0;0;0;0;0;0;0
28/09/14;0;0;0;0;0;-0,497117;0;-0,497117;0;0
29/09/14;3,479875;0;3,479875;0;0;3,728437;0;3,728437;0;0
30/09/14;9,945466;0;9,945466;0;0;10,940012;0;10,940012;0;0
31/9/2014;0;0;0;0;0;0;0;0;0;0
01/10/14;-36,580207;0;-36,580207;0;0;-29,114859;0;-29,114859;0;0
02/10/14;-13,669691;0;-13,669691;0;0;-36,535355;0;-36,535355;0;0
03/10/14;-37,724298;0;-37,724298;0;0;-49,140862;0;-49,140862;0;0
04/10/14;0;0;0;0;0;0;0;0;0;0
05/10/14;0;0;0;0;0;0,742488;0;0,742488;0;0
06/10/14;-22,541677;0;-22,541677;0;0;-38,147454;0;-38,147454;0;0
07/10/14;46,129173;1;46,129173;1;0;9,402294;0;9,402294;0;0
08/10/14;-17,818254;0;-17,818254;0;0;8,1667;0;8,1667;0;0
09/10/14;55,286801;1;55,286801;1;0;5,200981;0;5,200981;0;0
10/10/14;34,943661;0;34,943661;0;0;42,874137;0;42,874137;0;0
11/10/14;0;0;0;0;0;0;0;0;0;0
12/10/14;0;0;0;0;0;0,248201;0;0,248201;0;0
13/10/14;0,496722;0;0,496722;0;0;-21,35903;0;-21,35903;0;0
14/10/14;31,522773;0;31,522773;0;0;32,515617;0;32,515617;0;0
15/10/14;21,862449;0;21,862449;0;0;20,371827;0;20,371827;0;0
16/10/14;-14,419133;0;-14,419133;0;0;-14,916344;0;-14,916344;0;0
17/10/14;-5,466789;0;-5,466789;0;0;-6,709241;0;-6,709241;0;0
18/10/14;0;0;0;0;0;0;0;0;0;0
19/10/14;0;0;0;0;0;0;0;0;0;0
20/10/14;10,190893;0;10,190893;0;0;8,450984;0;8,450984;0;0
21/10/14;1,491845;0;1,491845;0;0;-5,470097;0;-5,470097;0;0
22/10/14;16,155089;0;16,155089;0;0;24,853983;0;24,853983;0;0
23/10/14;-18,655634;0;-18,655634;0;0;-12,685831;0;-12,685831;0;0
24/10/14;9,201767;0;9,201767;0;0;10,693946;0;10,693946;0;0
25/10/14;0;0;0;0;0;0;0;0;0;0
26/10/14;0;0;0;0;0;-8,209091;0;-8,209091;0;0
27/10/14;20,590759;1;20,590759;1;0;18,770784;1;18,770784;1;0
28/10/14;-5,969902;0;-5,969902;0;0;0,248746;0;0,248746;0;0
29/10/14;-0,49755;0;-0,49755;0;0;-3,482847;0;-3,482847;0;0
30/10/14;13,680004;0;13,680004;0;0;16,529485;1;16,529485;1;0
31/10/14;4,974299;0;4,974299;0;0;17,199277;1;17,199277;1;0
01/11/14;0;0;0;0;0;0;0;0;0;0
02/11/14;0;0;0;0;0;2,735774;0;2,735774;0;0
03/11/14;-1,99076;0;-1,99076;0;0;0,99538;0;0,99538;0;0
04/11/14;17,173008;0;17,173008;0;0;16,71727;1;16,71727;1;0
05/11/14;-0,249182;0;-0,249182;0;0;9,46891;0;9,46891;0;0
06/11/14;-8,970696;0;-8,970696;0;0;-5,731278;0;-5,731278;0;0
07/11/14;25,258669;1;25,258669;1;0;21,978885;1;21,978885;1;0
08/11/14;0;0;0;0;0;0;0;0;0;0
09/11/14;0;0;0;0;0;0;0;0;0;0
10/11/14;2,993365;0;2,993365;0;0;4,739494;0;4,739494;0;0
11/11/14;-9,231767;0;-9,231767;0;0;-20,459592;0;-20,459592;0;0
12/11/14;20,950243;0;20,950243;0;0;19,952613;0;19,952613;0;0
13/11/14;8,234012;0;8,234012;0;0;7,984497;0;7,984497;0;0
14/11/14;14,476476;0;14,476476;0;0;18,719581;0;18,719581;0;0
15/11/14;0;0;0;0;0;0;0;0;0;0
16/11/14;0;0;0;0;0;0;0;0;0;0
17/11/14;-5,244231;0;-5,244231;0;0;3,246429;0;3,246429;0;0
18/11/14;2,747184;0;2,747184;0;0;0,749232;0;0,749232;0;0
19/11/14;2,747024;0;2,747024;0;0;-0,249729;0;-0,249729;0;0
20/11/14;-21,728814;0;-21,728814;0;0;-13,986363;0;-13,986363;0;0
21/11/14;1,248076;0;1,248076;0;0;11,232683;0;11,232683;0;0
22/11/14;0;0;0;0;0;0;0;0;0;0
23/11/14;0;0;0;0;0;-4,491877;0;-4,491877;0;0
24/11/14;7,482976;0;7,482976;0;0;7,233544;0;7,233544;0;0
25/11/14;0,997548;0;0,997548;0;0;9,975477;0;9,975477;0;0
26/11/14;22,126881;1;22,126881;1;0;15,46456;0;15,46456;0;0
27/11/14;6,987248;0;6,987248;0;0;8,983605;0;8,983605;0;0
28/11/14;21,935126;1;21,935126;1;0;28,694285;0;28,694285;0;0
29/11/14;0;0;0;0;0;0;0;0;0;0
30/11/14;0;0;0;0;0;-10,471117;0;-10,471117;0;0
31/11/2014;0;0;0;0;0;0;0;0;0;0
01/12/14;0,249381;0;0,249381;0;0;3,990091;0;3,990091;0;0
02/12/14;-29,174632;0;-29,174632;0;0;-14,213282;0;-14,213282;0;0
03/12/14;1,495787;0;1,495787;0;0;-0,249298;0;-0,249298;0;0
04/12/14;23,863583;1;23,863583;1;0;37,882879;0;37,882879;0;0
05/12/14;4,241235;0;4,241235;0;0;6,985563;0;6,985563;0;0
06/12/14;0;0;0;0;0;0;0;0;0;0
07/12/14;0;0;0;0;0;-0,997979;0;-0,997979;0;0
08/12/14;17,960636;0;17,960636;0;0;13,969384;0;13,969384;0;0
09/12/14;5,241352;0;5,241352;0;0;1,996705;0;1,996705;0;0
10/12/14;-18,720359;0;-18,720359;0;0;-22,963641;0;-22,963641;0;0
11/12/14;29,215966;1;29,215966;1;0;49,123507;0;49,123507;0;0
12/12/14;6,493236;0;6,493236;0;0;6,243496;0;6,243496;0;0
13/12/14;0;0;0;0;0;0;0;0;0;0
14/12/14;0;0;0;0;0;0;0;0;0;0
15/12/14;1,998218;0;1,998218;0;0;3,996437;0;3,996437;0;0
16/12/14;0;0;0;0;0;0,999267;0;0,999267;0;0
17/12/14;4,496178;0;4,496178;0;0;3,497028;0;3,497028;0;0
18/12/14;7,563801;1;7,563801;1;0;63,91074;0;63,91074;0;0
19/12/14;9,811899;1;9,811899;1;0;26,401654;0;26,401654;0;0
20/12/14;0;0;0;0;0;0;0;0;0;0
21/12/14;0;0;0;0;0;0;0;0;0;0
22/12/14;13,481332;1;13,481332;1;0;14,455309;0;14,455309;0;0
23/12/14;14,220524;1;14,220524;1;0;27,670447;0;27,670447;0;0
24/12/14;-1,497106;0;-1,497106;0;0;-0,499035;0;-0,499035;0;0
25/12/14;0;0;0;0;0;0;0;0;0;0
26/12/14;-11,72879;0;-11,72879;0;0;-13,226083;0;-13,226083;0;0
27/12/14;0;0;0;0;0;0;0;0;0;0
28/12/14;0;0;0;0;0;-0,249476;0;-0,249476;0;0
29/12/14;-4,489338;0;-4,489338;0;0;-1,496446;0;-1,496446;0;0
30/12/14;1,745723;0;1,745723;0;0;21,447454;0;21,447454;0;0
31/12/14;8,730647;0;8,730647;0;0;6,735071;0;6,735071;0;0
01/01/15;0;0;0;0;0;-1,496409;0;-1,496409;0;0
02/01/15;9,980455;0;9,980455;0;0;11,727035;0;11,727035;0;0
03/01/15;0;0;0;0;0;0;0;0;0;0
04/01/15;0;0;0;0;0;-4,493297;0;-4,493297;0;0
05/01/15;10,235415;0;10,235415;0;0;4,243952;0;4,243952;0;0
06/01/15;7,242034;0;7,242034;0;0;7,242034;0;7,242034;0;0
07/01/15;-1,998418;0;-1,998418;0;0;-0,249802;0;-0,249802;0;0
08/01/15;0;0;0;0;0;0,749363;0;0,749363;0;0
09/01/15;1,498751;0;1,498751;0;0;0,249792;0;0,249792;0;0
10/01/15;0;0;0;0;0;0;0;0;0;0
11/01/15;0;0;0;0;0;0;0;0;0;0
12/01/15;0,2498;0;0,2498;0;0;0,2498;0;0,2498;0;0
13/01/15;0,4996;0;0,4996;0;0;-0,2498;0;-0,2498;0;0
14/01/15;0,749394;0;0,749394;0;0;0,999192;0;0,999192;0;0
15/01/15;2,958697;1;2,958697;1;0;5653,227418;0;5653,227418;0;0
16/01/15;225,333719;1;-210;0;1;-634,617091;0;-210;0;1
17/01/15;0;0;0;0;0;0;0;0;0;0
18/01/15;0;0;0;0;0;4,224545;0;4,224545;0;0
19/01/15;-572,860401;0;-210;0;1;-602,568719;0;-210;0;1
20/01/15;164,015025;0;164,015025;0;0;201,77388;0;201,77388;0;0
21/01/15;453,822029;1;453,822029;1;0;477,313778;0;477,313778;0;0
22/01/15;41,336029;0;41,336029;0;0;108,620221;0;108,620221;0;0
23/01/15;-1,819836;0;-1,819836;0;0;89,475281;0;89,475281;0;0
24/01/15;0;0;0;0;0;0;0;0;0;0
25/01/15;0;0;0;0;0;-61,834211;0;-61,834211;0;0
26/01/15;-887,152425;0;-210;0;1;-892,632434;0;-210;0;1
27/01/15;-376,617239;0;-210;0;1;-340,284752;0;-210;0;1
28/01/15;64,992471;0;64,992471;0;0;236,945645;0;236,945645;0;0
29/01/15;-457,229004;0;-210;0;1;-489,325488;0;-210;0;1
30/01/15;335,405852;0;335,405852;0;0;406,422908;0;406,422908;0;0
31/01/15;0;0;0;0;0;0;0;0;0;0
01/02/15;0;0;0;0;0;-4,58059;0;-4,58059;0;0
02/02/15;35,651471;0;35,651471;0;0;-0,570424;0;-0,570424;0;0
03/02/15;-261,789083;0;-210;0;1;-288,939697;0;-210;0;1
04/02/15;122,953142;0;122,953142;0;0;236,557312;0;236,557312;0;0
05/02/15;180,671165;1;180,671165;1;0;-197,176659;0;-210;0;1
06/02/15;267,608831;0;267,608831;0;0;289,460242;0;289,460242;0;0
07/02/15;0;0;0;0;0;0;0;0;0;0
08/02/15;0;0;0;0;0;-1,720233;0;-1,720233;0;0
09/02/15;97,631531;0;97,631531;0;0;172,996222;0;172,996222;0;0
10/02/15;-78,916406;0;-78,916406;0;0;-82,933968;0;-82,933968;0;0
11/02/15;-5,431416;0;-5,431416;0;0;-67,178046;0;-67,178046;0;0
12/02/15;-235,608823;0;-210;0;1;-307,291022;0;-210;0;1
13/02/15;-14,129882;0;-14,129882;0;0;-5,93455;0;-5,93455;0;0
14/02/15;0;0;0;0;0;0;0;0;0;0
15/02/15;0;0;0;0;0;-3,39015;0;-3,39015;0;0
16/02/15;68,409249;0;68,409249;0;0;103,461923;0;103,461923;0;0
17/02/15;-166,266971;0;-166,266971;0;0;-273,618219;0;-210;0;1
18/02/15;-58,084068;0;-58,084068;0;0;-129,917504;0;-129,917504;0;0
19/02/15;-97,059398;0;-97,059398;0;0;-99,848461;0;-99,848461;0;0
20/02/15;151,597313;1;151,597313;1;0;374,222107;0;374,222107;0;0
21/02/15;0;0;0;0;0;0;0;0;0;0
22/02/15;0;0;0;0;0;-6,718235;0;-6,718235;0;0
23/02/15;-25,64317;0;-25,64317;0;0;-4,738412;0;-4,738412;0;0
24/02/15;6,136395;0;6,136395;0;0;-56,622193;0;-56,622193;0;0
25/02/15;-50,129036;0;-50,129036;0;0;-2,784946;0;-2,784946;0;0
26/02/15;166,055645;1;166,055645;1;0;292,15173;0;292,15173;0;0
27/02/15;90,358904;1;90,358904;1;0;120,495527;0;120,495527;0;0
28/02/15;0;0;0;0;0;0;0;0;0;0
29/2/2015;0;0;0;0;0;0;0;0;0;0
30/2/2015;0;0;0;0;0;0;0;0;0;0
31/2/2015;0;0;0;0;0;0;0;0;0;0
01/03/15;0;0;0;0;0;0,843937;0;0,843937;0;0
02/03/15;-31,466861;0;-31,466861;0;0;-92,71486;0;-92,71486;0;0
03/03/15;-37,992718;0;-37,992718;0;0;-10,336254;0;-10,336254;0;0
04/03/15;158,553886;1;158,553886;1;0;180,266627;0;180,266627;0;0
05/03/15;-93,276768;0;-93,276768;0;0;-173,067738;0;-173,067738;0;0
06/03/15;174,335772;1;174,335772;1;0;128,0689;0;128,0689;0;0
07/03/15;0;0;0;0;0;0;0;0;0;0
08/03/15;0;0;0;0;0;-1,403535;0;-1,403535;0;0
09/03/15;-34,789765;0;-34,789765;0;0;-10,66138;0;-10,66138;0;0
10/03/15;40,390441;0;40,390441;0;0;48,805116;0;48,805116;0;0
11/03/15;62,910745;0;62,910745;0;0;133,694193;1;133,694193;1;0
12/03/15;-53,577471;0;-53,577471;0;0;-43,42595;0;-43,42595;0;0
13/03/15;149,39599;1;149,39599;1;0;116,182252;1;116,182252;1;0
14/03/15;0;0;0;0;0;0;0;0;0;0
15/03/15;0;0;0;0;0;0;0;0;0;0
16/03/15;-251,357025;0;-210;0;1;-230,079625;0;-210;0;1
17/03/15;30,971956;0;30,971956;0;0;-12,107219;0;-12,107219;0;0
18/03/15;171,702209;1;171,702209;1;0;144,245551;1;144,245551;1;0
19/03/15;193,695753;1;193,695753;1;0;158,703943;1;158,703943;1;0
20/03/15;-41,489845;0;-41,489845;0;0;35,522128;0;35,522128;0;0
21/03/15;0;0;0;0;0;0;0;0;0;0
22/03/15;0;0;0;0;0;-64,474594;0;-64,474594;0;0
23/03/15;1,419581;0;1,419581;0;0;-15,047556;0;-15,047556;0;0
24/03/15;176,401653;1;176,401653;1;0;157,543039;1;157,543039;1;0
25/03/15;-77,732794;0;-77,732794;0;0;-93,450822;0;-93,450822;0;0
26/03/15;38,809094;0;38,809094;0;0;99,020261;0;99,020261;0;0
27/03/15;21,48874;0;21,48874;0;0;6,303364;0;6,303364;0;0
28/03/15;0;0;0;0;0;0;0;0;0;0
29/03/15;0;0;0;0;0;3,152856;0;3,152856;0;0
30/03/15;16,615579;0;16,615579;0;0;-5,72951;0;-5,72951;0;0
31/03/15;83,132668;0;83,132668;0;0;113,484691;1;113,484691;1;0
01/04/15;88,186292;0;88,186292;0;0;109,886971;1;109,886971;1;0
02/04/15;19,579426;0;19,579426;0;0;-52,115826;0;-52,115826;0;0
03/04/15;-24,429967;0;-24,429967;0;0;-17,819506;0;-17,819506;0;0
04/04/15;0;0;0;0;0;0;0;0;0;0
05/04/15;0;0;0;0;0;-18,087163;0;-18,087163;0;0
06/04/15;-70,278436;0;-70,278436;0;0;-33,561539;0;-33,561539;0;0
07/04/15;4,301856;0;4,301856;0;0;40,724241;0;40,724241;0;0
08/04/15;75,787298;0;75,787298;0;0;93,872903;0;93,872903;0;0
09/04/15;62,69292;0;62,69292;0;0;42,274583;0;42,274583;0;0
10/04/15;44,408986;0;44,408986;0;0;58,250747;0;58,250747;0;0
11/04/15;0;0;0;0;0;0;0;0;0;0
12/04/15;0;0;0;0;0;0;0;0;0;0
13/04/15;123,965255;1;123,965255;1;0;154,84308;1;154,84308;1;0
14/04/15;-134,290614;0;-134,290614;0;0;-104,351365;0;-104,351365;0;0
15/04/15;145,642208;1;145,642208;1;0;156,40689;0;156,40689;0;0
16/04/15;16,312897;0;16,312897;0;0;37,577923;0;37,577923;0;0
17/04/15;51,60049;0;51,60049;0;0;24,779896;0;24,779896;0;0
18/04/15;0;0;0;0;0;0;0;0;0;0
19/04/15;0;0;0;0;0;-30,056027;0;-30,056027;0;0
20/04/15;-47,675688;0;-47,675688;0;0;-10,237111;0;-10,237111;0;0
21/04/15;-22,553748;0;-22,553748;0;0;-25,482806;0;-25,482806;0;0
22/04/15;-318,725876;0;-210;0;1;-459,374634;0;-210;0;1
23/04/15;96,513347;0;96,513347;0;0;62,313422;0;62,313422;0;0
24/04/15;4,629362;0;4,629362;0;0;1,736011;0;1,736011;0;0
25/04/15;0;0;0;0;0;0;0;0;0;0
26/04/15;0;0;0;0;0;2,025912;0;2,025912;0;0
27/04/15;-6,067611;0;-6,067611;0;0;-41,317538;0;-41,317538;0;0
28/04/15;-226,551227;0;-210;0;1;-268,109668;0;-210;0;1
29/04/15;127,175559;0;127,175559;0;0;129,747649;0;129,747649;0;0
30/04/15;-129,631754;0;-129,631754;0;0;-19,215326;0;-19,215326;0;0
31/4/2015;0;0;0;0;0;0;0;0;0;0
01/05/15;86,141107;0;86,141107;0;0;128,496203;0;128,496203;0;0
02/05/15;0;0;0;0;0;0;0;0;0;0
03/05/15;0;0;0;0;0;0;0;0;0;0
04/05/15;183,647775;1;183,647775;1;0;198,17859;0;198,17859;0;0
05/05/15;103,954106;0;103,954106;0;0;80,275671;0;80,275671;0;0
06/05/15;3,177691;0;3,177691;0;0;-9,533072;0;-9,533072;0;0
07/05/15;177,929107;1;177,929107;1;0;-27,767601;0;-27,767601;0;0
08/05/15;-241,020931;0;-210;0;1;-276,405472;0;-210;0;1
09/05/15;0;0;0;0;0;0;0;0;0;0
10/05/15;0;0;0;0;0;0,287753;0;0,287753;0;0
11/05/15;16,703305;0;16,703305;0;0;-7,775677;0;-7,775677;0;0
12/05/15;-1,440203;0;-1,440203;0;0;-13,825947;0;-13,825947;0;0
13/05/15;-22,474932;0;-22,474932;0;0;9,796765;0;9,796765;0;0
14/05/15;67,947561;0;67,947561;0;0;35,989174;0;35,989174;0;0
15/05/15;-222,243574;0;-210;0;1;-202,065818;0;-210;0;1
16/05/15;0;0;0;0;0;0;0;0;0;0
17/05/15;0;0;0;0;0;0;0;0;0;0
18/05/15;7,725396;0;7,725396;0;0;11,731156;0;11,731156;0;0
19/05/15;145,006638;1;145,006638;1;0;38,149327;0;38,149327;0;0
20/05/15;-2,305653;0;-2,305653;0;0;43,807401;0;43,807401;0;0
21/05/15;-0,865468;0;-0,865468;0;0;-27,117992;0;-27,117992;0;0
22/05/15;41,471469;0;41,471469;0;0;96,190769;0;96,190769;0;0
23/05/15;0;0;0;0;0;0;0;0;0;0
24/05/15;0;0;0;0;0;-4,914005;0;-4,914005;0;0
25/05/15;33,905181;0;33,905181;0;0;-53,900545;0;-53,900545;0;0
26/05/15;91,526871;1;91,526871;1;0;-37,083535;0;-37,083535;0;0
27/05/15;-17,691415;0;-17,691415;0;0;-22,911833;0;-22,911833;0;0
28/05/15;97,100722;1;97,100722;1;0;84,098598;0;84,098598;0;0
29/05/15;107,66701;1;107,66701;1;0;60,270638;0;60,270638;0;0
30/05/15;0;0;0;0;0;0;0;0;0;0
31/05/15;0;0;0;0;0;0;0;0;0;0
01/06/15;117,540688;1;117,540688;1;0;11,607436;0;11,607436;0;0
02/06/15;-246,5618;0;-210;0;1;-242,200448;0;-210;0;1
03/06/15;-338,729189;0;-210;0;1;-317,126563;0;-210;0;1
04/06/15;-38,509813;0;-38,509813;0;0;68,747147;0;68,747147;0;0
05/06/15;14,876269;0;14,876269;0;0;131,025604;0;131,025604;0;0
06/06/15;0;0;0;0;0;0;0;0;0;0
07/06/15;0;0;0;0;0;1,148688;0;1,148688;0;0
08/06/15;-57,353152;0;-57,353152;0;0;-30,970702;0;-30,970702;0;0
09/06/15;-42,672624;0;-42,672624;0;0;-55,846722;0;-55,846722;0;0
10/06/15;-57,219695;0;-57,219695;0;0;-148,485109;0;-148,485109;0;0
11/06/15;22,228344;0;22,228344;0;0;76,089331;0;76,089331;0;0
12/06/15;145,164025;1;145,164025;1;0;94,175795;0;94,175795;0;0
13/06/15;0;0;0;0;0;0;0;0;0;0
14/06/15;0;0;0;0;0;-3,742012;0;-3,742012;0;0
15/06/15;-258,692469;0;-210;0;1;-108,243131;0;-210;0;1
16/06/15;54,011317;0;54,011317;0;0;40,294157;0;40,294157;0;0
17/06/15;164,765779;1;164,765779;1;0;53,582685;0;53,582685;0;0
18/06/15;-96,131772;0;-96,131772;0;0;-36,443985;0;-210;0;1
19/06/15;98,308032;0;98,308032;0;0;162,222583;0;162,222583;0;0
20/06/15;0;0;0;0;0;0;0;0;0;0
21/06/15;0;0;0;0;0;7,479288;0;7,479288;0;0
22/06/15;-21,2365;0;-21,2365;0;0;15,783885;0;15,783885;0;0
23/06/15;-20,401322;0;-20,401322;0;0;40,515301;0;40,515301;0;0
24/06/15;-92,327162;0;-92,327162;0;0;-86,862315;0;-86,862315;0;0
25/06/15;-73,65726;0;-210;0;1;-63,339511;0;-210;0;1
26/06/15;149,036361;1;149,036361;1;0;182,572614;0;182,572614;0;0
27/06/15;0;0;0;0;0;0;0;0;0;0
28/06/15;0;0;0;0;0;-0,580996;0;-0,580996;0;0
29/06/15;83,747366;1;83,747366;1;0;-43,365134;0;-43,365134;0;0
30/06/15;-44,97535;0;-44,97535;0;0;-42,380618;0;-42,380618;0;0
31/6/2015;0;0;0;0;0;0;0;0;0;0
01/07/15;-160,010744;0;-160,010744;0;0;-159,147377;0;-159,147377;0;0
02/07/15;12,034154;0;12,034154;0;0;41,259957;0;41,259957;0;0
03/07/15;24,107681;0;24,107681;0;0;21,524715;0;21,524715;0;0
04/07/15;0;0;0;0;0;0;0;0;0;0
05/07/15;0;0;0;0;0;25,176282;0;25,176282;0;0
06/07/15;-46,310501;0;-46,310501;0;0;30,490143;0;30,490143;0;0
07/07/15;113,118482;0;113,118482;0;0;12,952498;0;12,952498;0;0
08/07/15;-191,980629;0;-210;0;1;-175,261595;0;-210;0;1
09/07/15;18,044338;0;18,044338;0;0;49,550324;0;49,550324;0;0
10/07/15;148,468623;1;148,468623;1;0;92,002629;0;92,002629;0;0
11/07/15;0;0;0;0;0;0;0;0;0;0
12/07/15;0;0;0;0;0;16,069789;0;16,069789;0;0
13/07/15;80,937309;0;80,937309;0;0;112,397041;0;112,397041;0;0
