tpa = 144, tpv=254;;;;;;;;;;
;;;;;;;;;;
dP = 115, sl=220;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (19h);isTp;gain heure SL (19h);isTp;isSl
16/09/12;0;0;0;0;0;0;0;0;0;0
17/09/12;-26,8171;0;-26,8171;0;0;-8,335045;0;0;0;0
18/09/12;12,691276;0;12,691276;0;0;2,175647;0;0;0;0
19/09/12;3,259689;0;3,259689;0;0;-2,173126;0;0;0;0
20/09/12;176,194592;1;176,194592;1;0;182,046471;1;0;0;0
21/09/12;29,300054;0;29,300054;0;0;28,938325;0;0;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;0;0;0;0;0
24/09/12;-85,948407;0;-85,948407;0;0;-123,459788;0;0;0;0
25/09/12;187,512407;1;187,512407;1;0;191,527099;1;0;0;0
26/09/12;127,329496;0;127,329496;0;0;140,867402;0;0;0;0
27/09/12;185,14933;0;185,14933;0;0;162,64098;0;0;0;0
28/09/12;-164,439753;0;-164,439753;0;0;-136,733274;0;0;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;22,100915;0;22,100915;0;0;4,710031;0;0;0;0
02/10/12;35,79262;0;35,79262;0;0;-23,138663;0;0;0;0
03/10/12;-37,267989;0;-37,267989;0;0;-39,094851;0;0;0;0
04/10/12;-88,03653;0;-88,03653;0;0;-4,748858;0;0;0;0
05/10/12;-43,325769;0;-43,325769;0;0;-61,893955;0;0;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;0;0;0;0;0
08/10/12;160,997674;1;160,997674;1;0;170,062336;1;0;0;0
09/10/12;-164,401578;0;-164,401578;0;0;-182,303083;0;0;0;0
10/10/12;52,940528;0;52,940528;0;0;-19,485055;0;0;0;0
11/10/12;10,649236;0;10,649236;0;0;46,63631;0;0;0;0
12/10/12;-103,19716;0;-103,19716;0;0;-114,907476;0;0;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;0;0;0;0;0
15/10/12;160,878509;1;160,878509;1;0;157,981955;0;0;0;0
16/10/12;-142,774998;0;-142,774998;0;0;-146,445306;0;0;0;0
17/10/12;159,887187;1;159,887187;1;0;182,351569;1;0;0;0
18/10/12;23,730134;0;23,730134;0;0;-12,777764;0;0;0;0
19/10/12;-127,055033;0;-127,055033;0;0;-113,141225;0;0;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-0,734134;0;-0,734134;0;0;-21,289873;0;0;0;0
23/10/12;-193,986896;0;-193,986896;0;0;-175,616925;0;0;0;0
24/10/12;69,742555;0;69,742555;0;0;121,772716;0;0;0;0
25/10/12;-87,869618;0;-87,869618;0;0;-20,417836;0;0;0;0
26/10/12;180,584942;1;180,584942;1;0;121,346173;0;0;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;0;0;0;0;0
29/10/12;-60,707276;0;-60,707276;0;0;-51,564614;0;0;0;0
30/10/12;-33,961437;0;-33,961437;0;0;-39,073912;0;0;0;0
31/10/12;28,502521;0;28,502521;0;0;55,543375;0;0;0;0
01/11/12;159,84527;1;159,84527;1;0;169,642171;1;0;0;0
02/11/12;6,537293;0;6,537293;0;0;7,626842;0;0;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;0;0;0;0;0
05/11/12;-13,449818;0;-13,449818;0;0;-36,714367;0;0;0;0
06/11/12;12,694805;0;12,694805;0;0;1,088126;0;0;0;0
07/11/12;-146,865542;0;-146,865542;0;0;-153,015084;0;0;0;0
08/11/12;11,017935;0;11,017935;0;0;12,486993;0;0;0;0
09/11/12;-73,438514;0;-73,438514;0;0;-64,993085;0;0;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;44,482023;0;44,482023;0;0;62,127785;0;0;0;0
13/11/12;72,304191;0;72,304191;0;0;67,165823;0;0;0;0
14/11/12;-205,253109;0;-205,253109;0;0;-229,486928;0;0;0;0
15/11/12;-75,061935;0;-75,061935;0;0;-113,517311;0;0;0;0
16/11/12;-82,469398;0;-82,469398;0;0;-56,582143;0;0;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;169,050663;1;169,050663;1;0;179,488228;1;0;0;0
20/11/12;-92,836087;0;-92,836087;0;0;-54,307276;0;0;0;0
21/11/12;-87,35073;0;-87,35073;0;0;-50,125313;0;0;0;0
22/11/12;-13,983955;0;-13,983955;0;0;-12,143961;0;0;0;0
23/11/12;176,768518;1;176,768518;1;0;176,333969;1;0;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;0;0;0;0;0
26/11/12;-70,290022;0;-70,290022;0;0;-65,919658;0;0;0;0
27/11/12;-57,992511;0;-57,992511;0;0;-71,487623;0;0;0;0
28/11/12;19,339772;0;19,339772;0;0;49,626584;0;0;0;0
29/11/12;-123,658847;0;-123,658847;0;0;-112,020367;0;0;0;0
30/11/12;-92,660149;0;-92,660149;0;0;-106,157887;0;0;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;0;0;0;0;0
03/12/12;45,707739;0;45,707739;0;0;20,842729;0;0;0;0
04/12/12;13,840662;0;13,840662;0;0;14,20489;0;0;0;0
05/12/12;-0,726779;0;-0,726779;0;0;12,35525;0;0;0;0
06/12/12;118,697066;1;118,697066;1;0;117,592682;1;0;0;0
07/12/12;33,905234;0;33,905234;0;0;32,462458;0;0;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;29,158717;0;29,158717;0;0;11,519493;0;0;0;0
11/12/12;103,105306;1;103,105306;1;0;104,655051;1;0;0;0
12/12/12;27,500327;0;27,500327;0;0;118,331545;1;0;0;0
13/12/12;-27,35314;0;-27,35314;0;0;-52,21963;0;0;0;0
14/12/12;-11,717224;0;-11,717224;0;0;58,586122;0;0;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;14,2261;0;14,2261;0;0;8,891313;0;0;0;0
18/12/12;-18,872852;0;-18,872852;0;0;-4,985282;0;0;0;0
19/12/12;-132,454272;0;-132,454272;0;0;-128,527056;0;0;0;0
20/12/12;-110,858646;0;-110,858646;0;0;-88,615164;0;0;0;0
21/12/12;-143,084837;0;-143,084837;0;0;-139,824676;0;0;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;0;0;0;0;0
24/12/12;4,013817;0;4,013817;0;0;-5,83828;0;0;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;-211,802512;0;-211,802512;0;0;-181,127666;0;0;0;0
27/12/12;-136,68758;0;-136,68758;0;0;-154,230371;0;0;0;0
28/12/12;-20,457119;0;-20,457119;0;0;-17,534674;0;0;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;140,011425;0;140,011425;0;0;123,968449;0;0;0;0
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;103,317509;1;103,317509;1;0;106,738896;1;0;0;0
03/01/13;-62,583174;0;-62,583174;0;0;-64,381542;0;0;0;0
04/01/13;165,241166;1;165,241166;1;0;178,547544;1;0;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;0;0;0;0;0
07/01/13;177,956503;1;177,956503;1;0;194,253436;1;0;0;0
08/01/13;-21,188977;0;-21,188977;0;0;-33,040439;0;0;0;0
09/01/13;23,59643;0;23,59643;0;0;-22,523865;0;0;0;0
10/01/13;63,156392;0;63,156392;0;0;117,39239;0;0;0;0
11/01/13;-161,51844;0;-161,51844;0;0;-128,715578;0;0;0;0
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0;0;0;0;0
14/01/13;-6,785068;0;-6,785068;0;0;-22,140749;0;0;0;0
15/01/13;-101,627224;0;-101,627224;0;0;-91,286208;0;0;0;0
16/01/13;42,883179;0;42,883179;0;0;28,231426;0;0;0;0
17/01/13;33,937864;0;33,937864;0;0;56,801267;0;0;0;0
18/01/13;-15,443183;0;-15,443183;0;0;11,851745;0;0;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;26,199306;0;26,199306;0;0;22,969255;0;0;0;0
22/01/13;-57,038965;0;-57,038965;0;0;-58,821432;0;0;0;0
23/01/13;37,055072;0;37,055072;0;0;-35,273578;0;0;0;0
24/01/13;-90,923137;0;-90,923137;0;0;-136,206425;0;0;0;0
25/01/13;2,150358;0;2,150358;0;0;-57,701268;0;0;0;0
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-115,171437;0;-115,171437;0;0;-101,134919;0;0;0;0
29/01/13;29,043709;0;29,043709;0;0;22,948116;0;0;0;0
30/01/13;-197,981923;0;-197,981923;0;0;-177,179475;0;0;0;0
31/01/13;146,729757;1;146,729757;1;0;167,546924;1;0;0;0
01/02/13;113,175315;0;113,175315;0;0;109,260446;0;0;0;0
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;23,790361;0;23,790361;0;0;12,07272;0;0;0;0
05/02/13;43,784188;0;43,784188;0;0;81,516903;0;0;0;0
06/02/13;10,684141;0;10,684141;0;0;-2,492966;0;0;0;0
07/02/13;-226,286534;0;-226,286534;0;0;-188,631881;0;0;0;0
08/02/13;-13,287525;0;-13,287525;0;0;-48,122389;0;0;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;145,413733;1;145,413733;1;0;158,381351;1;0;0;0
12/02/13;168,311189;1;168,311189;1;0;189,114879;1;0;0;0
13/02/13;-54,865449;0;-54,865449;0;0;-36,695722;0;0;0;0
14/02/13;-41,384677;0;-41,384677;0;0;-49,166411;0;0;0;0
15/02/13;-213,140743;0;-213,140743;0;0;-232,517175;0;0;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;91,860714;0;91,860714;0;0;89,012319;0;0;0;0
19/02/13;153,244444;0;153,244444;0;0;156,444444;0;0;0;0
20/02/13;-139,933365;0;-139,933365;0;0;-139,219419;0;0;0;0
21/02/13;-20,468501;0;-20,468501;0;0;-33,036879;0;0;0;0
22/02/13;12,540757;0;12,540757;0;0;26,156437;0;0;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;30,825109;0;30,825109;0;0;57,707472;0;0;0;0
26/02/13;-228,563863;0;-228,563863;0;0;-186,317462;0;0;0;0
27/02/13;-84,686213;0;-84,686213;0;0;-86,503513;0;0;0;0
28/02/13;-112,205506;0;-112,205506;0;0;-144,315763;0;0;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-63,903177;0;-63,903177;0;0;-31,951589;0;0;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
04/03/13;91,80128;0;91,80128;0;0;102,407802;0;0;0;0
05/03/13;22,800753;0;22,800753;0;0;27,867587;0;0;0;0
06/03/13;-111,455778;0;-111,455778;0;0;-134,901169;0;0;0;0
07/03/13;-21,031003;0;-21,031003;0;0;-4,351242;0;0;0;0
08/03/13;-233,88981;0;-233,88981;0;0;-246,964396;0;0;0;0
09/03/13;0;0;0;0;0;0;0;0;0;0
10/03/13;0;0;0;0;0;0;0;0;0;0
11/03/13;165,19864;0;165,19864;0;0;177,259603;0;0;0;0
12/03/13;25,098819;0;25,098819;0;0;18,915052;0;0;0;0
13/03/13;-59,47488;0;-59,47488;0;0;-61,288139;0;0;0;0
14/03/13;147,402129;0;147,402129;0;0;108,168229;0;0;0;0
15/03/13;147,662915;0;147,662915;0;0;140,37092;0;0;0;0
16/03/13;0;0;0;0;0;0;0;0;0;0
17/03/13;0;0;0;0;0;0;0;0;0;0
18/03/13;50,959742;0;50,959742;0;0;32,395836;0;0;0;0
19/03/13;-17,837425;0;-17,837425;0;0;-36,402907;0;0;0;0
20/03/13;-1,82373;0;-1,82373;0;0;38,663084;0;0;0;0
21/03/13;142,883039;1;142,883039;1;0;150,68678;1;0;0;0
22/03/13;87,222923;0;87,222923;0;0;129,392683;0;0;0;0
23/03/13;0;0;0;0;0;0;0;0;0;0
24/03/13;0;0;0;0;0;0;0;0;0;0
25/03/13;0;0;0;0;0;26,241373;0;0;0;0
26/03/13;48,807331;0;48,807331;0;0;43,783047;0;0;0;0
27/03/13;-77,315897;0;-77,315897;0;0;-73,736458;0;0;0;0
28/03/13;-50,152248;0;-50,152248;0;0;-47,286405;0;0;0;0
29/03/13;1,793336;0;1,793336;0;0;3,586672;0;0;0;0
30/03/13;0;0;0;0;0;0;0;0;0;0
31/03/13;0;0;0;0;0;0;0;0;0;0
01/04/13;70,377862;0;70,377862;0;0;95,512813;0;0;0;0
02/04/13;115,04926;1;115,04926;1;0;121,897304;1;0;0;0
03/04/13;80,19008;0;80,19008;0;0;61,657262;0;0;0;0
04/04/13;-38,618783;0;-38,618783;0;0;-28,964087;0;0;0;0
05/04/13;26,03888;0;26,03888;0;0;66,702336;0;0;0;0
06/04/13;0;0;0;0;0;0;0;0;0;0
07/04/13;0;0;0;0;0;0;0;0;0;0
08/04/13;139,628801;1;139,628801;1;0;145,502056;1;0;0;0
09/04/13;84,494096;0;84,494096;0;0;104,291876;0;0;0;0
10/04/13;109,333802;0;109,333802;0;0;121,989805;0;0;0;0
11/04/13;174,382578;1;174,382578;1;0;179,871835;1;0;0;0
12/04/13;-170,915378;0;-170,915378;0;0;-153,162457;0;0;0;0
13/04/13;0;0;0;0;0;0;0;0;0;0
14/04/13;0;0;0;0;0;0;0;0;0;0
15/04/13;-63,536139;0;-63,536139;0;0;-120,365686;0;0;0;0
16/04/13;48,520193;0;48,520193;0;0;63,040835;0;0;0;0
17/04/13;-57,37492;0;-57,37492;0;0;-118,291502;0;0;0;0
18/04/13;-100,779503;0;-100,779503;0;0;-88,004637;0;0;0;0
19/04/13;-75,22888;0;-75,22888;0;0;-100,068605;0;0;0;0
20/04/13;0;0;0;0;0;0;0;0;0;0
21/04/13;0;0;0;0;0;0;0;0;0;0
22/04/13;-67,657392;0;-67,657392;0;0;-69,43785;0;0;0;0
23/04/13;133,694951;0;133,694951;0;0;118,282396;0;0;0;0
24/04/13;24,871792;0;24,871792;0;0;36,597065;0;0;0;0
25/04/13;-58,724242;0;-58,724242;0;0;-61,53738;0;0;0;0
26/04/13;-120,28277;0;-120,28277;0;0;-128,371962;0;0;0;0
27/04/13;0;0;0;0;0;0;0;0;0;0
28/04/13;0;0;0;0;0;0;0;0;0;0
29/04/13;164,467201;1;164,467201;1;0;133,788684;0;0;0;0
30/04/13;56,417984;0;56,417984;0;0;45,554894;0;0;0;0
31/4/2013;0;0;0;0;0;0;0;0;0;0
01/05/13;-275,865288;0;-275,865288;0;0;-282,866945;0;0;0;0
02/05/13;38,196286;0;38,196286;0;0;49,160035;0;0;0;0
03/05/13;57,372818;0;57,372818;0;0;64,060447;0;0;0;0
04/05/13;0;0;0;0;0;0;0;0;0;0
05/05/13;0;0;0;0;0;0;0;0;0;0
06/05/13;-125,736095;0;-125,736095;0;0;-105,365442;0;0;0;0
07/05/13;-182,26775;0;-182,26775;0;0;-157,894737;0;0;0;0
08/05/13;10,726289;0;10,726289;0;0;10,011203;0;0;0;0
09/05/13;-60,963363;0;-60,963363;0;0;-68,761002;0;0;0;0
10/05/13;-268,450748;0;-268,450748;0;0;-162,07669;0;0;0;0
11/05/13;0;0;0;0;0;0;0;0;0;0
12/05/13;0;0;0;0;0;0;0;0;0;0
13/05/13;-241,492997;0;-241,492997;0;0;-255,93204;0;0;0;0
14/05/13;-252,478296;0;-252,478296;0;0;-286,166218;0;0;0;0
15/05/13;123,440209;0;123,440209;0;0;83,880736;0;0;0;0
16/05/13;-82,604352;0;-82,604352;0;0;-108,920783;0;0;0;0
17/05/13;-60,76925;0;-60,76925;0;0;-67,439045;0;0;0;0
18/05/13;0;0;0;0;0;0;0;0;0;0
19/05/13;0;0;0;0;0;0;0;0;0;0
20/05/13;146,862977;0;146,862977;0;0;212,710861;0;0;0;0
21/05/13;-115,783431;0;-115,783431;0;0;-33,342697;0;0;0;0
22/05/13;-258,855586;0;-258,855586;0;0;-202,518595;0;0;0;0
23/05/13;313,504204;1;313,504204;1;0;313,132319;1;0;0;0
24/05/13;-38,13826;0;-38,13826;0;0;-107,379568;0;0;0;0
25/05/13;0;0;0;0;0;0;0;0;0;0
26/05/13;0;0;0;0;0;0;0;0;0;0
27/05/13;-36,713805;0;-36,713805;0;0;-31,521954;0;0;0;0
28/05/13;-25,928807;0;-25,928807;0;0;-16,668519;0;0;0;0
29/05/13;238,976211;1;238,976211;1;0;233,891105;1;0;0;0
30/05/13;-127,658;0;-127,658;0;0;-113,967142;0;0;0;0
31/05/13;-471,107157;0;-471,107157;0;0;-490,381408;0;0;0;0
01/06/13;0;0;0;0;0;0;0;0;0;0
02/06/13;0;0;0;0;0;0;0;0;0;0
03/06/13;309,947754;1;309,947754;1;0;299,623181;1;0;0;0
04/06/13;-153,507134;0;-153,507134;0;0;-190,109808;0;0;0;0
05/06/13;-207,400925;0;-207,400925;0;0;-249,781223;0;0;0;0
06/06/13;388,687375;1;388,687375;1;0;409,128967;1;0;0;0
07/06/13;-355,597366;0;-355,597366;0;0;-372,906867;0;0;0;0
08/06/13;0;0;0;0;0;0;0;0;0;0
09/06/13;0;0;0;0;0;0;0;0;0;0
10/06/13;226,713734;0;226,713734;0;0;198,422307;0;0;0;0
11/06/13;8,009866;0;8,009866;0;0;6,8656;0;0;0;0
12/06/13;387,138919;1;387,138919;1;0;338,478682;0;0;0;0
13/06/13;390,456587;1;390,456587;1;0;398,785374;0;0;0;0
14/06/13;18,617351;0;18,617351;0;0;-11,915105;0;0;0;0
15/06/13;0;0;0;0;0;0;0;0;0;0
16/06/13;0;0;0;0;0;0;0;0;0;0
17/06/13;-353,469166;0;-353,469166;0;0;-368,676129;0;0;0;0
18/06/13;78,213131;0;78,213131;0;0;129,72851;0;0;0;0
19/06/13;126,672413;0;126,672413;0;0;85,072893;0;0;0;0
20/06/13;-431,514192;0;-431,514192;0;0;-288,314274;0;0;0;0
21/06/13;-256,92462;0;-256,92462;0;0;-104,15863;0;0;0;0
22/06/13;0;0;0;0;0;0;0;0;0;0
23/06/13;0;0;0;0;0;0;0;0;0;0
24/06/13;38,451082;0;38,451082;0;0;30,294792;0;0;0;0
25/06/13;-65,06584;0;-65,06584;0;0;-37,18048;0;0;0;0
26/06/13;393,707286;1;393,707286;1;0;389,153594;1;0;0;0
27/06/13;-199,918296;0;-199,918296;0;0;-213,705765;0;0;0;0
28/06/13;-248,035426;0;-248,035426;0;0;-384,72368;0;0;0;0
29/06/13;0;0;0;0;0;0;0;0;0;0
30/06/13;0;0;0;0;0;0;0;0;0;0
31/6/2013;0;0;0;0;0;0;0;0;0;0
01/07/13;206,137811;0;206,137811;0;0;185,67844;0;0;0;0
02/07/13;-182,211914;0;-182,211914;0;0;-181,827501;0;0;0;0
03/07/13;230,577805;0;230,577805;0;0;225,134147;0;0;0;0
04/07/13;268,370114;0;268,370114;0;0;256,802437;0;0;0;0
05/07/13;-392,736486;0;-392,736486;0;0;-443,028256;0;0;0;0
06/07/13;0;0;0;0;0;0;0;0;0;0
07/07/13;0;0;0;0;0;0;0;0;0;0
08/07/13;292,438541;0;292,438541;0;0;299,817469;0;0;0;0
09/07/13;6,112937;0;6,112937;0;0;34,767326;0;0;0;0
10/07/13;-259,24936;0;-259,24936;0;0;-207,704937;0;0;0;0
11/07/13;290,152194;1;290,152194;1;0;299,401451;1;0;0;0
12/07/13;-294,87408;0;-294,87408;0;0;-269,282677;0;0;0;0
13/07/13;0;0;0;0;0;0;0;0;0;0
14/07/13;0;0;0;0;0;0;0;0;0;0
15/07/13;10,765366;0;10,765366;0;0;18,839391;0;0;0;0
16/07/13;187,006617;0;187,006617;0;0;212,681706;0;0;0;0
17/07/13;113,399175;0;113,399175;0;0;185,562287;0;0;0;0
18/07/13;50,354132;0;50,354132;0;0;65,61296;0;0;0;0
19/07/13;111,04093;0;111,04093;0;0;114,072764;0;0;0;0
20/07/13;0;0;0;0;0;0;0;0;0;0
21/07/13;0;0;0;0;0;0;0;0;0;0
22/07/13;117,968819;0;117,968819;0;0;137,630289;0;0;0;0
23/07/13;-91,578987;0;-91,578987;0;0;-33,028487;0;0;0;0
24/07/13;-114,424802;0;-114,424802;0;0;-169,755216;0;0;0;0
25/07/13;175,765147;0;175,765147;0;0;200,499688;0;0;0;0
26/07/13;-1,858966;0;-1,858966;0;0;52,794646;0;0;0;0
27/07/13;0;0;0;0;0;0;0;0;0;0
28/07/13;0;0;0;0;0;0;0;0;0;0
29/07/13;-165,080309;0;-165,080309;0;0;-178,837002;0;0;0;0
30/07/13;-63,823397;0;-63,823397;0;0;-92,35621;0;0;0;0
31/07/13;-103,436603;0;-103,436603;0;0;-39,117843;0;0;0;0
01/08/13;-377,386916;0;-377,386916;0;0;-335,203947;0;0;0;0
02/08/13;-243,129098;0;-243,129098;0;0;-138,876558;0;0;0;0
03/08/13;0;0;0;0;0;0;0;0;0;0
04/08/13;0;0;0;0;0;0;0;0;0;0
05/08/13;0,769635;0;0,769635;0;0;24,243513;0;0;0;0
06/08/13;108,836783;0;108,836783;0;0;169,556251;0;0;0;0
07/08/13;236,581698;0;236,581698;0;0;219,899655;0;0;0;0
08/08/13;205,719014;0;205,719014;0;0;207,599443;0;0;0;0
09/08/13;72,239551;0;72,239551;0;0;96,194635;0;0;0;0
10/08/13;0;0;0;0;0;0;0;0;0;0
11/08/13;0;0;0;0;0;0;0;0;0;0
12/08/13;91,74541;0;91,74541;0;0;47,932296;0;0;0;0
13/08/13;-217,921308;0;-217,921308;0;0;-145,155846;0;0;0;0
14/08/13;176,598783;0;176,598783;0;0;199,143308;0;0;0;0
15/08/13;-125,909969;0;-125,909969;0;0;-86,911306;0;0;0;0
16/08/13;138,500384;0;138,500384;0;0;25,992029;0;0;0;0
17/08/13;0;0;0;0;0;0;0;0;0;0
18/08/13;0;0;0;0;0;0;0;0;0;0
19/08/13;-192,161106;0;-192,161106;0;0;-268,878015;0;0;0;0
20/08/13;78,71248;0;78,71248;0;0;55,362366;0;0;0;0
21/08/13;-181,171754;0;-181,171754;0;0;-173,228942;0;0;0;0
22/08/13;3,445899;0;3,445899;0;0;-0,382878;0;0;0;0
23/08/13;-4,222108;0;-4,222108;0;0;-18,807574;0;0;0;0
24/08/13;0;0;0;0;0;0;0;0;0;0
25/08/13;0;0;0;0;0;0;0;0;0;0
26/08/13;66,239534;0;66,239534;0;0;49,392485;0;0;0;0
27/08/13;-36,532841;0;-36,532841;0;0;-63,06722;0;0;0;0
28/08/13;147,217929;0;147,217929;0;0;122,102009;0;0;0;0
29/08/13;-218,804381;0;-218,804381;0;0;-217,652779;0;0;0;0
30/08/13;-230,831481;0;-230,831481;0;0;-209,636604;0;0;0;0
31/08/13;0;0;0;0;0;0;0;0;0;0
01/09/13;0;0;0;0;0;0;0;0;0;0
02/09/13;-13,45619;0;-13,45619;0;0;-24,990068;0;0;0;0
03/09/13;-171,711106;0;-171,711106;0;0;-187,425739;0;0;0;0
04/09/13;223,485785;1;223,485785;1;0;246,686449;1;0;0;0
05/09/13;70,065877;0;70,065877;0;0;22,847569;0;0;0;0
06/09/13;215,860117;1;215,860117;1;0;237,197914;1;0;0;0
07/09/13;0;0;0;0;0;0;0;0;0;0
08/09/13;0;0;0;0;0;0;0;0;0;0
09/09/13;119,05358;0;119,05358;0;0;102,528793;0;0;0;0
10/09/13;123,837079;0;123,837079;0;0;137,679894;0;0;0;0
11/09/13;66,776095;0;66,776095;0;0;101,096769;0;0;0;0
12/09/13;57,581574;0;57,581574;0;0;73,822531;0;0;0;0
13/09/13;200,746037;1;200,746037;1;0;196,612542;1;0;0;0
14/09/13;0;0;0;0;0;0;0;0;0;0
15/09/13;0;0;0;0;0;0;0;0;0;0
16/09/13;-56,361396;0;-56,361396;0;0;-96,253553;0;0;0;0
17/09/13;194,359396;1;194,359396;1;0;199,082295;1;0;0;0
18/09/13;-36,103716;0;-36,103716;0;0;9,1171;0;0;0;0
19/09/13;131,266484;1;131,266484;1;0;133,71321;1;0;0;0
20/09/13;-50,792288;0;-50,792288;0;0;-23,965375;0;0;0;0
21/09/13;0;0;0;0;0;0;0;0;0;0
22/09/13;0;0;0;0;0;0;0;0;0;0
23/09/13;43,045209;0;43,045209;0;0;48,784571;0;0;0;0
24/09/13;-132,931457;0;-132,931457;0;0;-158,148806;0;0;0;0
25/09/13;124,634054;0;124,634054;0;0;100,581869;0;0;0;0
26/09/13;-43,817295;0;-43,817295;0;0;-59,026604;0;0;0;0
27/09/13;-159,47659;0;-159,47659;0;0;-175,712894;0;0;0;0
28/09/13;0;0;0;0;0;0;0;0;0;0
29/09/13;0;0;0;0;0;0;0;0;0;0
30/09/13;167,093224;1;167,093224;1;0;177,09131;1;0;0;0
31/9/2013;0;0;0;0;0;0;0;0;0;0
01/10/13;-218,607443;0;-218,607443;0;0;-205,282113;0;0;0;0
02/10/13;208,188758;0;208,188758;0;0;189,926586;0;0;0;0
03/10/13;-171,008892;0;-171,008892;0;0;-154,088013;0;0;0;0
04/10/13;78,038441;0;78,038441;0;0;71,535238;0;0;0;0
05/10/13;0;0;0;0;0;0;0;0;0;0
06/10/13;0;0;0;0;0;0;0;0;0;0
07/10/13;176,159292;0;176,159292;0;0;183,408646;0;0;0;0
08/10/13;20,260736;0;20,260736;0;0;6,874178;0;0;0;0
09/10/13;23,539069;0;23,539069;0;0;5,432093;0;0;0;0
10/10/13;207,51168;0;207,51168;0;0;169,6499;0;0;0;0
11/10/13;20,540047;0;20,540047;0;0;-8,648441;0;0;0;0
12/10/13;0;0;0;0;0;0;0;0;0;0
13/10/13;0;0;0;0;0;0;0;0;0;0
14/10/13;58,260109;0;58,260109;0;0;66,531606;0;0;0;0
15/10/13;-74,407069;0;-74,407069;0;0;-76,553426;0;0;0;0
16/10/13;-17,837606;0;-17,837606;0;0;4,281026;0;0;0;0
17/10/13;160,590607;1;160,590607;1;0;161,31311;1;0;0;0
18/10/13;61,584927;0;61,584927;0;0;50,6129;0;0;0;0
19/10/13;0;0;0;0;0;0;0;0;0;0
20/10/13;0;0;0;0;0;0;0;0;0;0
21/10/13;-60,137964;0;-60,137964;0;0;-54,831673;0;0;0;0
22/10/13;165,029032;1;165,029032;1;0;165,461792;1;0;0;0
23/10/13;-64,210038;0;-64,210038;0;0;-94,531445;0;0;0;0
24/10/13;-301,638177;0;-301,638177;0;0;-269,230769;0;0;0;0
25/10/13;-124,83914;0;-124,83914;0;0;-120,148652;0;0;0;0
26/10/13;0;0;0;0;0;0;0;0;0;0
27/10/13;0;0;0;0;0;0;0;0;0;0
28/10/13;-63,209603;0;-63,209603;0;0;-62,487208;0;0;0;0
